"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"205"	"ENSG00000197977"	"ELOVL2"	169.009366505838	-0.827008842702615	0.461782692689116	0.000140396503341153	0.0125092676699896	54898
"206"	"ENSG00000125430"	"HS3ST3B1"	578.45855503217	-0.828938320185966	0.551165273344357	0.000326870160958789	0.0211282622419263	9953
"207"	"ENSG00000176165"	"FOXG1"	34.6445621474739	-0.831589202564396	1.15791127002394	0.000915228781732642	0.0368170551322552	2290
"208"	"ENSG00000273032"	"DGCR5"	168.707807739403	-0.83300311090639	0.543966851064493	0.000299389106314605	0.0199418336121916	26220
"209"	"ENSG00000249156"	"TAF11L12"	17.1729718969903	-0.836622451868004	1.24799651144534	0.000735849947599049	0.032405263183388	NA
"210"	"ENSG00000196970"	"NXF4"	15.7351121527001	-0.84421472789919	1.10891641417611	0.000962822837149672	0.0378183580805621	55999
"211"	"ENSG00000152270"	"PDE3B"	167.52416448473	-0.846276109620385	0.640956910138862	0.000508559855087484	0.0262059489760569	5140
"212"	"ENSG00000153266"	"FEZF2"	7.98388191484521	-0.850732107195174	1.07028130376841	0.000986071697189809	0.0381491121645877	55079
"213"	"ENSG00000175175"	"PPM1E"	508.070527899857	-0.851184153474147	0.693151331604692	0.000624196205757307	0.0295338076020618	22843
"214"	"ENSG00000166006"	"KCNC2"	103.18686449032	-0.851640895060345	0.926842384929886	0.001003259438078	0.0383099921234162	3747
"215"	"ENSG00000215417"	"MIR17HG"	105.274577468761	-0.851826783232171	0.650592795346358	0.000515488033982796	0.0262618186025592	407975
"216"	"ENSG00000224973"	"LARGE-AS1"	74.8736054076845	-0.853711728423224	0.650093640083035	0.000508276628014466	0.0262059489760569	100506195
"217"	"ENSG00000157470"	"FAM81A"	24.5024634129832	-0.86087181686398	1.02697079243388	0.000983188262130859	0.0381091917347972	145773
"218"	"ENSG00000011201"	"ANOS1"	111.953200350705	-0.868828893112384	0.651356468574698	0.000466134387871916	0.0252239133968709	3730
"219"	"ENSG00000091536"	"MYO15A"	79.628571646919	-0.868841019793913	0.711454450416743	0.000606999945508208	0.0290532426243905	51168
"220"	"ENSG00000204065"	"TCEAL5"	212.007773541052	-0.870016793367112	0.605982965996987	0.000356810236950838	0.0223898423686651	340543
"221"	"ENSG00000064309"	"CDON"	562.613807095049	-0.870346300462199	0.5903686056277	0.000320933424902958	0.0209519465490793	50937
"222"	"ENSG00000175591"	"P2RY2"	7.76955599910895	-0.880797444823421	1.05897542438851	0.000917269582574664	0.0368170551322552	5029
"223"	"ENSG00000126218"	"F10"	18.3073503383887	-0.881506909222257	1.05507486519605	0.000917131256550592	0.0368170551322552	2159
"224"	"ENSG00000180178"	"FAR2P1"	25.9895817975349	-0.888687772770357	1.00417991297099	0.000906494034291925	0.0366551281214075	NA
"225"	"ENSG00000172602"	"RND1"	142.540071397063	-0.889882712789151	0.634540005073067	0.000373336482799657	0.0231020971581567	27289
"226"	"ENSG00000107105"	"ELAVL2"	3619.21129523727	-0.890629445787921	0.499404381403811	0.0001223641746542	0.0117686889847325	1993
"227"	"ENSG00000166922"	"SCG5"	2892.22192387179	-0.890775254147354	0.406895012327187	3.15470801109963e-05	0.00515319049876608	6447
"228"	"ENSG00000157322"	"CLEC18A"	57.1040027137975	-0.890827741447434	0.709828749833236	0.000535161622922812	0.0266111154836573	348174
"229"	"ENSG00000160183"	"TMPRSS3"	19.3188885861977	-0.893990372000931	1.20959100688129	0.000751847932533783	0.0326659924106423	64699
"230"	"ENSG00000114923"	"SLC4A3"	241.894596458921	-0.894019382348862	0.766200010800419	0.000640208884255581	0.0300839709035351	6508
"231"	"ENSG00000196376"	"SLC35F1"	243.607585251758	-0.894025543806133	0.70571067651681	0.000517199183660597	0.0262839348101294	222553
"232"	"ENSG00000284610"	""	11.3971765045198	-0.89812281830365	1.01475320578818	0.000880742193847498	0.0358959125421172	NA
"233"	"ENSG00000181449"	"SOX2"	186.453520485441	-0.903304981711055	0.765166163483196	0.000609804723240535	0.0290532426243905	6657
"234"	"ENSG00000266469"	""	19.0251294239653	-0.903592300318904	1.39719361700785	0.000436162751000802	0.0247303078267176	NA
"235"	"ENSG00000236333"	"TRHDE-AS1"	73.7182759353516	-0.904676426279731	0.684233813307322	0.000443434170801691	0.0248869168502816	NA
"236"	"ENSG00000276462"	""	139.440917778154	-0.906712500554314	0.954104082651545	0.000838380122546515	0.0349985520324062	440896
"237"	"ENSG00000135097"	"MSI1"	183.72518127694	-0.915706919055045	0.710009339960264	0.000468153479623198	0.0252239133968709	4440
"238"	"ENSG00000147255"	"IGSF1"	132.892040215894	-0.917997125212998	0.712686490269334	0.000467691768121639	0.0252239133968709	3547
"239"	"ENSG00000166426"	"CRABP1"	9995.95477665606	-0.932118912588228	0.570144343876608	0.000178822313975713	0.0142655847528997	1381
"240"	"ENSG00000230461"	"PROX1-AS1"	66.7599063717272	-0.935307194587075	1.16952283767785	0.000736841082976659	0.032405263183388	NA
"241"	"ENSG00000197837"	"H4-16"	31.0434959578344	-0.939235771772905	0.568185850437961	0.000167362800415994	0.0137699949119168	121504
"242"	"ENSG00000286269"	""	127.448684284045	-0.939802170803787	0.651021478795767	0.000303512913995466	0.0200865041667353	NA
"243"	"ENSG00000268912"	""	22.8629859354819	-0.942145611199924	0.622109690067619	0.000249043211633335	0.0178599560342763	NA
"244"	"ENSG00000078549"	"ADCYAP1R1"	87.1284798396695	-0.947064276806023	0.87015268972479	0.0006478760186313	0.030305873216976	117
"245"	"ENSG00000154721"	"JAM2"	104.460751734881	-0.947090955581272	0.59498151933672	0.00019804171794485	0.0152662720552093	58494
"246"	"ENSG00000277270"	""	20.7536305930509	-0.951179118724254	0.809378550181817	0.000553862192780167	0.0272595376969846	NA
"247"	"ENSG00000165972"	"CCDC38"	11.0918435299277	-0.952267986549189	1.40133215117674	0.000433312157863578	0.0246365492628402	120935
"248"	"ENSG00000124493"	"GRM4"	262.370726113782	-0.952832700296146	1.10007844931865	0.000742557131099767	0.0325427093292954	2914
"249"	"ENSG00000119608"	"PROX2"	28.1035045631535	-0.957277004358059	0.735312198940392	0.000418715588178836	0.0242227168803706	283571
"250"	"ENSG00000189398"	"OR7E12P"	82.7650456250615	-0.960195787501666	0.591038121415062	0.000176229562930245	0.0142534276150655	NA
"251"	"ENSG00000164362"	"TERT"	25.7473926565796	-0.960838762410812	1.20221965078133	0.000673451975174482	0.0310784496704959	7015
"252"	"ENSG00000139800"	"ZIC5"	191.135587111748	-0.961763237031181	0.785977692719491	0.000492322180416092	0.0257863971751499	85416
"253"	"ENSG00000149575"	"SCN2B"	81.9857076415137	-0.96644963260182	1.13241830743155	0.000706602746768784	0.0319025010075284	6327
"254"	"ENSG00000163629"	"PTPN13"	545.44554953988	-0.968075535158533	0.685843883627562	0.00031406550280733	0.0206401134167264	5783
"255"	"ENSG00000103154"	"NECAB2"	77.3995342707979	-0.973202078342513	0.889997596859268	0.000605091561568179	0.0290302902568678	54550
"256"	"ENSG00000271755"	""	27.3649258802648	-0.973886408124676	1.13515628328219	0.000692662509258399	0.0315406631981335	NA
"257"	"ENSG00000287677"	""	27.3896851144338	-0.975410367369149	1.32434130859237	0.000532875902835834	0.0266111154836573	NA
"258"	"ENSG00000161082"	"CELF5"	111.743790821245	-0.983024772884905	0.752760018446757	0.000395239448723516	0.0237166715266105	60680
"259"	"ENSG00000283538"	""	8.24920082721852	-0.983334621447723	1.1714067932536	0.000661484111433627	0.0308024117229116	NA
"260"	"ENSG00000138101"	"DTNB"	327.497254512437	-0.987916686839279	0.278250229441527	1.24870119309052e-07	0.000116821672528132	1838
"261"	"ENSG00000073670"	"ADAM11"	616.832355958423	-0.996136193671607	0.818093238361649	0.000465018094436095	0.0252239133968709	4185
"262"	"ENSG00000261008"	"LINC01572"	308.942767084284	-1.0013733691444	0.544098807627907	8.63435911910083e-05	0.00923343964804739	101927957
"263"	"ENSG00000271860"	""	92.4126686969722	-1.00149728335796	0.732726903880058	0.000331643341329279	0.0212946711480893	101927314
"264"	"ENSG00000254746"	""	293.946626134457	-1.01011569997512	0.84150833638689	0.000467490032730777	0.0252239133968709	NA
"265"	"ENSG00000249853"	"HS3ST5"	19.206076330019	-1.01672244792393	1.00517270108005	0.000600352768197485	0.0289378470141467	222537
"266"	"ENSG00000164619"	"BMPER"	63.0291873353392	-1.02564526515634	0.857208869953212	0.000456553828511474	0.0251924688965768	168667
"267"	"ENSG00000003987"	"MTMR7"	1175.9392230369	-1.03669534628802	0.588704135175047	0.000106681337639899	0.0106073202478474	9108
"268"	"ENSG00000136546"	"SCN7A"	261.323722621833	-1.03673093901053	0.299042662188296	1.93610431463876e-07	0.00015939559601558	6332
"269"	"ENSG00000151892"	"GFRA1"	1522.47717213728	-1.03999004691574	0.563557397409908	8.20789754561103e-05	0.00903395440020141	2674
"270"	"ENSG00000163618"	"CADPS"	1358.95225573721	-1.04059120568679	0.917022886795564	0.000490915151984752	0.0257863971751499	8618
"271"	"ENSG00000146216"	"TTBK1"	78.8874531177581	-1.04172928244294	0.633517784782158	0.000149709497343179	0.0130564443827004	84630
"272"	"ENSG00000178445"	"GLDC"	355.61199194007	-1.0450012337966	0.257731828838342	1.42713725232003e-08	2.31370065928328e-05	2731
"273"	"ENSG00000069188"	"SDK2"	411.45861216423	-1.05022263491687	0.7370988522158	0.000266649524788867	0.0186672806775662	54549
"274"	"ENSG00000175352"	"NRIP3"	232.152669592058	-1.05392192215211	0.667969376233436	0.000177977402442514	0.0142534276150655	56675
"275"	"ENSG00000283236"	""	61.3419120028356	-1.05735730726592	0.635733905576335	0.000139486971005404	0.0124822645097097	NA
"276"	"ENSG00000186007"	"LEMD1"	247.412109556272	-1.05844869311927	0.823475224448276	0.000361341039593051	0.0226052318446935	93273
"277"	"ENSG00000260526"	"AP1AR-DT"	23.7213657574453	-1.05926429835827	0.766893425022415	0.000292026390786145	0.0197195550722537	NA
"278"	"ENSG00000060709"	"RIMBP2"	154.552291271681	-1.06354416795616	1.42021580361276	0.000388411241500851	0.023651716486895	23504
"279"	"ENSG00000181322"	"NME9"	53.2418152531427	-1.0689860309162	0.542452284339773	5.43001791819664e-05	0.00727273212229928	347736
"280"	"ENSG00000204869"	"IGFL4"	25.9285004674076	-1.06936271145882	0.899636368911378	0.000424942903370228	0.0244153797573816	444882
"281"	"ENSG00000129991"	"TNNI3"	17.5717836594019	-1.07192123482321	1.35317780358625	0.000445331362077683	0.0249070926475078	7137
"282"	"ENSG00000116726"	"PRAMEF12"	8.95343400111664	-1.07232673360347	1.40257138595569	0.000402183189225477	0.023746138825419	390999
"283"	"ENSG00000244306"	"DUXAP10"	16.0785340550733	-1.07516159949767	1.1866932400874	0.00052859919873196	0.0266111154836573	503639
"284"	"ENSG00000144290"	"SLC4A10"	209.117722963373	-1.07649000071963	1.24444953828602	0.000509115910242866	0.0262059489760569	57282
"285"	"ENSG00000188818"	"ZDHHC11"	242.49991510315	-1.09084636774286	0.367506266455024	1.625827398357e-06	0.000711974032191145	79844
"286"	"ENSG00000166402"	"TUB"	119.806120259884	-1.09430670738042	0.712363342325673	0.000189706421507632	0.0147899150282958	7275
"287"	"ENSG00000183960"	"KCNH8"	230.550580156781	-1.09587901561775	0.672985598585194	0.000147974290143872	0.0129600291052816	131096
"288"	"ENSG00000115884"	"SDC1"	71.7389156030974	-1.09644631512157	0.728350011673505	0.000204782698994227	0.0156677013071445	6382
"289"	"ENSG00000111664"	"GNB3"	192.2402044977	-1.10982709266006	0.377862174620387	1.89365965504223e-06	0.000787385014020799	2784
"290"	"ENSG00000139200"	"PIANP"	321.578809765686	-1.11103937805701	0.669285118273398	0.000133672157765403	0.012318734095087	196500
"291"	"ENSG00000100505"	"TRIM9"	683.987340013171	-1.11511672458362	0.629547757301502	9.7209729174311e-05	0.00995408281525209	114088
"292"	"ENSG00000241560"	"ZBTB20-AS1"	20.0909986026627	-1.1155513921008	1.21774505469988	0.000474786608874541	0.0253819687892359	100131117
"293"	"ENSG00000233327"	"USP32P2"	11.8000823801206	-1.12121740879437	1.08633543891065	0.000461319278280804	0.0252239133968709	NA
"294"	"ENSG00000133216"	"EPHB2"	762.076861233079	-1.12810325580235	0.659188754015974	0.000114237187551663	0.0111963323532777	2048
"295"	"ENSG00000145362"	"ANK2"	21111.4616925709	-1.13044164029424	0.499297935716235	2.08736621093603e-05	0.0039414836104115	287
"296"	"ENSG00000205336"	"ADGRG1"	1187.23822336015	-1.13331141565164	0.40025835712801	2.92122504400531e-06	0.00105481848869679	9289
"297"	"ENSG00000182389"	"CACNB4"	425.344788355203	-1.14312804410445	0.634187821379903	8.72944663729371e-05	0.00923343964804739	785
"298"	"ENSG00000182183"	"SHISAL2A"	18.0755298003769	-1.16321950239815	1.46960388534294	0.000314886581131673	0.0206401134167264	348378
"299"	"ENSG00000134775"	"FHOD3"	154.02377493322	-1.16513323025092	0.677305130340683	0.000108431831766772	0.0107295382760755	80206
"300"	"ENSG00000236501"	""	159.260802286127	-1.16582157174679	0.954674598829475	0.000336657881419422	0.0214522988092091	NA
"301"	"ENSG00000115474"	"KCNJ13"	127.0836009854	-1.16687469907931	0.881210369908083	0.000279723752170859	0.0193243550930924	3769
"302"	"ENSG00000151612"	"ZNF827"	395.548506338674	-1.18387180519225	0.429266158302419	4.14783232066844e-06	0.00139951942334423	152485
"303"	"ENSG00000197921"	"HES5"	14.9508494268872	-1.1840960358106	1.26802597582705	0.000398072365923257	0.023746138825419	388585
"304"	"ENSG00000134369"	"NAV1"	5375.46719946069	-1.18702255811389	0.660069816090986	8.62376742503835e-05	0.00923343964804739	89796
"305"	"ENSG00000089116"	"LHX5"	34.5744102172299	-1.18748570976016	0.925323947761116	0.000292048517162908	0.0197195550722537	64211
"306"	"ENSG00000238105"	"GOLGA2P5"	70.1985918935003	-1.19461441390664	0.981393261279748	0.000321679871222867	0.0209519465490793	55592
"307"	"ENSG00000135424"	"ITGA7"	418.389216514331	-1.1990808059384	0.591675643216569	4.45373814723786e-05	0.00641026842982165	3679
"308"	"ENSG00000113100"	"CDH9"	261.550365175973	-1.20023526640689	1.09973910985946	0.000370484468757898	0.0230371943685047	1007
"309"	"ENSG00000087903"	"RFX2"	103.959042349272	-1.20090572551098	0.584277487325162	4.08801450833913e-05	0.00596734146174724	5990
"310"	"ENSG00000141622"	"RNF165"	747.397897679902	-1.20218713598637	0.533267052150049	2.22551262711762e-05	0.00408977686529776	494470
"311"	"ENSG00000187229"	""	18.8748403041041	-1.20431423094335	1.17521741479467	0.00038234685220524	0.023490934065935	NA
"312"	"ENSG00000215029"	"TCP11X2"	24.8599152640537	-1.21732800253176	0.896086961545354	0.000242402417578243	0.0176919381510475	100996648
"313"	"ENSG00000254377"	"MIR124-2HG"	1199.26610611075	-1.23597912492164	0.776472611963192	0.000142152523206671	0.0125992691079638	NA
"314"	"ENSG00000164116"	"GUCY1A1"	55.8280359948036	-1.23882885263726	1.0078265092904	0.000292219623799309	0.0197195550722537	2982
"315"	"ENSG00000145864"	"GABRB2"	17.5460940617516	-1.24692185619231	1.03119998405887	0.00029630260572506	0.0198003254254324	2561
"316"	"ENSG00000167281"	"RBFOX3"	123.915667401261	-1.25032428881887	0.644396529572844	5.67494077130714e-05	0.0075242369349367	146713
"317"	"ENSG00000128596"	"CCDC136"	498.73846616315	-1.25401934060644	0.387327342113351	9.24233339954932e-07	0.000518067192337028	64753
"318"	"ENSG00000168060"	"NAALADL1"	19.742949889913	-1.25990665044096	1.43655324403283	0.000295334245189596	0.0197999004380856	10004
"319"	"ENSG00000165323"	"FAT3"	531.697387017967	-1.26294933421932	0.46426647165397	5.4015483654222e-06	0.00168446467359272	120114
"320"	"ENSG00000256120"	"SOX5-AS1"	11.7330045129089	-1.26343148166868	1.45774395456637	0.000284676305864619	0.0195960124659049	101928471
"321"	"ENSG00000281468"	""	16.0843390406613	-1.26979017817252	0.995314033956327	0.000258366441202571	0.0182112948384634	NA
"322"	"ENSG00000236364"	""	48.3575654250697	-1.27057467200956	0.859933895071807	0.000177184537858779	0.0142534276150655	NA
"323"	"ENSG00000134438"	"RAX"	11.8125917104657	-1.29361379779478	1.65239670700155	0.000176169169227031	0.0142534276150655	30062
"324"	"ENSG00000184524"	"CEND1"	1049.55435385909	-1.30754990533856	0.806298819320645	0.000123858658135056	0.0118021245450727	51286
"325"	"ENSG00000155980"	"KIF5A"	2075.30811913737	-1.31066474674974	0.308242247133758	2.74325637478241e-08	4.03297876469797e-05	3798
"326"	"ENSG00000109339"	"MAPK10"	3628.97580907391	-1.31393115018768	0.728954011578018	7.97756491342911e-05	0.00897236289880863	5602
"327"	"ENSG00000196876"	"SCN8A"	428.386658014264	-1.32027757895593	0.636356246570385	3.89619618383192e-05	0.00584020370806605	6334
"328"	"ENSG00000146122"	"DAAM2"	47.3302756391579	-1.3215333474837	0.543406257232685	1.41546393747625e-05	0.00320143722649849	23500
"329"	"ENSG00000175497"	"DPP10"	109.456024304969	-1.33277214563255	0.789606926130666	0.000103968986664928	0.0105849585691178	57628
"330"	"ENSG00000274114"	"ALOX15P1"	41.8718343025089	-1.33815731394854	0.883551632978502	0.000151414071325848	0.0131493857216397	NA
"331"	"ENSG00000168658"	"VWA3B"	7.28722809858923	-1.33866806778783	1.65414472820085	0.000171364430851852	0.0139961218880667	200403
"332"	"ENSG00000253734"	"LINC01289"	11.0306965294794	-1.36579678129727	1.17388640718465	0.000250362772535825	0.0178922450844873	286184
"333"	"ENSG00000183248"	"PRR36"	83.8450200488263	-1.37418054396419	1.1821538868601	0.000246615476385075	0.0177476913809707	80164
"334"	"ENSG00000184613"	"NELL2"	4203.37956519756	-1.3844470817967	0.724703888291517	5.90218096084078e-05	0.00769589937122857	4753
"335"	"ENSG00000101098"	"RIMS4"	217.761957362113	-1.39631783728261	0.768181303792587	7.33501356875095e-05	0.00854626484852945	140730
"336"	"ENSG00000284800"	""	26.6035573909068	-1.39711889822291	1.26251765993408	0.00024386676084483	0.0177312547923642	NA
"337"	"ENSG00000270332"	"SMC2-DT"	14.1609457415917	-1.39823705476287	0.964841847727094	0.000159403989622041	0.0134461185016428	101928550
"338"	"ENSG00000215630"	"GUSBP9"	97.8961277511816	-1.41293084570463	0.532830646615397	8.26872431152613e-06	0.00223930110236619	NA
"339"	"ENSG00000275131"	"PDE4DIPP2"	205.43415350989	-1.41620006605152	0.566694397569219	1.26833097660837e-05	0.003000550363282	NA
"340"	"ENSG00000143126"	"CELSR2"	1112.14411195989	-1.42010923686895	0.513947633022939	6.08681404772121e-06	0.00184233539309115	1952
"341"	"ENSG00000229191"	""	425.950177107659	-1.4277058395723	0.713693687892968	4.66363155216894e-05	0.00661978376598215	NA
"342"	"ENSG00000237844"	""	34.8533133879086	-1.43804030497125	0.599284999277998	1.68297366425252e-05	0.00346389639576453	NA
"343"	"ENSG00000262484"	"CCER2"	17.4342709200131	-1.44412069964523	1.54816416779136	0.000191444384024832	0.0148690879698079	643669
"344"	"ENSG00000280367"	""	22.5523644126459	-1.44818617424217	0.646938133451763	2.5678956893067e-05	0.00449154254890613	NA
"345"	"ENSG00000091622"	"PITPNM3"	17.354130892051	-1.47058102809069	1.16460518649239	0.000188320377534111	0.0147899150282958	83394
"346"	"ENSG00000156475"	"PPP2R2B"	1567.50427736063	-1.50266260904452	0.625869206132006	1.7262923780382e-05	0.00351787621037448	5521
"347"	"ENSG00000136531"	"SCN2A"	547.135271802843	-1.50272609465727	0.299737161865006	4.08480869281532e-09	1.40122554192542e-05	6326
"348"	"ENSG00000231064"	"THBS3-AS1"	86.7548176837234	-1.50528944842758	0.6158750577229	1.54933248097657e-05	0.00339237884292126	NA
"349"	"ENSG00000105605"	"CACNG7"	13.9775594061094	-1.50735999652508	1.59102112323017	0.000164259008498148	0.013687364019874	59284
"350"	"ENSG00000185008"	"ROBO2"	3125.70597485237	-1.52426234920951	0.313834323533404	8.6696533759077e-09	1.78438805782932e-05	6092
"351"	"ENSG00000015592"	"STMN4"	5388.7894259244	-1.52519209551249	0.480252108402226	2.26042300168837e-06	0.000877811815485848	81551
"352"	"ENSG00000128610"	"FEZF1"	16.3185047374928	-1.53397049069347	1.54207613295955	0.000167926767218497	0.0137699949119168	389549
"353"	"ENSG00000271086"	"NAMA"	11.4833123494615	-1.55127774489778	1.69145514848912	0.00013007437970774	0.012213886436379	100996569
"354"	"ENSG00000166527"	"CLEC4D"	17.8641972520594	-1.55632175118402	1.11030736373316	0.000138296393467089	0.0124822645097097	338339
"355"	"ENSG00000165923"	"AGBL2"	35.0003636024724	-1.5662282998561	0.863681891436738	6.57820625986592e-05	0.00825564885613172	79841
"356"	"ENSG00000002746"	"HECW1"	496.705032639444	-1.58178037617662	1.33620832758001	0.000163897179104661	0.013687364019874	23072
"357"	"ENSG00000007372"	"PAX6"	437.769838467557	-1.60125520894651	1.16435284359124	0.000134032741993899	0.012318734095087	5080
"358"	"ENSG00000165588"	"OTX2"	1980.58132212858	-1.62061058533035	0.821967195311852	4.5648073184404e-05	0.00652450446028752	5015
"359"	"ENSG00000140015"	"KCNH5"	54.4564530470987	-1.62605617005111	0.907432432594033	6.52945977948285e-05	0.00824474485774944	27133
"360"	"ENSG00000196132"	"MYT1"	606.158765883267	-1.62740150504062	0.405223360912979	2.46182389879215e-07	0.00019488176724977	4661
"361"	"ENSG00000167723"	"TRPV3"	15.694782600716	-1.66604971569836	1.26836801340112	0.0001293601958126	0.0122132639918116	162514
"362"	"ENSG00000100167"	"SEPTIN3"	1594.36818321014	-1.68057491323437	0.735281954042101	2.27445548547552e-05	0.00409751508082265	55964
"363"	"ENSG00000134376"	"CRB1"	257.647321127873	-1.69995856491753	1.17823683431299	0.000106552246652677	0.0106073202478474	23418
"364"	"ENSG00000111674"	"ENO2"	11542.5329320483	-1.71435654790644	0.508997167155451	1.78961694213529e-06	0.000767372831313095	2026
"365"	"ENSG00000227640"	"SOX21-AS1"	27.1074307665765	-1.72746548276742	1.02560907740562	7.16803528316752e-05	0.00852789030047132	100507533
"366"	"ENSG00000146215"	"CRIP3"	26.8534745545449	-1.728104303445	0.918041428013526	5.03193740709461e-05	0.00685876395449148	401262
"367"	"ENSG00000133124"	"IRS4"	77.6272333036506	-1.73240890783502	0.984066477997041	6.25655656600914e-05	0.00799828864854659	8471
"368"	"ENSG00000248592"	"STIMATE-MUSTN1"	181.685749271936	-1.756400172238	1.04351197208052	6.95528565147185e-05	0.00848480687145414	100526772
"369"	"ENSG00000255794"	"RMST"	700.889390502034	-1.76503164582624	0.823839428363707	2.95754549729201e-05	0.00494895946546863	196475
"370"	"ENSG00000179344"	"HLA-DQB1"	69.0107941595975	-1.79671256855468	0.44544886507894	3.25274206361548e-07	0.000219875593342733	3119
"371"	"ENSG00000206077"	"ZDHHC11B"	354.021655871221	-1.81326088683275	0.691747011414874	1.07808979179845e-05	0.00273941285120935	653082
"372"	"ENSG00000101104"	"PABPC1L"	134.706625074467	-1.82352150913978	0.393402163864711	4.93039496049936e-08	5.63763272649988e-05	80336
"373"	"ENSG00000173175"	"ADCY5"	99.3859614729217	-1.82516494405187	0.786183902662325	2.00199529337071e-05	0.00390826250603046	111
"374"	"ENSG00000181085"	"MAPK15"	36.1010692164362	-1.86952800532458	1.09625901338381	5.90784229255716e-05	0.00769589937122857	225689
"375"	"ENSG00000188064"	"WNT7B"	14.1880269717697	-1.87838365175471	1.37397644916611	8.74803581464018e-05	0.00923343964804739	7477
"376"	"ENSG00000197587"	"DMBX1"	43.8784396405454	-1.87871616333627	1.26958666955046	7.89532080035804e-05	0.00894058401570032	127343
"377"	"ENSG00000257935"	"LHX5-AS1"	320.989473605499	-1.96268935631175	1.01292253939969	3.68607285509487e-05	0.0056666187908402	NA
"378"	"ENSG00000184984"	"CHRM5"	15.0429309255316	-2.00176891838961	1.21261815442726	5.44165167055723e-05	0.00727273212229928	1133
"379"	"ENSG00000110436"	"SLC1A2"	857.376957455763	-2.02719961309705	0.542178799378516	8.45928462035176e-07	0.000497454274445943	6506
"380"	"ENSG00000130821"	"SLC6A8"	339.003118144256	-2.03399464932239	0.541294804410222	8.07038154767667e-07	0.000488542920630239	6535
"381"	"ENSG00000244558"	"KCNK15-AS1"	71.9905920842702	-2.0592728492449	1.21970073290034	4.82070836989869e-05	0.00679587805953801	NA
"382"	"ENSG00000185668"	"POU3F1"	163.922646921378	-2.0837622511096	0.580897609816861	1.23470070749737e-06	0.000619819755163681	5453
"383"	"ENSG00000070159"	"PTPN3"	387.662684620195	-2.15168964498562	0.522941592237298	3.03452052817513e-07	0.000215367246589312	5774
"384"	"ENSG00000168772"	"CXXC4"	752.912142282046	-2.28482692495434	0.647923134901582	1.34353856127014e-06	0.000628470697001408	80319
"385"	"ENSG00000162992"	"NEUROD1"	792.383960516288	-2.30978948566184	1.62562101783936	4.03772874355241e-05	0.00596734146174724	4760
"386"	"ENSG00000158164"	"TMSB15A"	3676.41008252554	-2.32723637755155	0.645587560647919	1.09334944692331e-06	0.000577008161963478	11013
"387"	"ENSG00000074527"	"NTN4"	18.5699831126928	-2.3399139629752	1.46193616806535	3.58193618601737e-05	0.00562774126569538	59277
"388"	"ENSG00000163873"	"GRIK3"	637.551951415031	-2.34330062098212	1.71934414554362	3.7168085548704e-05	0.0056666187908402	2899
"389"	"ENSG00000170500"	"LONRF2"	191.75759488198	-2.3505986855566	0.711524816932789	2.14371837896688e-06	0.000848500224536468	164832
"390"	"ENSG00000223764"	"LINC02593"	64.6586775420416	-2.37964110942456	1.83119886547554	3.24111845594624e-05	0.00525265354805397	100130417
"391"	"ENSG00000162873"	"KLHDC8A"	583.482025365037	-2.39165615741021	1.18059638218717	2.06981836007336e-05	0.0039414836104115	55220
"392"	"ENSG00000183092"	"BEGAIN"	26.5133207542644	-2.39693413798643	1.65422486810621	3.43081195699192e-05	0.00547387377510138	57596
"393"	"ENSG00000253554"	"LINC01414"	46.5245129692677	-2.3986158750768	0.949443130765648	9.31102885449291e-06	0.00245691789593812	102724623
"394"	"ENSG00000188158"	"NHS"	66.8517411149037	-2.43403616809044	1.06656176704483	1.35092302325566e-05	0.00312412333310651	4810
"395"	"ENSG00000149926"	"TLCD3B"	214.6997453907	-2.47311668237201	0.900203119804943	5.94584114489722e-06	0.00182652690215335	83723
"396"	"ENSG00000267909"	"CCDC177"	45.9552297254834	-2.49514545255443	1.04390022691172	1.07454684258749e-05	0.00273941285120935	56936
"397"	"ENSG00000091664"	"SLC17A6"	1910.53814677022	-2.55071824780823	1.64326952678784	2.57507540943992e-05	0.00449154254890613	57084
"398"	"ENSG00000165731"	"RET"	596.618706799149	-2.55279083976375	0.59932551823693	1.53356579323663e-07	0.000137234135462593	5979
"399"	"ENSG00000244274"	"DBNDD2"	79.0363245905688	-2.63694272646367	0.909399983721436	3.97014232865693e-06	0.00136189115680695	55861
"400"	"ENSG00000225783"	"MIAT"	39272.729534585	-2.66508106586397	0.577967957392026	3.90744682150332e-08	5.02644190501133e-05	440823
"401"	"ENSG00000181541"	"MAB21L2"	709.30386236669	-2.74311772691408	0.792868271923546	1.18037614437167e-06	0.000607362545086442	10586
"402"	"ENSG00000286058"	""	18.2502719222545	-2.7683862058762	1.09775377578782	6.74821211149559e-06	0.00196897090587585	NA
"403"	"ENSG00000129159"	"KCNC1"	80.1603904319109	-2.77101982971886	0.823378369122181	1.42491035523624e-06	0.000637554455032007	3746
"404"	"ENSG00000230316"	"FEZF1-AS1"	36.2966516435803	-2.77386976628124	1.29704775594354	1.1511077683972e-05	0.00285446989025918	154860
"405"	"ENSG00000286391"	""	65.7213198047398	-2.82921354250883	1.55686175902958	1.45069394725905e-05	0.00324545465461802	107985206
