"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"2825"	"ENSG00000104964"	"TLE5"	249.023515818024	-0.0059989659883626	0.0988982863452915	0.868097136627133	0.992435456350493	166
"2826"	"ENSG00000104967"	"NOVA2"	833.284301765473	-0.0278259101954125	0.0981045665956091	0.471868378016751	0.944938446175747	4858
"2827"	"ENSG00000104969"	"SGTA"	4579.61354073791	0.0282085110163038	0.0935748286914027	0.513771608736364	0.94703839440689	6449
"2828"	"ENSG00000104970"	"KIR3DX1"	5.78599988511285	-0.0146719445149986	0.124280124608208	0.496078238378494	NA	NA
"2829"	"ENSG00000104972"	"LILRB1"	5.67796456753203	0.603266979706264	1.23472561397474	0.00460929297934629	NA	10859
"2830"	"ENSG00000104973"	"MED25"	884.177074261316	-0.0125366234157536	0.11311915354721	0.592393455053752	0.961912915063799	81857
"2831"	"ENSG00000104976"	"SNAPC2"	106.533653863148	-0.00958966278261771	0.113236230297524	0.672791016821681	0.97069419077372	6618
"2832"	"ENSG00000104979"	"C19orf53"	1566.39524831703	0.0709479517851952	0.104522557275697	0.0884505170974235	0.672744101924829	28974
"2833"	"ENSG00000104980"	"TIMM44"	1183.07161490524	-0.0106852903680817	0.108770444975243	0.67211206467517	0.97069419077372	10469
"2834"	"ENSG00000104983"	"CCDC61"	11.578861228834	-0.017370991997644	0.125691407880815	0.432137566915666	NA	729440
"2835"	"ENSG00000104998"	"IL27RA"	44.6971657912883	-0.018599374756437	0.119339562740048	0.426048704865234	0.933563068539783	9466
"2836"	"ENSG00000105011"	"ASF1B"	496.307148241738	-0.0148687639768176	0.117945259446289	0.510932938374748	0.94703839440689	55723
"2837"	"ENSG00000105048"	"TNNT1"	100.725209814201	-0.0429473196461229	0.212986830016905	0.13310576320631	0.752132138819147	7138
"2838"	"ENSG00000105053"	"VRK3"	1874.61443286562	0.0359844084520725	0.0823987191738449	0.471212633299406	0.944626449558354	51231
"2839"	"ENSG00000105058"	"FAM32A"	6103.85197237343	0.0647019541282192	0.0932356640676816	0.163843891895388	0.794616955624973	26017
"2840"	"ENSG00000105063"	"PPP6R1"	399.472880785001	0.00504399409168442	0.102921504638568	0.86881967633908	0.992435456350493	22870
"2841"	"ENSG00000105072"	"C19orf44"	236.573101643455	0.00281558573471458	0.0967800097702777	0.942127038659215	0.995685153430285	84167
"2842"	"ENSG00000105085"	"MED26"	36.935748095095	0.0314857146174766	0.127039202430928	0.227912913093995	0.842256166566887	9441
"2843"	"ENSG00000105088"	"OLFM2"	286.789744709305	-0.0905823633072969	0.11702711473233	0.0348875227487245	0.474557785472141	93145
"2844"	"ENSG00000105127"	"AKAP8"	1166.17288455136	0.0186771565702962	0.102608531586262	0.564709226122856	0.956602716838152	10270
"2845"	"ENSG00000105131"	"EPHX3"	4.01634081748526	-0.00180872104672954	0.13402803853605	0.924635322376273	NA	79852
"2846"	"ENSG00000105135"	"ILVBL"	3047.08528661601	0.0162517547315962	0.0962959082543722	0.682912127332836	0.971621816628966	10994
"2847"	"ENSG00000105136"	"ZNF419"	617.934173933831	0.0488318053066064	0.0971435740746715	0.245770364038018	0.85616142642562	79744
"2848"	"ENSG00000105137"	"SYDE1"	78.3811067615178	-0.0042190313095078	0.10909460801402	0.860710952747883	0.99149472417154	85360
"2849"	"ENSG00000105143"	"SLC1A6"	77.7206276580473	-0.0406427822059116	0.153202813638896	0.138317694557414	0.758898178921607	6511
"2850"	"ENSG00000105146"	"AURKC"	19.494202731191	0.0307534744102507	0.155337208068258	0.211235988551584	0.832175952335319	6795
"2851"	"ENSG00000105171"	"POP4"	1132.61799672756	0.0641721942960951	0.0970235472349234	0.146431550264077	0.770153961967752	10775
"2852"	"ENSG00000105173"	"CCNE1"	34.6321072827989	-0.0206355118155686	0.116508724394532	0.401112497495193	0.929345475129071	898
"2853"	"ENSG00000105176"	"URI1"	248.06561562275	-0.0268596086972225	0.0994904875178348	0.468696249162126	0.94429239528403	8725
"2854"	"ENSG00000105185"	"PDCD5"	1856.0113232544	0.0121674704253149	0.0872897529725974	0.797111880062555	0.985102835755621	9141
"2855"	"ENSG00000105186"	"ANKRD27"	803.586349151684	-0.0486181040821085	0.105213569953027	0.183633683587931	0.81460396675791	84079
"2856"	"ENSG00000105193"	"RPS16"	2970.08630360179	0.0727604499997112	0.111657796852516	0.0684189960513321	0.615303940598157	6217
"2857"	"ENSG00000105197"	"TIMM50"	1489.77949112296	-0.0253783651915117	0.12751406013657	0.294909617004851	0.890341608749064	92609
"2858"	"ENSG00000105202"	"FBL"	1186.89310559993	0.0100745677731539	0.0979568403602563	0.788194280637375	0.983584321734637	2091
"2859"	"ENSG00000105204"	"DYRK1B"	182.076702694616	0.00915554726853759	0.115965396867935	0.673598772662784	0.970731797957172	9149
"2860"	"ENSG00000105219"	"CCNP"	4.06152408299651	-0.133054641924664	0.594897785760755	0.0433988687345098	NA	79935
"2861"	"ENSG00000105220"	"GPI"	7658.52481051528	0.0420186771368583	0.0961815574895827	0.317649677018955	0.900926450158781	2821
"2862"	"ENSG00000105221"	"AKT2"	436.703985813485	-0.0153740055134192	0.100638548632764	0.65501134157668	0.970392872003295	208
"2863"	"ENSG00000105223"	"PLD3"	14938.4750459488	-0.00453670726659402	0.0997800592512286	0.896511399438463	0.99332298353033	23646
"2864"	"ENSG00000105227"	"PRX"	51.8177693383899	-0.00290019431748361	0.119753007904062	0.884931035558649	0.992920150570096	57716
"2865"	"ENSG00000105229"	"PIAS4"	125.672280311692	-0.0202550038770224	0.135807201635846	0.361266921126837	0.916766606703393	51588
"2866"	"ENSG00000105245"	"NUMBL"	213.681579177147	-0.0830980399220013	0.296901456541163	0.0442080946727899	0.521367203478011	9253
"2867"	"ENSG00000105246"	"EBI3"	78.5307207309679	0.0169286126746648	0.14198237495194	0.42431215989674	0.933331926869312	10148
"2868"	"ENSG00000105248"	"YJU2"	422.034383092813	-0.00764728775695199	0.102400190976629	0.807635880659187	0.987429001504827	55702
"2869"	"ENSG00000105251"	"SHD"	32.5010123763394	-0.00041916967893447	0.125506269976206	0.982697183394631	0.998991613646157	56961
"2870"	"ENSG00000105254"	"TBCB"	4323.02726295128	-0.00594341246041953	0.116091515000462	0.778567834901289	0.98330512760354	1155
"2871"	"ENSG00000105255"	"FSD1"	1769.67584672756	-0.285548216170525	0.531705903960428	0.00432377448143215	0.147143948911469	79187
"2872"	"ENSG00000105258"	"POLR2I"	1722.47431521611	0.0228836674721911	0.0942350185717717	0.588405885179666	0.961264961482946	5438
"2873"	"ENSG00000105261"	"OVOL3"	68.4794170830277	-0.210101226225679	0.689930756482804	0.0199419657059548	0.357463126770005	728361
"2874"	"ENSG00000105270"	"CLIP3"	3005.33217612098	-0.0208762775859954	0.114183510068191	0.409315775049012	0.929411112944502	25999
"2875"	"ENSG00000105278"	"ZFR2"	133.570590951268	-0.110346454221865	0.190281329123252	0.0146580484083077	0.303102805931879	23217
"2876"	"ENSG00000105281"	"SLC1A5"	418.236510031991	0.00369282427066469	0.105377786719417	0.892764013562228	0.993200570630061	6510
"2877"	"ENSG00000105287"	"PRKD2"	535.490631767941	0.00524034736449845	0.102088363836509	0.868646300973841	0.992435456350493	25865
"2878"	"ENSG00000105289"	"TJP3"	29.8887807280204	-0.0287204927589189	0.1276244811737	0.254766993050887	0.860946947686348	27134
"2879"	"ENSG00000105290"	"APLP1"	1514.08135046058	-0.315931901495113	0.49109148687054	0.00240081804812411	0.0990673129701325	333
"2880"	"ENSG00000105298"	"CACTIN"	55.4893968872594	-0.0150842358016537	0.135997097800627	0.470281147043252	0.944557606411	58509
"2881"	"ENSG00000105321"	"CCDC9"	51.5421708661938	-0.0179003677799825	0.136472624050212	0.406150305399	0.929345475129071	26093
"2882"	"ENSG00000105323"	"HNRNPUL1"	1529.87361776258	0.000679112651816049	0.0849592188071863	0.988820504169676	0.99950175723189	11100
"2883"	"ENSG00000105325"	"FZR1"	258.078234100686	-0.00600726996473957	0.111490221367702	0.792496921329394	0.985102835755621	51343
"2884"	"ENSG00000105327"	"BBC3"	71.1601397685396	0.00666436080988998	0.10599815235733	0.804872168105701	0.987428207776935	27113
"2885"	"ENSG00000105329"	"TGFB1"	48.4300495474188	-0.00838218924310189	0.142952383517176	0.670706858101721	0.97069419077372	7040
"2886"	"ENSG00000105339"	"DENND3"	544.655691562454	-0.0388556466174907	0.110418227755997	0.221260682043687	0.840781475133046	22898
"2887"	"ENSG00000105341"	"DMAC2"	3771.49017118225	0.0673315433389429	0.0901731584142622	0.163192725578114	0.792550630395887	55101
"2888"	"ENSG00000105355"	"PLIN3"	2313.29377732464	0.0204634560466378	0.113655344198135	0.419620840556624	0.930744221964609	10226
"2889"	"ENSG00000105357"	"MYH14"	1.94107953398226	0.00947005172485784	0.183460860857183	0.664450769347742	NA	79784
"2890"	"ENSG00000105364"	"MRPL4"	358.517442834155	-0.0235737408757949	0.123058089533443	0.330371517950963	0.905235776763005	51073
"2891"	"ENSG00000105369"	"CD79A"	2.48071670812221	0.252552312002611	0.711910801339494	0.0135094780987022	NA	973
"2892"	"ENSG00000105370"	"LIM2"	1.60902856866983	-0.0633552704841235	0.385895250652412	0.11873215138194	NA	3982
"2893"	"ENSG00000105371"	"ICAM4"	14.5092981754089	0.0089960698266409	0.11038604014734	0.706800777977138	0.974690793202583	3386
"2894"	"ENSG00000105372"	"RPS19"	14887.9878387966	0.143377648291025	0.223743983264001	0.00699242305750718	0.202573152660088	6223
"2895"	"ENSG00000105373"	"NOP53"	98.9642466088194	0.0305668272107424	0.136201134472194	0.223463619955145	0.841578292840942	29997
"2896"	"ENSG00000105374"	"NKG7"	2.92179410619281	0.00726668301147973	0.153238657340112	0.715837877777785	NA	4818
"2897"	"ENSG00000105376"	"ICAM5"	3.9120333366754	-0.186480656828147	0.711557129350712	0.0266578066876164	NA	7087
"2898"	"ENSG00000105379"	"ETFB"	2191.53106032943	0.0657194444826572	0.0989431809630069	0.129129837607796	0.74756487254874	2109
"2899"	"ENSG00000105383"	"CD33"	101.650762478442	0.051024712416211	0.119588091122704	0.1202983147824	0.737912343252869	945
"2900"	"ENSG00000105388"	"CEACAM5"	4.78211051171183	-0.00849801883189008	0.130234869116762	0.667875197929927	NA	1048
"2901"	"ENSG00000105392"	"CRX"	9.30599626740185	0.00538719899944236	0.123062961095297	0.786131456736494	NA	1406
"2902"	"ENSG00000105393"	"BABAM1"	2742.42300152631	0.0761461850919634	0.0888132839858582	0.123970182280946	0.742894740796639	29086
"2903"	"ENSG00000105397"	"TYK2"	2092.76463465598	-0.00392772372935319	0.105474833801237	0.885595505287649	0.992920150570096	7297
"2904"	"ENSG00000105398"	"SULT2A1"	2.78727447079077	-0.0205319510161352	0.199887455963247	0.385617282363854	NA	6822
"2905"	"ENSG00000105401"	"CDC37"	6022.12430110858	0.0303202940482431	0.087461274180418	0.524691946056595	0.948751652073118	11140
"2906"	"ENSG00000105402"	"NAPA"	4493.81246700801	0.0441154147896972	0.0876322092989903	0.359315598947273	0.91620626135097	8775
"2907"	"ENSG00000105404"	"RABAC1"	3371.33883757269	0.0134055421341978	0.105481969824086	0.637983177060978	0.96793494248963	10567
"2908"	"ENSG00000105409"	"ATP1A3"	3152.61523612304	-4.17624408225665	0.640269076566345	1.00449388385987e-11	4.30881155530123e-09	478
"2909"	"ENSG00000105419"	"MEIS3"	506.354665655551	-0.0150936396519555	0.116018258302009	0.514292988518296	0.94703839440689	56917
"2910"	"ENSG00000105426"	"PTPRS"	713.313040934243	-0.142075780424916	0.369673840795904	0.0151303725855654	0.308716507014108	5802
"2911"	"ENSG00000105427"	"CNFN"	34.2308508985708	0.0055190207168074	0.113543193236861	0.800870444624181	0.98631604133625	84518
"2912"	"ENSG00000105429"	"MEGF8"	559.623483493822	-0.000276836127090205	0.100505538405682	0.993464853169695	0.999711625069474	1954
"2913"	"ENSG00000105438"	"KDELR1"	2725.65174012748	0.0762216467831715	0.101450875902941	0.08208307092404	0.655137275289449	10945
"2914"	"ENSG00000105443"	"CYTH2"	3292.74893641028	-0.00745865788282558	0.112522388705116	0.741260551659937	0.980696911944399	9266
"2915"	"ENSG00000105447"	"GRWD1"	1845.96305033496	-0.00639070129163746	0.119482869844576	0.754958799595188	0.981315880056689	83743
"2916"	"ENSG00000105464"	"GRIN2D"	5.7687454135955	-0.010568787520666	0.151259094282169	0.600557391691915	NA	2906
"2917"	"ENSG00000105479"	"ODAD1"	23.8569096809206	-0.0189174135777401	0.126842533244835	0.398869743116618	0.928230180644212	93233
"2918"	"ENSG00000105483"	"CARD8"	2789.73091907813	0.0527778341807474	0.10119125677146	0.184533152501273	0.81595412432526	22900
"2919"	"ENSG00000105486"	"LIG1"	1383.74967362255	0.0115148651212929	0.0988575188716021	0.751850943495561	0.981315880056689	3978
"2920"	"ENSG00000105492"	"SIGLEC6"	2.64190445315869	0.342612898260797	1.03577897359071	0.0109326947258072	NA	946
"2921"	"ENSG00000105497"	"ZNF175"	445.55198973587	0.0772444843171867	0.101510570069074	0.0790944718093165	0.64587721291067	7728
"2922"	"ENSG00000105499"	"PLA2G4C"	100.3210859124	-0.00368466027339807	0.102916046645403	0.9037904233043	0.994701463221131	8605
"2923"	"ENSG00000105514"	"RAB3D"	1467.04215585289	0.0289886158164975	0.0995410825441105	0.436878171449673	0.936538096779394	9545
"2924"	"ENSG00000105516"	"DBP"	23.9555744080278	0.0230805208054494	0.118908171364751	0.351333350057981	0.9145277507507	1628
"2925"	"ENSG00000105518"	"TMEM205"	2109.08386901004	0.042744949465118	0.092343374548759	0.343864436779568	0.909654805379685	374882
"2926"	"ENSG00000105519"	"CAPS"	82.7144746025401	-0.0127440628854741	0.107199840415128	0.634763426728384	0.967073046598879	828
"2927"	"ENSG00000105520"	"PLPPR2"	1284.4357030951	-0.0170632794752865	0.132886185117437	0.427227119042705	0.933960082511662	64748
"2928"	"ENSG00000105523"	"FAM83E"	9.92337021746888	0.00374250037132501	0.141334233350354	0.846304744379474	NA	54854
"2929"	"ENSG00000105538"	"RASIP1"	317.076261808575	0.0351816280124522	0.100640242649104	0.343156124430239	0.909493838683506	54922
"2930"	"ENSG00000105552"	"BCAT2"	1249.52530092829	0.0370757737909498	0.0869255559928981	0.441623248093517	0.937018845934749	587
"2931"	"ENSG00000105556"	"MIER2"	103.745272510121	-0.00659886995940631	0.116685165299109	0.754307585510418	0.981315880056689	54531
"2932"	"ENSG00000105559"	"PLEKHA4"	96.2717643272291	-0.0220625450103781	0.117695791184388	0.372059437654795	0.917745372607526	57664
"2933"	"ENSG00000105568"	"PPP2R1A"	16255.1181909175	0.0529161231589929	0.0974115288089862	0.212120315207853	0.833474142805103	5518
"2934"	"ENSG00000105576"	"TNPO2"	631.611047950954	-0.027534009416075	0.0997028679953338	0.455851343293706	0.941728125627253	30000
"2935"	"ENSG00000105583"	"WDR83OS"	3269.92182033281	0.0664568452940651	0.100358150143301	0.119335082606439	0.735348192848983	51398
"2936"	"ENSG00000105605"	"CACNG7"	13.9775594061094	-0.0615399052170008	0.363405322902418	0.116768488280639	0.733769566988297	59284
"2937"	"ENSG00000105607"	"GCDH"	649.478021411941	-0.0234924177187943	0.092607623883313	0.591705511039915	0.961912915063799	2639
"2938"	"ENSG00000105609"	"LILRB5"	5.58367217663501	0.0122768242387226	0.131717650386906	0.548006291684415	NA	10990
"2939"	"ENSG00000105612"	"DNASE2"	325.068039387944	0.0270026493524881	0.117130331708734	0.304929707205776	0.895183684702208	1777
"2940"	"ENSG00000105613"	"MAST1"	506.375400098903	-0.0123420047816053	0.135114386681656	NA	NA	22983
"2941"	"ENSG00000105617"	"LENG1"	133.498346149248	0.01980347859598	0.100969023201951	0.565943140773358	0.956602716838152	79165
"2942"	"ENSG00000105618"	"PRPF31"	2816.92052790462	0.0685135255459742	0.0899835301713613	0.157440833673006	0.785530469595465	26121
"2943"	"ENSG00000105619"	"TFPT"	299.638948475705	0.112891717444445	0.125604872768997	0.0156369759412549	0.314187386967807	29844
"2944"	"ENSG00000105639"	"JAK3"	207.761872936927	-0.0179364392411671	0.105971277678653	0.535282320997198	0.950664425515218	3718
"2945"	"ENSG00000105640"	"RPL18A"	8338.7124112313	0.114384955978393	0.16458408894909	0.0129154310328028	0.282592082325086	6142
"2946"	"ENSG00000105641"	"SLC5A5"	11.6122926548177	-0.0600197275839296	0.290064922257452	0.090838465439382	NA	6528
"2947"	"ENSG00000105642"	"KCNN1"	40.9326239439323	-0.0266667211074928	0.136269198621736	0.265778924785402	0.871983683327418	3780
"2948"	"ENSG00000105643"	"ARRDC2"	1.85151111074321	-0.0094227942889483	0.180459873808417	0.663172145034381	NA	27106
"2949"	"ENSG00000105647"	"PIK3R2"	71.966690018851	-0.0329468275569533	0.102039357703401	0.352792829197596	0.915077622381253	5296
"2950"	"ENSG00000105649"	"RAB3A"	1043.12479845347	-0.970969698130136	0.618273577714535	0.000138583692270146	0.011360783128546	5864
"2951"	"ENSG00000105650"	"PDE4C"	102.200724363562	-0.0216650490052754	0.114274279484057	0.395571250467794	0.926415577266114	5143
"2952"	"ENSG00000105655"	"ISYNA1"	652.865619546327	-0.0290974304754425	0.154981178268124	0.22827162624305	0.842542784582223	51477
"2953"	"ENSG00000105656"	"ELL"	143.629146591964	-0.0134767729714449	0.109999096850352	0.591152047668438	0.961912915063799	8178
"2954"	"ENSG00000105662"	"CRTC1"	237.960156600761	-0.00568491540195213	0.102260687594407	0.856658482776789	0.991222965066178	23373
"2955"	"ENSG00000105668"	"UPK1A"	3.50122434332805	-0.00212651207836696	0.1551562220996	0.914717604024208	NA	11045
"2956"	"ENSG00000105669"	"COPE"	7526.41272786568	0.0918690131986563	0.0990157606405534	0.0516297052262707	0.55110527366815	11316
"2957"	"ENSG00000105671"	"DDX49"	1567.12855867698	0.0581944025572072	0.0991255473014852	0.166057204626481	0.794925580402579	54555
"2958"	"ENSG00000105672"	"ETV2"	518.993280376362	-0.0161071237929931	0.114055088127024	0.502192007194294	0.946850916436486	2116
"2959"	"ENSG00000105675"	"ATP4A"	12.7690723659028	-0.0193936009313682	0.190923236767548	0.400034421936832	0.928714274716785	495
"2960"	"ENSG00000105676"	"ARMC6"	1254.02739902311	-0.0114517083353665	0.111342016708242	0.632189738094234	0.966863857517611	93436
"2961"	"ENSG00000105677"	"TMEM147"	2357.62525032111	-0.0142200853277196	0.107537581203653	0.596623877961588	0.961912915063799	10430
"2962"	"ENSG00000105696"	"TMEM59L"	142.742922349279	-0.249070427488676	0.541913377498015	0.00701532260101134	0.202573152660088	25789
"2963"	"ENSG00000105697"	"HAMP"	4.76797688818707	0.00087905433927705	0.131307231328325	0.963323937701171	NA	57817
"2964"	"ENSG00000105698"	"USF2"	186.02153170648	-0.0189350870258337	0.125713800016958	0.400939223724248	0.929345475129071	7392
"2965"	"ENSG00000105699"	"LSR"	146.170460239506	-0.0514828375797195	0.217438758117275	0.0951632607671671	0.687816943660887	51599
"2966"	"ENSG00000105700"	"KXD1"	1712.0432719187	0.0736063288366378	0.0935539747623821	0.118913123279105	0.735348192848983	79036
"2967"	"ENSG00000105701"	"FKBP8"	4021.49133499732	0.0308162731271817	0.100432542538851	0.400144891227116	0.928853828175704	23770
"2968"	"ENSG00000105705"	"SUGP1"	1871.86016012798	0.0136538081215966	0.0992474845867047	0.704866551412659	0.974356658613418	57794
"2969"	"ENSG00000105707"	"HPN"	6.24455545426622	0.00853221829057005	0.113181857078953	0.704743756976514	NA	3249
"2970"	"ENSG00000105708"	"ZNF14"	575.799720859806	0.0377083583351945	0.0969538496356233	0.356469193719804	0.915168532143172	7561
"2971"	"ENSG00000105711"	"SCN1B"	29.3358785806214	0.00390376021810122	0.116623475141183	0.850774176054085	0.990460173497815	6324
"2972"	"ENSG00000105717"	"PBX4"	21.4230295575594	-0.380272611902613	0.832830341252517	0.00664616149599789	0.195515867294547	80714
"2973"	"ENSG00000105722"	"ERF"	64.1455639211962	-0.00656518221557496	0.108300567365104	0.792039000331036	0.98497568507996	2077
"2974"	"ENSG00000105723"	"GSK3A"	119.307631008929	0.0335258972245062	0.105063105787563	0.31222234994947	0.899132122532081	2931
"2975"	"ENSG00000105726"	"ATP13A1"	386.327505237713	-0.030788751540238	0.107257304165731	0.322286497629516	0.903996579181947	57130
"2976"	"ENSG00000105732"	"ZNF574"	1056.64739517559	-0.0137004400362145	0.139358953286794	0.50454024729714	0.946911361558379	64763
"2977"	"ENSG00000105737"	"GRIK5"	75.1952896381222	-0.0189595357906784	0.107582845124479	0.49711624303794	0.946670501646926	2901
"2978"	"ENSG00000105738"	"SIPA1L3"	164.359015639129	-0.0414450206356648	0.124956000098157	0.157619247142242	0.786140439301631	23094
"2979"	"ENSG00000105750"	"ZNF85"	896.679734054865	0.0416519975108175	0.0964760787474067	0.318517502553665	0.901754161097519	7639
"2980"	"ENSG00000105755"	"ETHE1"	616.787077661908	0.0309987421759539	0.101125338982687	0.388822973741406	0.925071532830452	23474
"2981"	"ENSG00000105767"	"CADM4"	43.0158861077094	-0.0479066122028701	0.113871099336599	0.148622437888803	0.773952813907105	199731
"2982"	"ENSG00000105771"	"SMG9"	932.939625895605	0.00583644353098565	0.0938267303697844	0.889774706460171	0.993011125594161	56006
"2983"	"ENSG00000105778"	"AVL9"	582.571112417734	-4.99790030159472e-05	0.110136448942431	0.998277255724346	0.999924156713641	23080
"2984"	"ENSG00000105784"	"RUNDC3B"	857.080098351042	-0.196959549496823	0.433346225248225	0.00805922179711376	0.216378960768214	154661
"2985"	"ENSG00000105792"	"CFAP69"	61.5849137727835	-0.0197953764216541	0.133737605532153	0.371759787623594	0.917745372607526	79846
"2986"	"ENSG00000105793"	"GTPBP10"	384.795501257043	0.033457760885455	0.095172757064404	0.427050936873368	0.933960082511662	101927446
"2987"	"ENSG00000105808"	"RASA4"	132.727720070814	-0.0271443249293677	0.111372033279739	0.334283728720464	0.907449663648203	10156
"2988"	"ENSG00000105810"	"CDK6"	457.442834646985	-0.0327967667816232	0.104338192959792	0.328061478533976	0.905235776763005	1021
"2989"	"ENSG00000105819"	"PMPCB"	3128.37027546102	0.0152898774003163	0.0904297215473729	0.735657763235338	0.980081124949279	9512
"2990"	"ENSG00000105821"	"DNAJC2"	894.00830268999	-0.0157915917966908	0.106872158105762	0.568966200597899	0.957534814783599	27000
"2991"	"ENSG00000105825"	"TFPI2"	103.40449803352	0.0199220529889681	0.144585964156446	0.362190496252553	0.916766606703393	7980
"2992"	"ENSG00000105829"	"BET1"	966.184747831486	0.0462256968734465	0.097017840775715	0.269262958834936	0.873840543915895	10282
"2993"	"ENSG00000105835"	"NAMPT"	3006.60744909307	0.0473062739442599	0.0915017381575285	0.304421716741465	0.894953102703833	10135
"2994"	"ENSG00000105849"	"POLR1F"	1650.84698507395	0.0761797815879944	0.107447427980031	0.0680753989611647	0.614355735362532	221830
"2995"	"ENSG00000105851"	"PIK3CG"	82.6534115280312	0.0129229764498475	0.177343301454498	0.550534365782199	0.952834946907252	5294
"2996"	"ENSG00000105852"	"PON3"	347.222152932562	0.0252183677783739	0.109985897240708	0.370765879258371	0.917745372607526	5446
"2997"	"ENSG00000105854"	"PON2"	1704.49249148737	-0.0202166872757134	0.100933188807837	0.558942219862231	0.953778125573897	5445
"2998"	"ENSG00000105855"	"ITGB8"	312.591179671531	-0.0173451182051613	0.113885997660225	0.477135801280067	0.945706575505894	3696
"2999"	"ENSG00000105856"	"HBP1"	2479.57228781022	0.0659451498117061	0.100499524924497	0.120803046309972	0.738797144956044	26959
"3000"	"ENSG00000105865"	"DUS4L"	127.102257368228	-0.0980455156864717	0.173530784693923	0.0203637174072069	0.362907021812494	11062
"3001"	"ENSG00000105866"	"SP4"	432.097816133	-0.0411886614344545	0.104857298003712	0.240225223525692	0.851094100587073	6671
"3002"	"ENSG00000105875"	"WDR91"	751.32544369271	0.037750736188651	0.095538848356514	0.370733382422685	0.917745372607526	29062
"3003"	"ENSG00000105877"	"DNAH11"	31.240282852155	0.00951054853344097	0.172803124306435	0.653076542512503	0.970392872003295	8701
"3004"	"ENSG00000105879"	"CBLL1"	1895.55169701557	0.0107596410123203	0.0930631190923207	0.802179010093739	0.987136689651012	79872
"3005"	"ENSG00000105880"	"DLX5"	36.700104499512	0.431251915460741	0.795490356683492	0.00412669536422963	0.142791774037833	1749
"3006"	"ENSG00000105887"	"MTPN"	3414.90178470249	0.0521247462559127	0.110090808745082	0.14067565319158	0.762957828190668	767558
"3007"	"ENSG00000105889"	"STEAP1B"	107.46292386401	0.0242835792384203	0.108402458898469	0.398332455475587	0.928033616426324	401312
"3008"	"ENSG00000105894"	"PTN"	1185.85612091046	-0.0172345380465036	0.130140042585846	0.427034753626032	0.933960082511662	5764
"3009"	"ENSG00000105926"	"PALS2"	337.110323411377	-0.00432540721808598	0.105997065733267	0.871587314101903	0.99290270240854	51678
"3010"	"ENSG00000105928"	"GSDME"	823.419138208654	0.078817706892146	0.114345259433846	0.0531730850615926	0.555996345782923	1687
"3011"	"ENSG00000105929"	"ATP6V0A4"	2.01256289561861	0.0368678042522741	0.336309016208771	0.261804823220744	NA	50617
"3012"	"ENSG00000105939"	"ZC3HAV1"	807.24594942759	0.00497698048109585	0.109426897001373	0.835005054564927	0.988775317094005	56829
"3013"	"ENSG00000105948"	"TTC26"	384.644423488141	0.0128553431747889	0.102583190868435	0.68481913852117	0.971907137293871	79989
"3014"	"ENSG00000105953"	"OGDH"	2027.94508683426	0.0096133756133278	0.0964344699443225	0.806968248075514	0.987429001504827	4967
"3015"	"ENSG00000105963"	"ADAP1"	77.1488927715011	-0.0243725531867221	0.147748524739196	0.288439742896791	0.884794787582124	11033
"3016"	"ENSG00000105967"	"TFEC"	30.1177614008692	0.0277018854317557	0.18260260063205	0.251437727455483	0.860589098603	22797
"3017"	"ENSG00000105968"	"H2AZ2"	1841.3477067727	-0.0326395889105405	0.101508330042796	0.363059442369449	0.916766606703393	94239
"3018"	"ENSG00000105971"	"CAV2"	902.975975291555	0.0047296941454027	0.117700858962498	0.818348567458729	0.987937350905123	858
"3019"	"ENSG00000105974"	"CAV1"	4841.91461804949	0.0177930242012214	0.12263365178019	0.431102769012246	0.934968025061261	857
"3020"	"ENSG00000105976"	"MET"	234.574874459417	-0.00258553550727904	0.117234930792657	0.899618234486928	0.99332298353033	4233
"3021"	"ENSG00000105982"	"RNF32"	56.9339720450384	-0.03363962432936	0.112501338524444	0.255189244011109	0.861586462277877	140545
"3022"	"ENSG00000105983"	"LMBR1"	555.494000175981	0.00105106709037599	0.108616317788913	NA	NA	64327
"3023"	"ENSG00000105991"	"HOXA1"	17.392491395532	0.0222098040067816	0.138646343080345	0.325733628012153	0.905235776763005	3198
"3024"	"ENSG00000105993"	"DNAJB6"	4833.55201711873	0.0273882767891511	0.0894468650950888	0.554680607956477	0.952921073821952	10049
"3025"	"ENSG00000106003"	"LFNG"	88.471623378271	0.00843739506848621	0.11299096316886	0.708575103097281	0.975018835502999	3955
"3026"	"ENSG00000106009"	"BRAT1"	1393.15349246224	-0.0166563883359958	0.146780818283899	0.430028537589945	0.934708429129765	221927
"3027"	"ENSG00000106012"	"IQCE"	158.358585693488	0.00300237153943623	0.0984913200736761	0.934619089386033	0.995685153430285	23288
"3028"	"ENSG00000106013"	"ANKRD7"	35.173554800127	0.00324944617556848	0.107011554939118	0.899277759771157	0.99332298353033	56311
"3029"	"ENSG00000106018"	"VIPR2"	18.6134505615789	-0.00648655312206215	0.146223388793953	0.74103085470872	0.980696911944399	7434
"3030"	"ENSG00000106025"	"TSPAN12"	786.83991307816	0.0973500539205982	0.110916715346414	0.0313485814705323	0.45366209263589	23554
"3031"	"ENSG00000106028"	"SSBP1"	3465.9809245413	0.026113430288938	0.0937640603999215	0.542789588421202	0.951836878816395	6742
