"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"3849"	"ENSG00000113083"	"LOX"	35.1226051237383	-0.000761078815992068	0.0412804866569817	0.783399482130483	1	4015
"3850"	"ENSG00000113100"	"CDH9"	261.550365175973	-0.00524122292051179	0.0879241045129936	0.3869715867125	1	1007
"3851"	"ENSG00000113108"	"APBB3"	1434.69884559753	-0.00108349293539538	0.0316484078247667	0.551126149891256	1	10307
"3852"	"ENSG00000113119"	"TMCO6"	694.075877540256	0.00108690731132547	0.0287380660563373	0.488515548240125	1	55374
"3853"	"ENSG00000113140"	"SPARC"	27673.2868875708	0.00375499674420231	0.0553639555479578	0.221835520428649	1	6678
"3854"	"ENSG00000113141"	"IK"	3774.8422555142	-0.000310452774361768	0.00915311694279607	0.59357020540581	1	3550
"3855"	"ENSG00000113161"	"HMGCR"	13190.9798949061	-0.000144741271508574	0.0118582017940102	0.822462324255148	1	3156
"3856"	"ENSG00000113163"	"CERT1"	516.268789378089	0.00092180930977528	0.037195964406928	0.696385262686539	1	10087
"3857"	"ENSG00000113194"	"FAF2"	3147.68746706508	-0.00100095760526273	0.01499824329832	0.206050503942415	1	23197
"3858"	"ENSG00000113205"	"PCDHB3"	12.8542706801848	0.00917771481696206	0.104170692212029	0.169966911962805	1	56132
"3859"	"ENSG00000113209"	"PCDHB5"	45.5267476300273	0.0020490308135878	0.0873965662209852	0.770240915976791	1	26167
"3860"	"ENSG00000113211"	"PCDHB6"	1.55783018098001	0.0225806216636393	0.26446520033111	0.280070689523991	NA	56130
"3861"	"ENSG00000113212"	"PCDHB7"	6.52914512870417	0.0040687869870888	0.105457784779714	0.629941565791784	NA	56129
"3862"	"ENSG00000113231"	"PDE8B"	66.6160367875967	-0.000693364601807107	0.0338455730128181	0.744913923882531	1	8622
"3863"	"ENSG00000113240"	"CLK4"	1278.86672726483	-0.000776137171725175	0.0169916529738785	0.359252384575625	1	57396
"3864"	"ENSG00000113248"	"PCDHB15"	37.8411824679364	-0.00119011454334907	0.0712767057161613	0.830033129394134	1	56121
"3865"	"ENSG00000113262"	"GRM6"	4.28266368694129	0.000696144160210204	0.115076632316835	0.943821470152399	NA	2916
"3866"	"ENSG00000113263"	"ITK"	9.65205206043546	-0.00608645279858738	0.155243429397471	0.642444161036	1	3702
"3867"	"ENSG00000113269"	"RNF130"	750.841331750796	0.00136544539749219	0.0251856439719172	0.267285476749341	1	55819
"3868"	"ENSG00000113272"	"THG1L"	197.940281165177	0.0247495606223485	0.131318256490962	0.0153904490396008	0.393722593997288	54974
"3869"	"ENSG00000113273"	"ARSB"	198.334721722725	-0.00216362965461731	0.0318965202575924	0.165132652993279	1	411
"3870"	"ENSG00000113282"	"CLINT1"	3075.03555237945	-0.000606242169030583	0.0127456099597676	0.372989864881877	1	9685
"3871"	"ENSG00000113296"	"THBS4"	223.556117586788	0.000558773836517718	0.0303219848765182	0.764696224128292	1	7060
"3872"	"ENSG00000113300"	"CNOT6"	809.974966031562	0.000201200209477926	0.0109152119207701	0.738840413754081	1	57472
"3873"	"ENSG00000113303"	"BTNL8"	3.62743575941424	0	0.149913289503829	1	NA	79908
"3874"	"ENSG00000113312"	"TTC1"	1889.7825211843	-0.000453553243273583	0.0131624488632156	0.510874353100178	1	7265
"3875"	"ENSG00000113318"	"MSH3"	232.802866513111	-0.000759191151394399	0.0227181203798785	0.529474465720977	1	4437
"3876"	"ENSG00000113319"	"RASGRF2"	108.451490733104	0.000941441969286155	0.0221370973622822	0.399012812929752	1	5924
"3877"	"ENSG00000113327"	"GABRG2"	33.0394470810556	0.00241341537465551	0.0560896362862376	0.509717402528707	1	2566
"3878"	"ENSG00000113328"	"CCNG1"	9342.86393585614	0.00330754573475985	0.0380837381403867	0.0852453666694686	0.877760464164618	900
"3879"	"ENSG00000113356"	"POLR3G"	102.83124251681	-0.000149114578809237	0.0172909351781417	0.876830385955297	1	10622
"3880"	"ENSG00000113360"	"DROSHA"	2448.99828617624	8.76059692516897e-05	0.0109938569291888	0.885336248510635	1	29102
"3881"	"ENSG00000113361"	"CDH6"	938.766437520943	0.00184476753914856	0.056434969761227	0.637208921400431	1	1004
"3882"	"ENSG00000113368"	"LMNB1"	127.301324512975	0.00308735745307856	0.0471037951352859	0.218730472881495	1	4001
"3883"	"ENSG00000113369"	"ARRDC3"	4147.27396445323	7.2836671281603e-07	0.015566417827889	0.999323253101703	1	57561
"3884"	"ENSG00000113384"	"GOLPH3"	346.24081407898	-0.000398837540362531	0.0182020406018814	0.685229315870041	1	64083
"3885"	"ENSG00000113387"	"SUB1"	4511.81155774696	-0.000179014497962279	0.0118911027217125	0.781446745429105	1	10923
"3886"	"ENSG00000113389"	"NPR3"	854.89671855305	-0.385183667659773	0.999129647919593	0.00634560418137746	0.235087567054829	4883
"3887"	"ENSG00000113391"	"FAM172A"	225.223053964131	0.00526448511078341	0.0506311499783336	0.0543930336397904	0.731710730963507	83989
"3888"	"ENSG00000113396"	"SLC27A6"	3.8370263974567	-0.0058846685404522	0.192961091785983	0.717242793106325	NA	28965
"3889"	"ENSG00000113407"	"TARS1"	4893.41058729225	-0.00220400446787835	0.0299149524293414	0.13038708408283	0.998373126708632	6897
"3890"	"ENSG00000113441"	"LNPEP"	682.404810457552	0.000501217792910299	0.0174689227506376	0.583725804813399	1	4012
"3891"	"ENSG00000113448"	"PDE4D"	656.673968373662	-0.00973490585349462	0.0948045099393238	0.0941962647776252	0.91021010406248	5144
"3892"	"ENSG00000113456"	"RAD1"	1207.12075876544	0.000276140542223286	0.0122445847001652	0.674282417700157	1	5810
"3893"	"ENSG00000113460"	"BRIX1"	1049.97294198442	0.000539479511806077	0.0154540597301428	0.495581578322407	1	55299
"3894"	"ENSG00000113494"	"PRLR"	12.1152287256434	0.00775359984091598	0.161099391263481	0.562929581439225	1	5618
"3895"	"ENSG00000113504"	"SLC12A7"	555.028081090613	0.00129410702242387	0.0352582154264224	0.529479720534893	1	10723
"3896"	"ENSG00000113522"	"RAD50"	1184.57951357304	0.000722986069783555	0.0146739809040088	0.335435700493321	1	10111
"3897"	"ENSG00000113532"	"ST8SIA4"	946.818861207549	-0.000685909194099701	0.0174937535602845	0.436753999892349	1	7903
"3898"	"ENSG00000113552"	"GNPDA1"	1941.12945784722	-0.0002903753600071	0.0101944891033505	0.620265724171894	1	10007
"3899"	"ENSG00000113555"	"PCDH12"	1669.38543547633	-0.00294782514435464	0.0401011262211796	0.144009878875148	1	51294
"3900"	"ENSG00000113558"	"SKP1"	13783.7414016946	-0.000389089554245372	0.0124608669790749	0.556929557654917	1	6500
"3901"	"ENSG00000113569"	"NUP155"	1425.88040536465	0.000851290680815862	0.0223834834765041	0.461622970596206	1	9631
"3902"	"ENSG00000113575"	"PPP2CA"	2872.66548429183	0.00739602948983209	0.107263836129514	0.325793432523935	1	5515
"3903"	"ENSG00000113578"	"FGF1"	27.8286276311693	-0.00139946016436743	0.097637464748646	0.863394426695046	1	2246
"3904"	"ENSG00000113580"	"NR3C1"	103.114078092116	0.0160233320040732	0.149739990033759	0.125162986988969	0.982496032878322	2908
"3905"	"ENSG00000113583"	"C5orf15"	2397.56794907412	-0.000133179524867166	0.0108117187940842	0.824255592528563	1	56951
"3906"	"ENSG00000113593"	"PPWD1"	1240.65844848235	-0.000143669514987812	0.00927393677981409	0.797488647235092	1	23398
"3907"	"ENSG00000113594"	"LIFR"	374.048693197026	6.75147016387192e-05	0.0195152027393579	0.951817470799219	1	3977
"3908"	"ENSG00000113595"	"TRIM23"	820.111459424128	-0.000570153882851314	0.018259586234901	0.548405212204001	1	373
"3909"	"ENSG00000113597"	"TRAPPC13"	649.627123024128	-0.00073597357067987	0.014063229997644	0.314285664734814	1	80006
"3910"	"ENSG00000113615"	"SEC24A"	1184.50486042129	-0.000122133317334295	0.0108946974786911	0.839509716674271	1	10802
"3911"	"ENSG00000113621"	"TXNDC15"	1043.60542416479	-0.00017736894899964	0.0125062765161961	0.792820104845172	1	79770
"3912"	"ENSG00000113638"	"TTC33"	843.22161148135	-0.000900155696096023	0.0214016565445145	0.403508235346268	1	23548
"3913"	"ENSG00000113643"	"RARS1"	3932.53821047417	-2.71867709651083e-05	0.0092366692946081	0.960901393073182	1	5917
"3914"	"ENSG00000113645"	"WWC1"	36.4213830996935	0.0132808522229886	0.149525292537544	0.21855638310737	1	23286
"3915"	"ENSG00000113648"	"MACROH2A1"	1657.90952987252	0.00263332326102814	0.0534135729818957	0.422710117335016	1	9555
"3916"	"ENSG00000113649"	"TCERG1"	2540.70191551531	0.000213006873693422	0.0262420156743871	0.894067524786843	1	10915
"3917"	"ENSG00000113657"	"DPYSL3"	8803.62806407042	-0.003123173776189	0.0614230043154058	0.426891316308718	1	1809
"3918"	"ENSG00000113658"	"SMAD5"	1935.63526821466	0.0293265966333342	0.145364060758188	0.013455723398563	0.362494370404743	4090
"3919"	"ENSG00000113712"	"CSNK1A1"	5802.57660592349	0.000501418385253559	0.0432317052541242	0.866740653717468	1	1452
"3920"	"ENSG00000113716"	"HMGXB3"	819.537703247477	-0.000725444838871196	0.0202520945914553	0.486899270586947	1	22993
"3921"	"ENSG00000113719"	"ERGIC1"	520.394263784753	-0.000312655066328776	0.0198089435984798	0.7783259094547	1	57222
"3922"	"ENSG00000113721"	"PDGFRB"	178.924788479894	0.00713053636500644	0.0897738038895558	0.204907639213096	1	5159
"3923"	"ENSG00000113732"	"ATP6V0E1"	2660.49452218978	-0.000242210891614694	0.0118896881672366	0.706236617923589	1	8992
"3924"	"ENSG00000113734"	"BNIP1"	238.175726639808	-7.4328466333129e-05	0.0101682444228057	0.897396240919859	1	662
"3925"	"ENSG00000113739"	"STC2"	454.440574022159	-0.00122574145483872	0.0407324520334715	0.63583734423592	1	8614
"3926"	"ENSG00000113742"	"CPEB4"	911.769706980303	0.000584031372346388	0.0200973303447396	0.584946751730362	1	80315
"3927"	"ENSG00000113749"	"HRH2"	9.010302761955	0.00195249325851015	0.0776328437956958	0.746504551940815	1	3274
"3928"	"ENSG00000113758"	"DBN1"	8211.3539820038	-0.000366214210434151	0.0393526107680873	0.890628322086436	1	1627
"3929"	"ENSG00000113761"	"ZNF346"	794.876250336923	0.000666944595386396	0.0401658356384575	0.804075942045168	1	23567
"3930"	"ENSG00000113763"	"UNC5A"	172.841917452434	0.000974367291425283	0.0372951773898465	0.679128992092372	1	90249
"3931"	"ENSG00000113790"	"EHHADH"	194.434802780595	0.0902029613376756	0.290703263773208	0.00634443881877662	0.235087567054829	1962
"3932"	"ENSG00000113805"	"CNTN3"	122.761833711936	0.0047101115020248	0.0604427644704249	0.157914936799227	1	5067
"3933"	"ENSG00000113810"	"SMC4"	747.575547303403	0.0396384814307373	0.217053381664632	0.0283152907896274	0.537133980339301	10051
"3934"	"ENSG00000113811"	"SELENOK"	1595.09814463506	-4.81803773737054e-05	0.0115706932113163	0.939416182305542	1	58515
"3935"	"ENSG00000113812"	"ACTR8"	1912.81674912736	-0.000762365193209838	0.0148701219987845	0.315533506945454	1	93973
"3936"	"ENSG00000113838"	"TBCCD1"	926.108173288088	0.000274579001179311	0.0103674715806566	0.640935449766246	1	55171
"3937"	"ENSG00000113845"	"TIMMDC1"	2635.59465285051	-0.00011286032727308	0.00924882409531413	0.839629395467803	1	51300
"3938"	"ENSG00000113851"	"CRBN"	2358.41758504794	-0.000701176222036117	0.011645757022132	0.297143116512295	1	51185
"3939"	"ENSG00000113905"	"HRG"	4.04646116210002	0.00610967994489792	0.177227392304846	0.684583017538108	NA	3273
"3940"	"ENSG00000113916"	"BCL6"	97.3594017400999	0.000422289750342671	0.0235607598065478	0.756547723251667	1	604
"3941"	"ENSG00000113924"	"HGD"	3.21121062408649	-0.00419387781351348	0.126443637797823	0.692416277347512	NA	3081
"3942"	"ENSG00000113966"	"ARL6"	529.372108606317	-0.00244063758499256	0.029276827940697	0.0926463692029635	0.904583253429848	84100
"3943"	"ENSG00000113971"	"NPHP3"	210.068141193718	0.00103776930734408	0.0240106593048576	0.395003184913869	1	27031
"3944"	"ENSG00000114019"	"AMOTL2"	1712.76258737537	0.00118000491602061	0.057610410330141	0.779205101637533	1	51421
"3945"	"ENSG00000114021"	"NIT2"	856.77661069918	0.000570558925473562	0.0132753544812341	0.411521495341603	1	56954
"3946"	"ENSG00000114023"	"FAM162A"	746.922615346466	-0.000255614483550349	0.0172260076932579	0.786807938175088	1	26355
"3947"	"ENSG00000114026"	"OGG1"	1595.35866905087	-0.00266008883600894	0.0273026252632949	0.0609119784991138	0.766705639777804	4968
"3948"	"ENSG00000114030"	"KPNA1"	3547.83958118722	0.000521293932963607	0.0247060541468471	0.714800120840299	1	3836
"3949"	"ENSG00000114054"	"PCCB"	1516.16034900208	0.000763489923043471	0.0272833639271474	0.624895290394822	1	5096
"3950"	"ENSG00000114062"	"UBE3A"	1215.32579258124	0.000310985599904883	0.0214458137222793	0.799984709140153	1	7337
"3951"	"ENSG00000114098"	"ARMC8"	2609.04614887532	0.000123643089504065	0.00987256179692788	0.827921878927379	1	25852
"3952"	"ENSG00000114107"	"CEP70"	430.992928644408	0.00139792058754147	0.0227070951700741	0.202720589090799	1	80321
"3953"	"ENSG00000114113"	"RBP2"	3.87954991327205	-0.000760126366203412	0.117311211955353	0.939950409206497	NA	5948
"3954"	"ENSG00000114115"	"RBP1"	1036.02431523163	0.00132834518489303	0.0276179762473947	0.343291277139961	1	5947
"3955"	"ENSG00000114120"	"SLC25A36"	2113.7813082894	0.00114789519994163	0.0379420088866322	0.626308713434481	1	55186
"3956"	"ENSG00000114124"	"GRK7"	6.92216242537541	-0.00743359878554853	0.116794835726814	0.3902484158278	NA	131890
"3957"	"ENSG00000114125"	"RNF7"	3534.66461345567	-0.000380951982077994	0.0115381353780417	0.544451406721392	1	9616
"3958"	"ENSG00000114126"	"TFDP2"	823.203891105221	0.0151272748488221	0.107865941526114	0.035734302739495	0.590605533586953	7029
"3959"	"ENSG00000114127"	"XRN1"	994.161744609576	0.000230491693802311	0.0121370954013648	0.724655175470869	1	54464
"3960"	"ENSG00000114166"	"KAT2B"	282.700686934604	0.00248104296981581	0.0380774071129105	0.197160743591725	1	8850
"3961"	"ENSG00000114200"	"BCHE"	306.136935084826	0.000982410368876343	0.029377205734774	0.55406822598999	1	590
"3962"	"ENSG00000114204"	"SERPINI2"	253.080038015076	-0.00257441925109312	0.0505381291892474	0.39258712445038	1	5276
"3963"	"ENSG00000114209"	"PDCD10"	1476.85641497778	0.000193374913458804	0.00977938542591855	0.734495037568499	1	11235
"3964"	"ENSG00000114251"	"WNT5A"	57.3640421891188	-0.000628791824497344	0.0345056972266083	0.775297679232553	1	7474
"3965"	"ENSG00000114268"	"PFKFB4"	1301.22638768257	0.000591001130073224	0.0160686164024664	0.469793708227291	1	5210
"3966"	"ENSG00000114270"	"COL7A1"	1221.78613880695	-2.30384979564432e-05	0.0192032934048226	0.983245930231002	1	1294
"3967"	"ENSG00000114279"	"FGF12"	1692.05473087119	-6.8562472543578e-05	0.0223277883582496	0.958473243528762	1	2257
"3968"	"ENSG00000114302"	"PRKAR2A"	628.874853176751	-0.000798254371626671	0.0179854985597831	0.372021857539296	1	5576
"3969"	"ENSG00000114315"	"HES1"	199.054944327357	0.00968717835249973	0.121952356012156	0.255475483770729	1	3280
"3970"	"ENSG00000114316"	"USP4"	2694.56608089026	-0.000856123342756863	0.0116289378407517	0.226415163624624	1	7375
"3971"	"ENSG00000114331"	"ACAP2"	557.039240855061	0.00218118292221558	0.0408151298250423	0.326124835472216	1	23527
"3972"	"ENSG00000114346"	"ECT2"	1204.07512472965	0.0930546600134315	0.337691604394041	0.01075801116879	0.311740931246705	1894
"3973"	"ENSG00000114353"	"GNAI2"	1627.17946127517	0.00147468753839136	0.0363498032241953	0.479567481748699	1	2771
"3974"	"ENSG00000114354"	"TFG"	2550.45427841505	0.000325037721420057	0.0118339366314794	0.61056098189288	1	10342
"3975"	"ENSG00000114374"	"USP9Y"	2345.31537035875	-0.00201229940174712	0.0280380980728324	0.139112000583758	1	64595
"3976"	"ENSG00000114378"	"HYAL1"	48.5037148644756	0.000612535980570389	0.0334550731765334	0.772305288186877	1	3373
"3977"	"ENSG00000114383"	"TUSC2"	336.373870484131	0.00538983669934956	0.0900615930520045	0.388460300896785	1	11334
"3978"	"ENSG00000114388"	"NPRL2"	1660.87157869641	-0.000272437739602968	0.00920557896130889	0.635491471484568	1	10641
"3979"	"ENSG00000114391"	"RPL24"	2779.3869119397	0.000377622169824601	0.015062698759782	0.633675510738376	1	6152
"3980"	"ENSG00000114395"	"CYB561D2"	445.015241940466	0.000249977000788975	0.0100346560016991	0.666130731229192	1	11068
"3981"	"ENSG00000114405"	"C3orf14"	1025.79844346231	-0.000743172732937385	0.0146760632517459	0.32286489576518	1	57415
"3982"	"ENSG00000114416"	"FXR1"	2578.41998064115	-0.000233175115797399	0.0124661093087353	0.727766531394757	1	8087
"3983"	"ENSG00000114423"	"CBLB"	4094.33458646083	-0.000177350227737398	0.0101632641893724	0.759120791676855	1	868
"3984"	"ENSG00000114439"	"BBX"	1470.4988904877	0.0023934804964502	0.0311410916578366	0.116600161638087	0.962348684765391	56987
"3985"	"ENSG00000114446"	"IFT57"	1232.45770011543	0.00122153452526337	0.020314028614487	0.216717571816904	1	55081
"3986"	"ENSG00000114450"	"GNB4"	1389.71704202777	0.00658798472001306	0.0704597704736655	0.0990778565254798	0.923655544891369	59345
"3987"	"ENSG00000114473"	"IQCG"	434.877397002473	-0.000361033293040119	0.0137172213616743	0.616940680917524	1	84223
"3988"	"ENSG00000114480"	"GBE1"	697.349047700601	5.12462062620061e-05	0.0162192724855846	0.954540258019188	1	2632
"3989"	"ENSG00000114487"	"MORC1"	1.10096937615628	-0.00417329194270011	0.289526594760113	0.819762636132199	NA	27136
"3990"	"ENSG00000114491"	"UMPS"	1662.83884592418	-0.000355423843408225	0.0133379033224532	0.613354906798308	1	7372
"3991"	"ENSG00000114503"	"NCBP2"	4435.7037540107	-0.000324532384828013	0.0115506006275677	0.605048541412424	1	22916
"3992"	"ENSG00000114520"	"SNX4"	2439.52535606767	0.000192629493685538	0.0199346210596405	0.865448090485762	1	8723
"3993"	"ENSG00000114529"	"C3orf52"	92.4698344563333	0.0033518509769723	0.0531656299307774	0.2609270891236	1	79669
"3994"	"ENSG00000114541"	"FRMD4B"	2101.54286191427	0.0007215591390354	0.0285328133507111	0.666934698130114	1	23150
"3995"	"ENSG00000114544"	"SLC41A3"	990.915044546694	-4.94973592199974e-05	0.0103512252306534	0.932281893826712	1	54946
"3996"	"ENSG00000114547"	"ROPN1B"	1.64206898627956	-0.0633211834475012	0.427153840343741	0.0768286787846819	NA	152015
"3997"	"ENSG00000114554"	"PLXNA1"	896.767022411195	0.00116129522959252	0.0308200400631504	0.498824833577372	1	5361
"3998"	"ENSG00000114573"	"ATP6V1A"	10274.847959434	-0.000226417247011893	0.0124612473374795	0.735426180648748	1	523
"3999"	"ENSG00000114626"	"ABTB1"	426.739477918177	0.000418070997866652	0.0182542382104032	0.670747694010921	1	80325
"4000"	"ENSG00000114631"	"PODXL2"	213.574679467172	0.0114870636666312	0.141841204029227	NA	NA	50512
"4001"	"ENSG00000114638"	"UPK1B"	5.23129951809149	-0.0222516550352351	0.210598669399241	0.166909905179932	NA	7348
"4002"	"ENSG00000114646"	"CSPG5"	9.54335579613707	-0.000710419020736549	0.0344757491639978	0.744632503423793	1	10675
"4003"	"ENSG00000114648"	"KLHL18"	1853.82264336792	-0.00636240108914542	0.0480937696033457	0.0240738659664402	0.496481271865003	23276
"4004"	"ENSG00000114650"	"SCAP"	602.385043903647	0.000635690041841113	0.0391713157605572	0.807327995702638	1	22937
"4005"	"ENSG00000114654"	"EFCC1"	79.9052606711575	0.00183295316450093	0.068481617176653	0.721218293463072	1	79825
"4006"	"ENSG00000114656"	"CFAP92"	112.869561771489	0.054573597717882	0.206104236222155	0.00758950111096493	0.259571531051938	57501
"4007"	"ENSG00000114670"	"NEK11"	168.917291236458	-0.00427082400067575	0.0542356523821352	0.140863850053553	1	79858
"4008"	"ENSG00000114686"	"MRPL3"	2770.98752946517	6.14297257787707e-05	0.0158767830730353	0.944156170438029	1	11222
"4009"	"ENSG00000114698"	"PLSCR4"	482.558482537725	-0.00504076210007166	0.0756124512530432	0.286068913184127	1	57088
"4010"	"ENSG00000114735"	"HEMK1"	882.90627355754	0.000364520677186983	0.0129981763399097	0.59550716114672	1	51409
"4011"	"ENSG00000114737"	"CISH"	41.6324122379929	0.00229925028622244	0.051629283919709	0.478225673544172	1	1154
"4012"	"ENSG00000114738"	"MAPKAPK3"	572.606005088773	0.0172553649677613	0.144314171867237	0.0832354024884356	0.872264763929112	7867
"4013"	"ENSG00000114739"	"ACVR2B"	1754.66069113848	-6.40209151361373e-05	0.0118413563595993	0.921140163863385	1	93
"4014"	"ENSG00000114742"	"WDR48"	4021.76513032173	-8.86800455208702e-05	0.00959367560611954	0.874491892113285	1	57599
"4015"	"ENSG00000114744"	"COMMD2"	2158.36893749733	-0.000257100033073193	0.00894159971664674	0.654973749133107	1	51122
"4016"	"ENSG00000114745"	"GORASP1"	1426.14889249329	-0.000502970055502374	0.0323672745971665	0.806003733036326	1	64689
"4017"	"ENSG00000114757"	"PEX5L"	505.398762907085	-0.000279583234086135	0.0415817256640873	0.922284139355526	1	51555
"4018"	"ENSG00000114767"	"RRP9"	904.310037487768	3.98594240804754e-06	0.0352015343510636	0.998635509928281	1	9136
"4019"	"ENSG00000114770"	"ABCC5"	6222.62037763033	-0.000717217987180107	0.0138335662770608	0.321005826518869	1	10057
"4020"	"ENSG00000114779"	"ABHD14B"	218.386091861455	-6.16963401948169e-05	0.0192279334953418	0.955182029879793	1	84836
"4021"	"ENSG00000114784"	"EIF1B"	3310.16461658066	-0.000307973100524022	0.0114655811799402	0.621783960030847	1	10289
"4022"	"ENSG00000114786"	"ABHD14A-ACY1"	122.618076420292	0.000850591792117843	0.0337269746823455	0.682258886327497	1	100526760
"4023"	"ENSG00000114790"	"ARHGEF26"	297.010982483118	0.00993365676557199	0.0987482523671114	0.105015930252057	0.938577548919139	26084
"4024"	"ENSG00000114796"	"KLHL24"	2456.04650599715	-0.000131574505347612	0.0151501518870857	0.87373654805489	1	54800
"4025"	"ENSG00000114805"	"PLCH1"	1244.14962203722	0.23719686280622	0.558182097901727	0.00424136276854318	0.182294227740412	23007
"4026"	"ENSG00000114812"	"VIPR1"	7.25519195922773	-0.00279536402323903	0.100986526823247	0.735212926075588	1	7433
"4027"	"ENSG00000114841"	"DNAH1"	112.276032042859	0.00035857718432517	0.025281657888196	0.811753968531426	1	25981
"4028"	"ENSG00000114850"	"SSR3"	4130.15964579838	6.89583587356614e-05	0.0112762878295888	0.911445222878585	1	6747
"4029"	"ENSG00000114853"	"ZBTB47"	59.4810686060722	-0.00032401645848156	0.0238499617148123	0.817308681497549	1	92999
"4030"	"ENSG00000114854"	"TNNC1"	15.4158479753048	0.330395124737835	0.743955110701441	0.00445193906982689	0.189317789122267	7134
"4031"	"ENSG00000114857"	"NKTR"	3865.25930700414	0.000237130153030602	0.0176259811397028	0.807653760599327	1	4820
"4032"	"ENSG00000114859"	"CLCN2"	226.261335201566	0.00277591227455131	0.0454797866708852	0.25702100923107	1	1181
"4033"	"ENSG00000114861"	"FOXP1"	855.025156903433	0.00411509419777461	0.0488623065964478	0.105988673956058	0.939069688921048	27086
"4034"	"ENSG00000114867"	"EIF4G1"	7431.2442787998	-0.000227787415564453	0.010690320493389	0.702300473779216	1	1981
"4035"	"ENSG00000114902"	"SPCS1"	2677.26350722766	-0.000265553802036018	0.011108665739381	0.663819159904508	1	28972
"4036"	"ENSG00000114904"	"NEK4"	336.384030571583	-0.000158384160130704	0.0252490087143179	0.917475553170241	1	6787
"4037"	"ENSG00000114923"	"SLC4A3"	241.894596458921	-0.000968660457261972	0.0381296902953396	0.690446645562682	1	6508
"4038"	"ENSG00000114933"	"INO80D"	584.008469369037	-0.00100107944115313	0.0226319986703876	0.377879748564938	1	54891
"4039"	"ENSG00000114942"	"EEF1B2"	4478.01411224435	0.0001580689234498	0.012158665258104	0.810442413396047	1	1933
"4040"	"ENSG00000114948"	"ADAM23"	207.412837943003	-0.00519257591139876	0.0764085863191244	0.275244575279623	1	8745
"4041"	"ENSG00000114956"	"DGUOK"	2753.52516172484	-0.000482147085274087	0.0143335211713862	0.515360353379013	1	1716
"4042"	"ENSG00000114978"	"MOB1A"	2628.01920106164	0.0212847618628644	0.144429048402533	0.0400586072038696	0.629164758938239	55233
"4043"	"ENSG00000114982"	"KANSL3"	2412.55287410684	9.37527023427579e-05	0.0129555198112021	0.893962751474573	1	55683
"4044"	"ENSG00000114988"	"LMAN2L"	1459.26664381506	0.000854635887045998	0.0150543862527117	0.268951768867246	1	81562
"4045"	"ENSG00000114993"	"RTKN"	1612.54552224532	3.3939566660818e-05	0.017006970947674	0.97150233882587	1	6242
"4046"	"ENSG00000114999"	"TTL"	801.176498627847	-0.0012762988349553	0.0227963421990963	0.248077283882741	1	150465
"4047"	"ENSG00000115008"	"IL1A"	14.1203392174281	0.157402189932278	0.639508152194997	0.0205950950418813	0.454640476360891	3552
"4048"	"ENSG00000115020"	"PIKFYVE"	1059.3825341776	-0.00120334490526925	0.0243461051173454	0.317880686494923	1	200576
"4049"	"ENSG00000115041"	"KCNIP3"	14.8308630859939	0.00762360413890063	0.100541613846951	0.25262998208282	1	30818
"4050"	"ENSG00000115042"	"FAHD2A"	1046.82022269996	4.7891759198275e-05	0.0103532867860293	0.934481365426621	1	51011
"4051"	"ENSG00000115053"	"NCL"	15668.3528885313	0.00016115112310109	0.0142036995348988	0.834058887757836	1	4691
"4052"	"ENSG00000115073"	"ACTR1B"	539.173339772381	6.70564424075675e-05	0.00929055384407731	0.904009859775231	1	10120
"4053"	"ENSG00000115084"	"SLC35F5"	614.219424779363	0.0015158957539225	0.0396187861160901	0.523221953423401	1	80255
"4054"	"ENSG00000115085"	"ZAP70"	26.695542627683	-0.0356299512801012	0.277190122966386	0.108616158253522	0.944061557928203	7535
"4055"	"ENSG00000115091"	"ACTR3"	9956.09026543593	-0.000223652873185094	0.0108290382893742	0.709596940361834	1	10096
"4056"	"ENSG00000115107"	"STEAP3"	476.524098778268	0.00124517831723797	0.0510908885302132	0.726861094441087	1	55240
"4057"	"ENSG00000115109"	"EPB41L5"	2850.45947348106	0.00200043633290611	0.0304805161944397	0.177976039792162	1	57669
"4058"	"ENSG00000115112"	"TFCP2L1"	11.6958945332462	0.00282129318549282	0.0974585389362933	0.720877887624369	1	29842
"4059"	"ENSG00000115128"	"SF3B6"	2006.82645640019	-0.000104248236687019	0.0120765148834411	0.873963559039693	1	51639
"4060"	"ENSG00000115129"	"TP53I3"	2185.48388914696	-0.00107573636135262	0.0230943451946258	0.349295123376375	1	9540
"4061"	"ENSG00000115137"	"DNAJC27"	577.055264323614	0.000251601478616646	0.01168204551427	0.691187883603804	1	51277
"4062"	"ENSG00000115145"	"STAM2"	640.453334659447	-0.00102702625508263	0.0194587563948793	0.280230734769734	1	10254
"4063"	"ENSG00000115155"	"OTOF"	4.54745006985851	0.0101088118365767	0.13956077592754	0.33453686444308	NA	9381
"4064"	"ENSG00000115159"	"GPD2"	1197.81658662712	0.0698267539384827	0.222265198513647	0.00464639243186813	0.19561254481905	2820
"4065"	"ENSG00000115163"	"CENPA"	17.8047647503745	0.00253936459325615	0.0621547808533771	0.550481977656797	1	1058
"4066"	"ENSG00000115165"	"CYTIP"	7.6164149042638	0.00122276291636022	0.0972215504588166	0.880147212030366	1	9595
"4067"	"ENSG00000115170"	"ACVR1"	124.641264702916	-0.00121479438527997	0.0218406806519379	0.251496915350556	1	90
