"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"40"	"ENSG00000003436"	"TFPI"	6493.12637101905	8.61802591794054	0.518162355192937	9.09292315327962e-64	2.27471872119953e-61	7035
"41"	"ENSG00000003509"	"NDUFAF7"	961.74176373459	-0.176589309480904	0.179144941343468	0.305869493447683	0.421942887542278	55471
"42"	"ENSG00000003756"	"RBM5"	7955.23567258593	-0.391494336036199	0.170202988018511	0.0170925506853811	0.0383836143104551	10181
"43"	"ENSG00000003987"	"MTMR7"	1175.9392230369	-5.57093654644335	0.421913750644239	8.19611022719111e-41	6.49972798939035e-39	9108
"44"	"ENSG00000003989"	"SLC7A2"	39.7265324558666	3.11485873974897	0.75358689323513	2.74349531312278e-06	1.3916221940371e-05	6542
"45"	"ENSG00000004059"	"ARF5"	2834.94020551804	0.731067740681394	0.343457206338959	0.0175250664807842	0.0392288631465634	381
"46"	"ENSG00000004139"	"SARM1"	412.988971610876	-1.29472108185971	0.27686924772889	6.66070857943661e-07	3.72161175002917e-06	23098
"47"	"ENSG00000004142"	"POLDIP2"	744.876939941432	-1.55485626854997	0.619735394847648	0.00197484894067465	0.00577270207574543	26073
"48"	"ENSG00000004399"	"PLXND1"	1347.18095148388	5.75759046061299	0.558457726488616	5.53808013622282e-26	1.81424868081642e-24	23129
"49"	"ENSG00000004455"	"AK2"	2908.64596484507	1.00339086562	0.1666359491252	6.26035058926384e-10	5.21405349622767e-09	204
"50"	"ENSG00000004468"	"CD38"	61.1742927456295	5.40151351862291	1.04542028433858	1.90592272640604e-08	1.32078792953135e-07	952
"51"	"ENSG00000004478"	"FKBP4"	482.385666031114	-0.926209826006778	0.350829163863515	0.0032824572149981	0.00906621074398453	2288
"52"	"ENSG00000004487"	"KDM1A"	1308.19065596393	-1.07711632802607	0.22352352469245	4.61699473690295e-07	2.64303018868516e-06	23028
"53"	"ENSG00000004534"	"RBM6"	3369.45721470211	-0.587262428889493	0.176231058522623	0.000549341289433034	0.00184283476808707	10180
"54"	"ENSG00000004660"	"CAMKK1"	245.691690899078	-1.69781036426358	0.339785830063664	7.7250978112267e-08	4.91399078985983e-07	84254
"55"	"ENSG00000004700"	"RECQL"	1964.80958596908	1.90489398279166	0.144441155319169	1.12449910044128e-40	8.79089950168838e-39	5965
"56"	"ENSG00000004766"	"VPS50"	1010.34083398338	-0.352154984772251	0.221269252724752	0.0922930746394118	0.160416929505264	55610
"57"	"ENSG00000004777"	"ARHGAP33"	264.150307768032	-3.26427031477898	0.54153390363882	1.6731561108077e-10	1.48044726228959e-09	115703
"58"	"ENSG00000004779"	"NDUFAB1"	2184.42277935834	0.289378140799736	0.358327153664391	0.362644390115642	0.480973989165329	4706
"59"	"ENSG00000004799"	"PDK4"	8.61008303372775	-0.510223884104594	0.90962389100886	0.388428459480638	0.507804377784608	5166
"60"	"ENSG00000004809"	"SLC22A16"	1.94013499018991	0.798860192102748	1.15957570338437	0.24193867478804	0.350939246893537	85413
"61"	"ENSG00000004838"	"ZMYND10"	18.2347197315327	-1.09133593645978	0.761441306792184	0.0493620925353809	0.0947630449213011	51364
"62"	"ENSG00000004846"	"ABCB5"	5.65368727243101	-0.114089466192061	0.945377403727113	0.847713961384043	0.898762966263382	340273
"63"	"ENSG00000004848"	"ARX"	17.7160374418	-6.10920317803786	1.3888907247258	NA	NA	170302
"64"	"ENSG00000004864"	"SLC25A13"	2117.37151689493	1.5778998567862	0.275838842029278	1.63854582474663e-09	1.29978391482784e-08	10165
"65"	"ENSG00000004866"	"ST7"	2975.01973874999	-2.75712969557899	0.17167384532085	4.32163418829848e-59	8.61758910098533e-57	93655
"66"	"ENSG00000004897"	"CDC27"	2536.85585631431	0.322979411698407	0.210799496194844	0.106653986655446	0.180687336377798	996
"67"	"ENSG00000004948"	"CALCR"	7.16936106228996	-0.156977286607309	0.906019871042222	0.787477878033191	0.853389843838058	799
"68"	"ENSG00000004961"	"HCCS"	957.244928923101	0.766668446603259	0.2748655291175	0.00264788828596788	0.00750098721981305	3052
"69"	"ENSG00000004975"	"DVL2"	1077.21282021556	-0.566038046058181	0.357041315580675	0.0739497048580005	0.133203376204913	1856
"70"	"ENSG00000005007"	"UPF1"	147.019956916211	0.165981959194849	0.286627645474556	0.529248476818374	0.640338532583891	5976
"71"	"ENSG00000005020"	"SKAP2"	1354.68253190867	1.86959494204763	0.348530181771857	8.94818547304381e-09	6.46798444568478e-08	8935
"72"	"ENSG00000005022"	"SLC25A5"	5451.94011521768	0.650534037456865	0.200971759387667	0.000711319557458423	0.00232333431242028	292
"73"	"ENSG00000005059"	"MCUB"	141.594870037363	2.90392874117497	0.344602686238728	3.27126524855043e-18	6.14042817937317e-17	55013
"74"	"ENSG00000005075"	"POLR2J"	1630.39961943256	0.745826309106603	0.180893867882856	1.95211419459711e-05	8.58393710561253e-05	5439
"75"	"ENSG00000005100"	"DHX33"	262.264265504138	0.152032075798264	0.175604955760946	0.369230107105295	0.487626616969399	56919
"76"	"ENSG00000005102"	"MEOX1"	5.37628777239255	2.15292468058976	1.68645518666752	0.0250835653819603	0.0533381927347797	4222
"77"	"ENSG00000005108"	"THSD7A"	2204.19673437595	-3.02601007338557	0.280557215453326	4.20560391923135e-28	1.56815458874537e-26	221981
"78"	"ENSG00000005156"	"LIG3"	1761.26954546725	0.193306840426027	0.24938110186261	0.407439336346609	0.526616677008433	3980
"79"	"ENSG00000005175"	"RPAP3"	1344.59579405097	0.0445997527140114	0.179124930084087	0.796138292780286	0.860120668239484	79657
"80"	"ENSG00000005187"	"ACSM3"	40.4150246489574	1.36513139964125	0.757334536570744	0.0157708773619092	0.0358101331170079	6296
"81"	"ENSG00000005189"	"REXO5"	181.186524244586	-0.675152294235201	0.288125104469736	0.0108642482068944	0.0258685110458873	81691
"82"	"ENSG00000005194"	"CIAPIN1"	4633.61494336609	0.0331889835209566	0.210703526532618	0.868627246805306	0.913544222342381	57019
"83"	"ENSG00000005206"	"SPPL2B"	1202.25401083574	-1.71625430016052	0.827075239684709	0.00545710848758782	0.0141733412958108	56928
"84"	"ENSG00000005238"	"FAM214B"	1587.90964555552	0.113741055066532	0.210140580313393	0.569666841581688	0.675635382581023	80256
"85"	"ENSG00000005243"	"COPZ2"	4.42230163848638	-0.803321688997069	0.83958181367974	0.163661435295806	0.256880867925506	51226
"86"	"ENSG00000005249"	"PRKAR2B"	537.988456037483	-1.51688951739483	0.339563137293279	1.31635388411715e-06	7.02685279983236e-06	5577
"87"	"ENSG00000005302"	"MSL3"	1122.51044406881	0.857985735120244	0.171198444480582	2.42480646044454e-07	1.4405402456501e-06	10943
"88"	"ENSG00000005339"	"CREBBP"	960.161360932502	-0.233356207636855	0.213970122569996	0.250588557963626	0.360842278285874	1387
"89"	"ENSG00000005379"	"TSPOAP1"	756.965135191603	-5.48425480904752	0.504141125574398	1.49193930200433e-28	5.71799243907452e-27	9256
"90"	"ENSG00000005421"	"PON1"	10.7684220050929	1.10315703281627	0.764549416304631	0.0476987152681449	0.0920070970663685	5444
"91"	"ENSG00000005436"	"GCFC2"	151.92829538641	-0.125840120268968	0.366021441515468	0.6976735602692	0.782306386515947	6936
"92"	"ENSG00000005448"	"WDR54"	2368.89540782436	0.794096442759819	0.148821677616747	4.69311140259334e-08	3.07561418377146e-07	84058
"93"	"ENSG00000005469"	"CROT"	1481.95867521128	2.9127191870767	0.255415613427346	3.87442755938537e-31	1.75356081544682e-29	54677
"94"	"ENSG00000005471"	"ABCB4"	27.8839116696337	0.574664505304445	0.798077671640436	0.298914340098702	0.41434237411022	5244
"95"	"ENSG00000005483"	"KMT2E"	4095.02037096676	-1.21653989542394	0.137690029683113	2.58050535178893e-19	5.28744201567592e-18	55904
"96"	"ENSG00000005486"	"RHBDD2"	3450.41122679099	-1.36161696891782	0.550672047671323	0.00281016596141154	0.00791263142598207	57414
"97"	"ENSG00000005513"	"SOX8"	16.3007946767406	0.690296857836552	0.580771030191696	0.130788604769014	0.213961169135827	30812
"98"	"ENSG00000005700"	"IBTK"	1284.9055190926	0.61282890281996	0.174999044686356	0.00028562709390902	0.00101732932567803	25998
"99"	"ENSG00000005801"	"ZNF195"	3257.94491762184	-0.809225588447338	0.174184547825469	1.62737327158469e-06	8.55435676933476e-06	7748
"100"	"ENSG00000005810"	"MYCBP2"	2390.7342267846	-1.63266956681657	0.21994564100353	1.66142524000053e-14	2.26893795306872e-13	23077
"101"	"ENSG00000005812"	"FBXL3"	245.413499481295	-0.0299086551947651	0.333309972088583	0.92063730742713	0.948664947604559	26224
"102"	"ENSG00000005844"	"ITGAL"	15.0776261763122	0.482394115408719	0.553909580962902	0.273493550190471	0.387111991389202	3683
"103"	"ENSG00000005882"	"PDK2"	1249.17900266355	0.222632150822949	0.330452002140773	0.454351813564963	0.572178404999834	5164
"104"	"ENSG00000005884"	"ITGA3"	178.638199769091	-1.22717555738382	0.347184691275024	0.000102531202204666	0.000396382919678	3675
"105"	"ENSG00000005889"	"ZFX"	663.28604660387	1.16642458204616	0.282456296206642	1.00507969836553e-05	4.63279449574917e-05	7543
"106"	"ENSG00000005893"	"LAMP2"	4127.63740288986	0.97005766482727	0.218496830704458	3.3953539760388e-06	1.69632081903841e-05	3920
"107"	"ENSG00000005961"	"ITGA2B"	112.148834039217	-1.10094291246488	0.416641720191597	0.00250291990989222	0.00713660243295142	3674
"108"	"ENSG00000005981"	"ASB4"	7.97960085863649	-0.396928213609814	1.04326671816203	0.528063779653186	0.639311140925742	51666
"109"	"ENSG00000006007"	"GDE1"	1955.24604609367	0.0209059099099551	0.389317300209729	0.951033430537713	0.969099720108749	51573
"110"	"ENSG00000006015"	"REX1BD"	587.253560132354	-2.88163929726643	0.914417850756436	NA	NA	55049
"111"	"ENSG00000006016"	"CRLF1"	13.7917203214493	-2.27874627551636	0.540986865602489	2.06700331441739e-06	1.06932516600743e-05	9244
"112"	"ENSG00000006025"	"OSBPL7"	676.065099160305	-0.0977654739767242	0.34378407662939	0.750827292607245	0.82522927818693	114881
"113"	"ENSG00000006042"	"TMEM98"	1815.95506518503	1.28615260583882	0.313567207106125	9.44925440447894e-06	4.37604481155253e-05	26022
"114"	"ENSG00000006047"	"YBX2"	22.0901223905798	1.27151528197658	0.725840590404601	0.019912011487204	0.0438350985683903	51087
"115"	"ENSG00000006062"	"MAP3K14"	347.075976699861	0.7581721048332	0.326249546659031	0.0101978552055564	0.0244936437939129	9020
"116"	"ENSG00000006071"	"ABCC8"	195.542391318547	-4.33167164136624	0.564623252613166	2.58638494228348e-15	3.78172905641641e-14	6833
"117"	"ENSG00000006116"	"CACNG3"	91.1768019962056	-4.66481084451593	0.507855332764967	6.16152632592167e-21	1.43688882573485e-19	10368
"118"	"ENSG00000006118"	"TMEM132A"	330.990075252318	-2.31673821982717	0.521168905639524	7.06551190452702e-07	3.92944132151929e-06	54972
"119"	"ENSG00000006125"	"AP2B1"	10586.3661283034	0.253788456844861	0.293895588358876	0.345962512492439	0.464148920844808	163
"120"	"ENSG00000006128"	"TAC1"	415.8220739196	-0.612252980989107	0.350036993407369	0.0496125063600161	0.095158357148876	6863
"121"	"ENSG00000006194"	"ZNF263"	354.520408665472	-1.09820210084061	0.623517269011634	0.0245433469455892	0.0523472191325937	10127
"122"	"ENSG00000006210"	"CX3CL1"	46.7670297987783	2.59120142936264	0.741272821331987	3.48540554746838e-05	0.000146945594998062	6376
"123"	"ENSG00000006282"	"SPATA20"	787.868345254137	0.73707981527907	0.514148074432243	0.0794995561889675	0.141495943807516	64847
"124"	"ENSG00000006283"	"CACNA1G"	19.1661075817866	-1.57321922147151	0.911855365202205	0.0149781930538151	0.0342251202527812	8913
"125"	"ENSG00000006327"	"TNFRSF12A"	77.5800102078943	-1.35919654800829	0.939250120585183	0.0348784928204096	0.070551572836845	51330
"126"	"ENSG00000006432"	"MAP3K9"	556.919863360043	-2.7720680515807	0.339071501106202	2.52199442416074e-17	4.39242041544654e-16	4293
"127"	"ENSG00000006451"	"RALA"	6608.83667148998	2.58607421782412	0.313366325693632	1.24968921060536e-17	2.24032232556602e-16	5898
"128"	"ENSG00000006453"	"BAIAP2L1"	70.2604012871092	1.55468088070434	0.673052383914496	0.00346437506200614	0.0095082271988197	55971
"129"	"ENSG00000006459"	"KDM7A"	217.197066214893	0.0315190908179612	0.312133175071726	0.911662845706785	0.942452315570056	80853
"130"	"ENSG00000006468"	"ETV1"	1215.26654092778	-1.48848698311447	0.564369017354152	0.00146840006852286	0.00443063959272061	2115
"131"	"ENSG00000006530"	"AGK"	1612.11926208708	-0.257295881354444	0.133238514613786	0.0481197652415747	0.0926893252077315	55750
"132"	"ENSG00000006534"	"ALDH3B1"	13.0126170348144	-0.0532480468446405	0.538649498585563	0.901813354396865	0.936299175915839	221
"133"	"ENSG00000006576"	"PHTF2"	683.996895192171	-1.11711971216481	0.201772956101929	9.29622583708801e-09	6.70370918723763e-08	57157
"134"	"ENSG00000006607"	"FARP2"	1110.59981608105	-0.208574200177979	0.190886321027101	0.254124954606435	0.364732201578255	9855
"135"	"ENSG00000006611"	"USH1C"	5.53709408347475	3.80965862103641	1.5688043248011	0.000737745237758341	0.00240138082004188	10083
"136"	"ENSG00000006625"	"GGCT"	1165.62642512315	0.415433883318626	0.218951007810645	0.0449433378509564	0.0875248833021659	79017
"137"	"ENSG00000006634"	"DBF4"	576.944204400678	1.08572844828465	0.320840643528383	0.000222539568916804	0.000809283169778664	10926
"138"	"ENSG00000006638"	"TBXA2R"	4.84586894000951	0.278021766940675	0.864236081482354	0.625937092702188	0.723118063569497	6915
"139"	"ENSG00000006652"	"IFRD1"	3669.92884263315	-0.328272766264941	0.224809607473424	0.121956019986271	0.201759705371961	3475
"140"	"ENSG00000006695"	"COX10"	761.268890064829	-0.286090125212757	0.323012188377448	0.326739930631521	0.444158760433601	1352
"141"	"ENSG00000006704"	"GTF2IRD1"	498.481029136033	-1.34463725904596	0.210384115265237	3.49726478212286e-11	3.35206312345722e-10	9569
"142"	"ENSG00000006712"	"PAF1"	1721.99790532241	-0.123298322538619	0.190961212920167	0.50078244849579	0.615065004137789	54623
"143"	"ENSG00000006715"	"VPS41"	3265.36402484717	-0.0159018150972514	0.189808232482592	0.930462076069297	0.95528319252602	27072
"144"	"ENSG00000006740"	"ARHGAP44"	93.4098345344968	-1.78273806095515	0.327800005100546	6.47901723930732e-09	4.78501332236336e-08	9912
"145"	"ENSG00000006744"	"ELAC2"	1123.92923562186	-0.236600764080731	0.315910327798316	0.408856936059133	0.528088484697265	60528
"146"	"ENSG00000006747"	"SCIN"	27.9994869892466	1.82365809336379	0.864525544521346	0.00450847418879145	0.0119656459114773	85477
"147"	"ENSG00000006756"	"ARSD"	180.352390862947	1.28402508122845	0.320698800485111	1.43974537204189e-05	6.47473658242341e-05	414
"148"	"ENSG00000006757"	"PNPLA4"	557.82192031026	0.787230567432594	0.247965130276458	0.000732014489227726	0.00238441935541768	8228
"149"	"ENSG00000006831"	"ADIPOR2"	309.75845947227	-0.043718636541511	0.282122394965445	0.866714863425207	0.912090696077664	79602
"150"	"ENSG00000006837"	"CDKL3"	110.953090641409	-0.727857620894344	0.284724549429504	0.00559381013420915	0.0144930295897907	51265
"151"	"ENSG00000007001"	"UPP2"	2.43280038488131	1.38292009805479	1.46040494555972	0.0892033651760031	0.155853854153222	151531
"152"	"ENSG00000007047"	"MARK4"	78.7215111363631	0.32926575700793	0.343271494468678	0.283097415147889	0.397260309537971	57787
"153"	"ENSG00000007062"	"PROM1"	1091.69385552241	1.52353877527297	0.416732343653177	4.21514685684797e-05	0.000174871718991018	8842
"154"	"ENSG00000007080"	"CCDC124"	1254.08338116192	0.106733697981556	0.50686955598908	0.796579699340859	0.860448467520964	115098
"155"	"ENSG00000007129"	"CEACAM21"	491.314303812439	6.04956630006192	0.436366915370123	7.95603293198478e-45	7.79124961645399e-43	90273
"156"	"ENSG00000007168"	"PAFAH1B1"	4733.79497721511	-0.522686244662505	0.162099038123279	0.000869762228792318	0.00278004175781036	5048
"157"	"ENSG00000007171"	"NOS2"	155.740654473012	1.02702610341662	0.818380126333217	0.0752229491565034	0.135166264577444	4843
"158"	"ENSG00000007174"	"DNAH9"	5.17296191097619	0.31934317874827	0.895860681141977	0.583043359833295	0.687146651929102	1770
"159"	"ENSG00000007202"	"KIAA0100"	3534.47656599535	0.7005497994926	0.170988991518027	2.32012990224507e-05	0.000100543834094456	9703
"160"	"ENSG00000007237"	"GAS7"	84.790169302059	1.63555435644549	0.519621444761464	0.000236571646807297	0.00085590041767594	8522
"161"	"ENSG00000007255"	"TRAPPC6A"	928.194474307062	1.07468528360444	0.228517042646825	8.22545405849587e-07	4.53421564065884e-06	79090
"162"	"ENSG00000007264"	"MATK"	3.97209164897221	0.475961219946806	0.845489058133183	0.402277850552266	0.521893446395609	4145
"163"	"ENSG00000007306"	"CEACAM7"	9.64770213112666	-0.626194279216642	0.986128680934311	0.313401028934259	0.430068793408115	1087
"164"	"ENSG00000007312"	"CD79B"	20.5878330156402	5.48633561073406	1.09895238938674	4.42712076133641e-08	2.90891855564602e-07	974
"165"	"ENSG00000007314"	"SCN4A"	12.2629472218035	-1.69882605377204	1.29485638477894	0.0334743728543458	0.0681372728904421	6329
"166"	"ENSG00000007341"	"ST7L"	575.526000881691	-0.158330694984127	0.151516050073095	0.282436092406561	0.396676179801141	54879
"167"	"ENSG00000007350"	"TKTL1"	27.1365636512032	1.18867490570122	0.941301752282206	0.0611020029851682	0.113577743727767	8277
"168"	"ENSG00000007372"	"PAX6"	437.769838467557	-0.609150093990286	0.68093583127205	0.227557239868882	0.334147285310133	5080
"169"	"ENSG00000007376"	"RPUSD1"	139.958089394162	-1.09060534413861	0.747932861323736	0.0470193497678077	0.090900552684455	113000
"170"	"ENSG00000007384"	"RHBDF1"	176.349950404216	2.33605836663655	0.452206344736852	1.92174257385554e-08	1.33037766408445e-07	64285
"171"	"ENSG00000007392"	"LUC7L"	3731.58239433962	-0.933762943799497	0.230925148544672	2.08863661060459e-05	9.13463163550814e-05	55692
"172"	"ENSG00000007402"	"CACNA2D2"	77.7120757790497	-1.27103484896952	0.415512441067561	0.000522441334970014	0.00176171497451473	9254
"173"	"ENSG00000007516"	"BAIAP3"	260.141282500588	-1.07019624500597	0.597975747368048	0.0239496644872465	0.0512797126797424	8938
"174"	"ENSG00000007520"	"TSR3"	129.493056309182	0.830489695770887	0.312689064021125	0.00361144750484875	0.0098571525925836	115939
"175"	"ENSG00000007541"	"PIGQ"	438.841650417023	-0.732309397356138	0.401547314145749	0.035886460792224	0.0723142668483026	9091
"176"	"ENSG00000007545"	"CRAMP1"	414.167330395214	-0.203205034557635	0.180555034623546	0.242000791303051	0.351010846251179	57585
"177"	"ENSG00000007866"	"TEAD3"	605.704754333564	-1.3567220959193	0.355820167476714	2.84816004409395e-05	0.00012190957861779	7005
"178"	"ENSG00000007908"	"SELE"	637.132319759689	8.79893737114659	0.885491673180242	5.29083698346868e-25	1.60521777410244e-23	6401
"179"	"ENSG00000007923"	"DNAJC11"	3182.38669705065	-0.0625871328399749	0.159359916124007	0.685671972405577	0.772975065000273	55735
"180"	"ENSG00000007944"	"MYLIP"	449.392746773121	1.14499329520715	0.408729729740358	0.00144647390546919	0.0043731123852671	29116
"181"	"ENSG00000007952"	"NOX1"	13.3950779008755	0.163054826641258	0.400570608728743	0.639271182205435	0.734569170243459	27035
"182"	"ENSG00000007968"	"E2F2"	39.1156405313194	0.0206000054107727	0.721873805834667	0.968166662607325	0.980015808685231	1870
"183"	"ENSG00000008018"	"PSMB1"	7679.79873653812	0.846764525728295	0.215623374147583	3.8823289257381e-05	0.000162213676553995	5689
"184"	"ENSG00000008056"	"SYN1"	40.0389642889828	-3.64334087578059	0.767862455737947	1.98633966612761e-07	1.19215038020719e-06	6853
"185"	"ENSG00000008083"	"JARID2"	2036.1506257739	0.495490705040096	0.298957366299252	0.0694337950206871	0.126350956975219	3720
"186"	"ENSG00000008086"	"CDKL5"	449.331090934134	-1.00744405483709	0.304825821377266	0.000333672308223465	0.00117356781412236	6792
"187"	"ENSG00000008118"	"CAMK1G"	75.0007184524324	-4.11852895391707	0.943449466793169	1.1322846395544e-06	6.09843833900322e-06	57172
"188"	"ENSG00000008128"	"CDK11A"	698.537594778364	0.242790915834371	0.322766797785745	0.405197700178171	0.524692029245819	728642
"189"	"ENSG00000008130"	"NADK"	367.756180361079	0.0576274836342997	0.238505297483102	0.797437449753452	0.861085605135233	65220
"190"	"ENSG00000008196"	"TFAP2B"	12.0537341732523	5.13329977456408	1.36837403741818	9.60713472506396e-06	4.44317871200521e-05	7021
"191"	"ENSG00000008197"	"TFAP2D"	10.5338619694646	3.03824877819109	1.6056764075751	0.00379015725890116	0.0102695497686532	83741
"192"	"ENSG00000008226"	"DLEC1"	67.9424410647987	0.324328006452961	0.639643599517661	0.501412210142599	0.615619575684279	9940
"193"	"ENSG00000008256"	"CYTH3"	337.152220180353	-0.864594410284109	0.41415784420885	0.016019245492113	0.0362753124960472	9265
"194"	"ENSG00000008277"	"ADAM22"	515.736533801573	-2.9498057972059	0.409071527819279	5.08079898601946e-14	6.60120049562245e-13	53616
"195"	"ENSG00000008282"	"SYPL1"	1994.48792866457	3.77346771855072	0.202700406425652	4.45311597561439e-78	2.18822938244565e-75	6856
"196"	"ENSG00000008283"	"CYB561"	382.560925078702	1.19442099698473	0.441859777136635	0.00181496896993628	0.00535136784685594	1534
"197"	"ENSG00000008294"	"SPAG9"	4903.67117862422	-2.22727806620669	0.1654069724358	2.12646077470134e-42	1.84012413830916e-40	9043
"198"	"ENSG00000008300"	"CELSR3"	707.349508875335	-3.22075062737633	0.354614076213799	1.2367786095327e-20	2.81735710075504e-19	1951
"199"	"ENSG00000008311"	"AASS"	3280.42190237975	0.21950333407084	0.203870699167177	0.258683200061242	0.370173910519254	10157
"200"	"ENSG00000008323"	"PLEKHG6"	5.36521476480816	0.590891387852627	0.787990502638444	0.282409783217075	0.396672295696957	55200
"201"	"ENSG00000008324"	"SS18L2"	937.815319640579	0.697223570395986	0.207614214341262	0.000434502231784731	0.00149289953979925	51188
"202"	"ENSG00000008382"	"MPND"	48.3617470865166	0.0200871417196399	0.351826504009745	0.948972435629747	0.967967361689502	84954
