"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"5043"	"ENSG00000124151"	"NCOA3"	1701.01767310771	0.177645338070824	0.1724226917464	0.278487691327722	0.410881170365868	8202
"5044"	"ENSG00000124155"	"PIGT"	5114.1598709013	0.249018964768267	0.164660118633778	0.112757580177257	0.202934145933142	51604
"5045"	"ENSG00000124160"	"NCOA5"	869.696269041556	-0.486696299760784	0.407720952434167	0.143990480856923	0.2463522788001	57727
"5046"	"ENSG00000124164"	"VAPB"	1960.78021159634	0.0152672374099363	0.255603979475583	0.947495577700575	0.968507236252904	9217
"5047"	"ENSG00000124171"	"PARD6B"	248.80543656733	0.955698032842019	0.310916305510247	0.000566387096108941	0.00214621868778929	84612
"5048"	"ENSG00000124172"	"ATP5F1E"	4767.72963906721	0.0271933990083551	0.2584725788376	0.907487260000443	0.943202690009525	514
"5049"	"ENSG00000124177"	"CHD6"	1385.05866106192	-0.382558665177163	0.15149832525623	0.00845643847666028	0.0231224437600097	84181
"5050"	"ENSG00000124181"	"PLCG1"	1905.84748230299	0.325574468382328	0.193236857082717	0.0725220330902431	0.142153870273707	5335
"5051"	"ENSG00000124191"	"TOX2"	16.0951101185172	1.32512932861028	0.806655651265207	0.016896220153498	0.0418308759499736	84969
"5052"	"ENSG00000124193"	"SRSF6"	4158.03680618853	0.127019005256791	0.168147918195656	0.428171310659958	0.564265031691045	6431
"5053"	"ENSG00000124194"	"GDAP1L1"	2253.10963257154	-8.56938082892368	0.389827136533874	5.34247177460803e-109	1.63349042548515e-105	78997
"5054"	"ENSG00000124198"	"ARFGEF2"	449.471213304257	0.232112963416423	0.2289010851947	0.270362868577873	0.401936543356343	10564
"5055"	"ENSG00000124201"	"ZNFX1"	915.919688481801	0.998809888601475	0.192779267546057	5.5365617680753e-08	4.37676261803781e-07	57169
"5056"	"ENSG00000124205"	"EDN3"	2.47386473534104	0.261377758437988	1.04409236234625	0.635873887879032	0.747329702172	1908
"5057"	"ENSG00000124207"	"CSE1L"	7206.30725302062	0.567394667764711	0.286345533416432	0.0254556130183734	0.0592478693258563	1434
"5058"	"ENSG00000124209"	"RAB22A"	303.908637836887	-0.197747507126584	0.230285181147776	0.350481477387521	0.487098449229788	57403
"5059"	"ENSG00000124212"	"PTGIS"	64.6497680241408	1.11479052441225	0.691239996728347	0.0240623382030388	0.0565406389438325	5740
"5060"	"ENSG00000124214"	"STAU1"	3972.70250076753	-0.0319097180127523	0.204739471007942	0.867680646919088	0.917598710346238	6780
"5061"	"ENSG00000124215"	"CDH26"	69.2381873412083	4.19979587302697	0.715346120159002	4.61245136329608e-10	4.86677287634898e-09	60437
"5062"	"ENSG00000124216"	"SNAI1"	158.428811105563	2.28016306563587	0.425072010590739	5.09075619247456e-09	4.6494334186696e-08	6615
"5063"	"ENSG00000124217"	"MOCS3"	405.884799393944	-0.417338333136317	0.532503746321517	0.294781038397949	0.428990671882953	27304
"5064"	"ENSG00000124222"	"STX16"	1983.40665892458	0.359572956964686	0.340017180082065	0.215821662627704	0.338461304621255	8675
"5065"	"ENSG00000124224"	"PPP4R1L"	257.664767528612	1.81990667670063	0.507386780124935	2.82221916982635e-05	0.000142401181316517	NA
"5066"	"ENSG00000124225"	"PMEPA1"	132.81304585138	5.27201535013554	0.701141168529394	6.70967782204294e-15	1.2416739361599e-13	56937
"5067"	"ENSG00000124226"	"RNF114"	2301.92284039751	0.116490456399526	0.223259340684303	0.572592353565472	0.695110258551563	55905
"5068"	"ENSG00000124228"	"DDX27"	1869.79886114798	0.722301271441356	0.162087770480656	3.24280965099416e-06	1.95093213764882e-05	55661
"5069"	"ENSG00000124233"	"SEMG1"	4.61531013217923	2.35694424485984	1.93497411322844	0.0167342733446895	0.0414859219728979	6406
"5070"	"ENSG00000124243"	"BCAS4"	395.944518667524	-0.862636246573057	0.241385367093814	0.000108221000431447	0.000483924824878153	55653
"5071"	"ENSG00000124251"	"TP53TG5"	5.913794117307	-0.257058453108292	0.713380181557401	0.581163661427476	0.702471300850447	27296
"5072"	"ENSG00000124257"	"NEURL2"	17.0280066855412	0.0180688399737988	0.603693956554364	0.966088665610327	0.980094556215365	140825
"5073"	"ENSG00000124260"	"MAGEA10"	2.71925024848067	1.56760272464923	0.997877375243622	0.015076219560664	0.0379498179537461	4109
"5074"	"ENSG00000124275"	"MTRR"	895.83559126534	0.53528081225673	0.201515628138903	0.00444585805741007	0.0132089313348964	4552
"5075"	"ENSG00000124279"	"FASTKD3"	382.058860879902	0.426232994468223	0.160366381313591	0.00536455183646608	0.0155653455752714	79072
"5076"	"ENSG00000124299"	"PEPD"	2780.97003229647	-0.617951860356236	0.532870435311968	0.124439841620815	0.219466484760725	5184
"5077"	"ENSG00000124302"	"CHST8"	348.274310024844	-8.19047785834381	0.985957286885374	1.6232576102883e-18	4.14367374025171e-17	64377
"5078"	"ENSG00000124313"	"IQSEC2"	23.3581821558706	0.914243523444482	0.545839195603393	0.0286510672414642	0.0655814397230587	23096
"5079"	"ENSG00000124333"	"VAMP7"	1289.00733517284	0.142257411554998	0.178211128968012	0.399899863454026	0.537247690403159	6845
"5080"	"ENSG00000124334"	"IL9R"	4.09574460601204	1.36517851582178	1.16321177534355	0.043560523294398	0.0932799089907001	3581
"5081"	"ENSG00000124343"	"XG"	9.18281470111327	3.05251096758484	1.25271451518941	0.000683615583247807	0.00253801047218202	100132596
"5082"	"ENSG00000124356"	"STAMBP"	1776.4637158781	-0.402792697938207	0.176320345110667	0.015805478665068	0.039528779596959	10617
"5083"	"ENSG00000124357"	"NAGK"	3467.65397868168	-0.212248224791256	0.13267742740652	0.0986206007172104	0.18224710835647	55577
"5084"	"ENSG00000124370"	"MCEE"	178.238776457349	-0.350014129111226	0.214191293718716	0.0778232554856009	0.150579408272589	84693
"5085"	"ENSG00000124374"	"PAIP2B"	495.720209513577	-1.81640459032636	0.314450924735756	6.69148652298795e-10	6.90424919908446e-09	400961
"5086"	"ENSG00000124380"	"SNRNP27"	1430.53036117417	-0.256010275612732	0.185178313886415	0.142719225841374	0.244699716232299	11017
"5087"	"ENSG00000124383"	"MPHOSPH10"	1183.93855713551	-0.141338336548492	0.158668845823942	0.352336036033137	0.489107755615188	10199
"5088"	"ENSG00000124406"	"ATP8A1"	1633.4303384354	-3.90279706744333	0.279883074465055	4.69385910251379e-45	6.12159311767652e-43	10396
"5089"	"ENSG00000124422"	"USP22"	2810.26798513371	-0.0591182853306663	0.146309594161217	0.675132835502836	0.777776487242355	23326
"5090"	"ENSG00000124429"	"POF1B"	3.90505412914293	0.297901700245038	0.999357490930061	0.584053656148358	0.704819037402557	79983
"5091"	"ENSG00000124440"	"HIF3A"	646.987589795916	2.64909240790115	0.677699294628098	5.3195781047661e-06	3.08827321280492e-05	64344
"5092"	"ENSG00000124444"	"ZNF576"	538.438166613774	-0.0349547711910198	0.188386704115225	0.844180945320638	0.90124069511217	79177
"5093"	"ENSG00000124459"	"ZNF45"	788.834428196638	0.57396096822108	0.212773406200117	0.00365861117528843	0.0111578923109373	7596
"5094"	"ENSG00000124466"	"LYPD3"	31.4865171722447	-0.410838700708751	0.545783686154048	0.309643476690683	0.444447620292005	27076
"5095"	"ENSG00000124469"	"CEACAM8"	5.1842048164812	0.730861109669427	0.904886617173188	0.18084724396514	0.295211189498447	1088
"5096"	"ENSG00000124479"	"NDP"	2.78266746469914	-0.344298052091298	1.1015760240285	0.544210355916418	0.671245125623369	4693
"5097"	"ENSG00000124486"	"USP9X"	2392.37087778207	-0.0945126720096503	0.158511666022976	0.533811072159004	0.662153721386857	8239
"5098"	"ENSG00000124491"	"F13A1"	28.1133079732621	0.72627722760397	0.633138944779072	0.107204168363132	0.194735250182631	2162
"5099"	"ENSG00000124493"	"GRM4"	262.370726113782	-5.05320023168961	0.759225760330557	3.31122195776855e-12	4.61825675792575e-11	2914
"5100"	"ENSG00000124496"	"TRERF1"	267.080976304576	-0.47213089501314	0.288644673241749	0.0643279331608945	0.128965180294441	55809
"5101"	"ENSG00000124507"	"PACSIN1"	6.52220542526847	-0.0732398256471424	0.896668830131011	0.886689920650241	0.930546058065992	29993
"5102"	"ENSG00000124508"	"BTN2A2"	236.281745455645	0.689287023058412	0.37030649306033	0.0273699533750283	0.0630622198950784	10385
"5103"	"ENSG00000124523"	"SIRT5"	866.809576935665	0.679621006980588	0.199683340482542	0.000283220631682395	0.00115327207187323	23408
"5104"	"ENSG00000124532"	"MRS2"	1600.81108751485	-0.412579165569704	0.324054830392046	0.14041254075027	0.241567508369236	57380
"5105"	"ENSG00000124535"	"WRNIP1"	152.436874551119	0.771684533646722	0.247709885651237	0.000664822238436532	0.00247424646433547	56897
"5106"	"ENSG00000124541"	"RRP36"	287.523243307423	-0.423965344401171	0.462371389342909	0.243275778806124	0.371110531691719	88745
"5107"	"ENSG00000124549"	"BTN2A3P"	65.3309053248989	3.70620263852963	0.728559739546709	3.08201714054789e-08	2.52263377970246e-07	54718
"5108"	"ENSG00000124557"	"BTN1A1"	3.78325950766512	4.90036395129484	1.4521802396464	3.14070669345706e-05	0.000156852934284122	696
"5109"	"ENSG00000124562"	"SNRPC"	3676.48985451828	0.609751762593518	0.229767875701516	0.00390285347244017	0.0118137412665943	6631
"5110"	"ENSG00000124564"	"SLC17A3"	7.96795225164368	0.137778080485568	0.745567581886185	0.771211327038185	0.851143424509766	10786
"5111"	"ENSG00000124570"	"SERPINB6"	1597.65293545656	5.28263950153661	0.389434912615705	9.28983688838484e-43	1.06073747508122e-40	5269
"5112"	"ENSG00000124571"	"XPO5"	2655.52666634775	0.148860228033536	0.196840490041385	0.420415438943424	0.556790453789833	57510
"5113"	"ENSG00000124574"	"ABCC10"	2695.36830415978	-1.09028784041298	0.248659987641868	2.58446230545578e-06	1.58113014054096e-05	89845
"5114"	"ENSG00000124575"	"H1-3"	39.0734820475515	1.20341943957333	0.86002548324267	0.0333772351873859	0.0745575743068824	3007
"5115"	"ENSG00000124587"	"PEX6"	164.175961582013	0.0277862903393997	0.245900676438856	0.901458852594727	0.939731175514878	5190
"5116"	"ENSG00000124588"	"NQO2"	699.641278606415	0.401970401812816	0.346733296462968	0.172874348253792	0.285047415378264	4835
"5117"	"ENSG00000124593"	""	904.52408504816	3.59041994365629	0.36806892677919	2.13047042866905e-23	7.79604857129188e-22	NA
"5118"	"ENSG00000124596"	"OARD1"	1138.03832805918	-0.112088973102043	0.190978477699813	0.533299073011639	0.661766048481885	221443
"5119"	"ENSG00000124602"	"UNC5CL"	7.72086263698613	0.773562764446513	0.700127572456791	0.106963714780839	0.194478196454518	222643
"5120"	"ENSG00000124608"	"AARS2"	937.950726197738	-0.0968868069289571	0.372938652840845	0.756128108545861	0.840047369331221	57505
"5121"	"ENSG00000124610"	"H1-1"	116.079979734213	1.79060346479155	1.38765297039892	0.0228738996582812	0.0542110042887418	3024
"5122"	"ENSG00000124613"	"ZNF391"	403.380867233256	-0.586242094026768	0.281169062372594	0.0191653796553846	0.0466430456670092	346157
"5123"	"ENSG00000124614"	"RPS10"	3281.97073055545	1.37103224459148	0.259383585120867	2.02656825919506e-08	1.69556416407813e-07	6204
"5124"	"ENSG00000124615"	"MOCS1"	479.728524631238	0.177614922630165	0.442839932511229	0.613871450892356	0.729383185909147	4337
"5125"	"ENSG00000124635"	"H2BC11"	12.4261715352363	0.574895698637801	0.460473926797718	0.114325845600184	0.205219740327844	8970
"5126"	"ENSG00000124641"	"MED20"	1834.45956680422	0.817760653205732	0.210768540788462	3.44364514740469e-05	0.000170865898244288	9477
"5127"	"ENSG00000124657"	"OR2B6"	3.69214699587376	-0.568909457581987	0.89823260217208	0.286574199569472	0.419772492016254	26212
"5128"	"ENSG00000124659"	"TBCC"	1286.59637334422	-0.661435254445316	0.392114338756855	0.0422698539192069	0.0909873154058774	6903
"5129"	"ENSG00000124678"	"TCP11"	4.18439740172981	-0.77452422550405	1.04255262672057	0.187071248424803	0.302920243271373	6954
"5130"	"ENSG00000124688"	"MAD2L1BP"	1075.79276134738	-0.258517383692889	0.172915286065065	0.115321830319492	0.206697461520991	9587
"5131"	"ENSG00000124701"	"APOBEC2"	22.1982928650627	-0.0397123140717916	0.407812232700938	0.904976973304984	0.941696212947874	10930
"5132"	"ENSG00000124702"	"KLHDC3"	6378.28172478003	0.0623917837201472	0.145930152121995	0.65747458716893	0.763914148213268	116138
"5133"	"ENSG00000124713"	"GNMT"	4.10624447043175	0.10274837765959	0.60398089600715	0.809140246748465	0.877962015164384	107080644
"5134"	"ENSG00000124721"	"DNAH8"	3.07370569465488	0.659096302606255	0.873877164086115	0.215722754952433	0.338325474226664	1769
"5135"	"ENSG00000124731"	"TREM1"	3.97226771446797	2.13637289215505	1.46816392474836	0.0122471490863445	0.0317401627950676	54210
"5136"	"ENSG00000124733"	"MEA1"	2847.37902813723	0.205350749326742	0.182217024723025	0.233252076956017	0.359527972810554	4201
"5137"	"ENSG00000124743"	"KLHL31"	19.1176505289052	1.02463820712523	0.70258890292325	0.0379720499474827	0.083103306209554	401265
"5138"	"ENSG00000124749"	"COL21A1"	8.79893042138949	4.18630230528127	1.20692293579854	2.70863930801535e-05	0.000137166611111458	81578
"5139"	"ENSG00000124762"	"CDKN1A"	5629.74443184076	3.14226639979552	0.4203774443786	7.06834476674017e-15	1.30458234800349e-13	1026
"5140"	"ENSG00000124766"	"SOX4"	6237.76140023629	-0.932880632432889	0.216021835123508	4.30597078164792e-06	2.53729558820958e-05	6659
"5141"	"ENSG00000124767"	"GLO1"	5498.40170468506	0.749832164501457	0.256481122913241	0.00130722157495491	0.004522519901887	2739
"5142"	"ENSG00000124772"	"CPNE5"	51.9645585639251	-0.16829926246469	0.386416339211211	0.598932347565745	0.717425688430513	57699
"5143"	"ENSG00000124780"	"KCNK17"	150.014751731749	10.0528261132095	1.21775271769444	3.35115375570823e-19	9.04059815920434e-18	89822
"5144"	"ENSG00000124782"	"RREB1"	373.96583831777	4.74011638010889	0.62867757729311	6.05452882132363e-15	1.12345599531479e-13	6239
"5145"	"ENSG00000124783"	"SSR1"	5676.30344695714	0.682850509227171	0.20611812204694	0.000391115200714785	0.00153928891494128	6745
"5146"	"ENSG00000124784"	"RIOK1"	1020.33788688078	0.0393466857954865	0.172672446055223	0.8108066232418	0.878870628197831	83732
"5147"	"ENSG00000124785"	"NRN1"	1687.97103267738	-1.58665453510222	0.328188626572521	1.56406136074102e-07	1.16261049499923e-06	51299
"5148"	"ENSG00000124786"	"SLC35B3"	969.417724049205	-0.0536003234752506	0.188519868970776	0.763240464400553	0.845126617168565	51000
"5149"	"ENSG00000124787"	"RPP40"	440.72459754456	0.556125637975847	0.183154792628719	0.00129416593298365	0.00448073202615049	10799
"5150"	"ENSG00000124788"	"ATXN1"	240.385927007483	0.0886134094630047	0.36571251573442	0.77323011348969	0.852275979064901	6310
"5151"	"ENSG00000124789"	"NUP153"	439.539775903242	0.382679593049464	0.199983939872355	0.0405205846292317	0.0877504877490516	9972
"5152"	"ENSG00000124795"	"DEK"	863.894870484001	0.422623835000608	0.415622033966767	0.210265855151055	0.331771548282497	7913
"5153"	"ENSG00000124802"	"EEF1E1"	1294.32833693454	0.0727728331254633	0.248274860696657	0.747644750108927	0.833820549302806	9521
"5154"	"ENSG00000124813"	"RUNX2"	16.5134294120037	1.32021929128897	0.664545977093093	0.00756443302542871	0.0210388182730693	860
"5155"	"ENSG00000124818"	"OPN5"	424.217709740151	5.87005561572578	0.785877978481289	8.15386651172258e-15	1.49555870417389e-13	221391
"5156"	"ENSG00000124831"	"LRRFIP1"	652.571272010269	-0.000242343123014711	0.303082512717935	0.999274127386817	1	9208
"5157"	"ENSG00000124835"	""	2.09462396634512	-0.490357403462005	1.06452171595246	0.389486689882496	0.527014541583642	93463
"5158"	"ENSG00000124839"	"RAB17"	9.40841501974605	0.435404643777615	0.749297486590236	0.367245718642547	0.50436031769255	64284
"5159"	"ENSG00000124875"	"CXCL6"	4.87097052907224	3.20076934003516	1.62879153939317	0.00211122064168252	0.00689001062829927	6372
"5160"	"ENSG00000124882"	"EREG"	9.23309047649328	-0.143523837520767	0.523364314594908	0.714157579189776	0.807934067757945	2069
"5161"	"ENSG00000124920"	"MYRF"	53.1935076545439	0.493094797845253	0.475182438424278	0.18362367490669	0.298585137746399	745
"5162"	"ENSG00000124942"	"AHNAK"	742.189770571277	2.86813774722991	0.738729384765609	5.92192169767536e-06	3.41133433696108e-05	79026
"5163"	"ENSG00000125037"	"EMC3"	1974.41013240713	-0.258979569841119	0.204795234349664	0.175214077581989	0.288180084089485	55831
"5164"	"ENSG00000125046"	"SSUH2"	5.36157224887538	1.28243360460513	0.783253810169255	0.0180708003497194	0.044312269116341	51066
"5165"	"ENSG00000125089"	"SH3TC1"	92.3169466353138	4.47897155564646	0.855884116764491	1.61814868420909e-08	1.37432763864401e-07	54436
"5166"	"ENSG00000125107"	"CNOT1"	5410.34693782223	0.615686791840184	0.241863880437846	0.0053002623265575	0.0154145654937867	23019
"5167"	"ENSG00000125122"	"LRRC29"	144.48904942101	0.383197817789545	0.359584983610969	0.206244302504799	0.327019920272374	NA
"5168"	"ENSG00000125124"	"BBS2"	1829.1604252062	-0.169285211188667	0.19789241844755	0.361671164938083	0.498731534169313	583
"5169"	"ENSG00000125148"	"MT2A"	96.3174348498234	3.43463018107334	0.492633894985379	3.12392770884003e-13	4.90383586376839e-12	4502
"5170"	"ENSG00000125149"	"PHAF1"	1058.24322309676	-0.139761873296831	0.195132586886795	0.445907821236555	0.580521901158514	80262
"5171"	"ENSG00000125166"	"GOT2"	5850.72013943599	-0.253143679511499	0.434134650120973	0.466119617829824	0.599377553431827	2806
"5172"	"ENSG00000125170"	"DOK4"	1358.02261315172	0.493880475080026	0.205841184457453	0.0099660850071452	0.0266440034223862	55715
"5173"	"ENSG00000125245"	"GPR18"	34.2431281823344	0.549519697585711	0.47210618392595	0.137464946025289	0.237327334508056	2841
"5174"	"ENSG00000125246"	"CLYBL"	140.861322560946	0.387106985836714	0.2710185262693	0.11021116306828	0.199145760411907	171425
"5175"	"ENSG00000125247"	"TMTC4"	4156.12017467151	-1.97486380664917	0.199331788951481	2.74790708827458e-24	1.07563168214993e-22	84899
"5176"	"ENSG00000125249"	"RAP2A"	506.335242455864	0.52235921769648	0.212126775875655	0.00795558829344822	0.0219624677627516	5911
"5177"	"ENSG00000125257"	"ABCC4"	270.305797964475	2.48332820692965	0.329827915076821	3.30628773309481e-15	6.29636164977875e-14	10257
"5178"	"ENSG00000125266"	"EFNB2"	1702.63364832018	2.4765062914803	0.226005710890586	4.09909121233555e-29	2.25147289383332e-27	1948
"5179"	"ENSG00000125285"	"SOX21"	23.6151557812404	0.735771826948812	0.854699234442969	0.166143870861895	0.276451024209556	11166
"5180"	"ENSG00000125304"	"TM9SF2"	6864.17015620921	0.253278496759564	0.280042441305442	0.309709606767735	0.444509933710663	9375
"5181"	"ENSG00000125319"	"HROB"	328.869082701495	1.41038186375307	0.334668665711326	3.64072199588436e-06	2.16945404683295e-05	78995
"5182"	"ENSG00000125337"	"KIF25"	2.73186700939271	-1.7055011135639	1.64285403655592	0.0404876347306754	0.0876860327812628	3834
"5183"	"ENSG00000125347"	"IRF1"	79.0754087215059	0.337887152921227	0.567570497913198	0.413273134405525	0.549818705887219	3659
"5184"	"ENSG00000125351"	"UPF3B"	785.905747689444	0.150829330125795	0.210621833463332	0.441898014486485	0.576900747325945	65109
"5185"	"ENSG00000125352"	"RNF113A"	476.295685695933	-0.776116115970124	0.174973101646043	3.23176793006046e-06	1.94513976157926e-05	7737
"5186"	"ENSG00000125354"	"SEPTIN6"	3639.5909369804	-3.10100119652465	0.201633047419556	2.45600026985003e-54	5.2800168301354e-52	23157
"5187"	"ENSG00000125355"	"TMEM255A"	125.511786195701	-0.934980382084303	0.578048179279029	0.0313533308582339	0.0707893795993502	55026
"5188"	"ENSG00000125356"	"NDUFA1"	3147.53298555166	-0.266854081836832	0.188944573071444	0.133433569779191	0.231719359660721	4694
"5189"	"ENSG00000125375"	"DMAC2L"	244.234283634567	-0.286998217898261	0.219903986737549	0.157907789892568	0.265556839348756	27109
"5190"	"ENSG00000125378"	"BMP4"	1703.36267228528	8.19808031526419	0.412048564716842	8.41331075697744e-90	9.64656189210438e-87	652
"5191"	"ENSG00000125386"	"FAM193A"	853.733767506846	-0.361033922316364	0.164820675270235	0.0214705461436151	0.0513896224041055	8603
"5192"	"ENSG00000125388"	"GRK4"	88.728261996629	-1.92334473922047	0.457074230592187	1.98648873625996e-06	1.23955095338779e-05	2868
"5193"	"ENSG00000125398"	"SOX9"	60.130275765304	1.82601323612371	0.77240840796944	0.00156377572238866	0.0052910340991874	6662
"5194"	"ENSG00000125409"	"TEKT3"	23.2985905012616	2.38012159831485	0.74448652573737	8.08787542333293e-05	0.000372053085756061	64518
"5195"	"ENSG00000125414"	"MYH2"	19.2861302950665	0.36964215715238	0.653388961476162	0.40912263617878	0.545800974565748	4620
"5196"	"ENSG00000125430"	"HS3ST3B1"	578.45855503217	0.56636887399823	0.398419288056604	0.0844729467785226	0.161089850966832	9953
"5197"	"ENSG00000125434"	"SLC25A35"	99.3854335501292	0.392921603869144	0.256102756680096	0.0892353500450307	0.168317113067322	399512
"5198"	"ENSG00000125445"	"MRPS7"	3187.69663286691	0.457295486076848	0.184007314343181	0.0083745063429513	0.0229440128977832	51081
"5199"	"ENSG00000125447"	"GGA3"	1308.1508655031	0.381182445266621	0.177611162672665	0.0232850833913457	0.055005487575161	23163
"5200"	"ENSG00000125449"	"ARMC7"	183.07063613455	0.849476811863771	0.282080155076166	0.000826356196876027	0.00299206181916243	79637
"5201"	"ENSG00000125450"	"NUP85"	2150.31133311595	1.16924767964179	0.165255765432061	3.20481588968092e-13	5.01935820445302e-12	79902
"5202"	"ENSG00000125454"	"SLC25A19"	270.877949465809	0.0404281520779132	0.246424956721441	0.857280383336864	0.910132777340425	60386
"5203"	"ENSG00000125457"	"MIF4GD"	664.209942904739	0.00952648526285564	0.224011277108831	0.96333097732788	0.978212130911659	57409
"5204"	"ENSG00000125458"	"NT5C"	146.550270223874	-1.07828609482495	0.457611249302867	0.00415845805938914	0.0124749208414118	30833
"5205"	"ENSG00000125459"	"MSTO1"	2066.21605303225	-0.376902581303802	0.166218026620992	0.0171995726133496	0.0424558520967127	55154
"5206"	"ENSG00000125462"	"MIR9-1HG"	49.5875994584043	-1.14195747698412	0.403068530357158	0.000933377891116656	0.00333350977388036	10485
"5207"	"ENSG00000125482"	"TTF1"	595.36996571365	0.664792122066902	0.201194245564837	0.000417484910101914	0.00163442164691769	7270
"5208"	"ENSG00000125484"	"GTF3C4"	632.715176515749	0.159417713193451	0.230136251123724	0.451660421217964	0.586070234878858	9329
"5209"	"ENSG00000125485"	"DDX31"	357.921546813411	0.658543261055572	0.210343308483582	0.000774962608032002	0.00283018195724282	64794
"5210"	"ENSG00000125503"	"PPP1R12C"	269.396134746799	-0.0134965680300991	0.382001962771774	0.966097275868224	0.980094556215365	54776
"5211"	"ENSG00000125505"	"MBOAT7"	498.894071884983	0.581558612170597	0.351626348987393	0.0517608545980637	0.107840338948328	79143
"5212"	"ENSG00000125508"	"SRMS"	1.82665832354991	-0.822845194992424	1.26981286988491	0.200475346546811	0.319881745696112	6725
"5213"	"ENSG00000125510"	"OPRL1"	166.271499660483	-0.647288127946452	0.294144149932142	0.0128540640532648	0.0330732243681851	4987
"5214"	"ENSG00000125514"	"LINC00029"	17.1994705111414	-6.65827006713348	1.36197522464207	4.27085713644908e-08	3.42340363183238e-07	NA
"5215"	"ENSG00000125520"	"SLC2A4RG"	34.7549973488701	1.09704957466534	0.376508324225622	0.00077357188190908	0.00282660351166831	56731
"5216"	"ENSG00000125531"	"FNDC11"	33.140237463123	-2.6615307014384	0.803408318413185	5.02314102311575e-05	0.00024035262506364	79025
"5217"	"ENSG00000125534"	"PPDPF"	531.581302823953	-0.4926565194022	0.501798809921513	0.200105740213395	0.319477242932943	79144
"5218"	"ENSG00000125538"	"IL1B"	3.72417032043862	3.23197764248618	1.45541347481767	0.00112848061503871	0.00395602009337984	3553
"5219"	"ENSG00000125551"	"PLGLB2"	31.6356391061179	0.39990724038227	0.470168460434744	0.276219875343778	0.408283747634424	5342
"5220"	"ENSG00000125611"	"CHCHD5"	387.370264220711	0.302452557939475	0.207493094101098	0.117346593591794	0.209494197642337	84269
"5221"	"ENSG00000125618"	"PAX8"	3.01489373279025	1.05911716154243	1.26979695739553	0.113723809772863	0.204325659266756	7849
"5222"	"ENSG00000125629"	"INSIG2"	1191.96221529098	-0.105684274251649	0.170687552703258	0.515613055021013	0.645084794183598	51141
"5223"	"ENSG00000125630"	"POLR1B"	1607.13552669158	0.832159114082114	0.282664544946427	0.00106188404003627	0.00374819458872729	84172
"5224"	"ENSG00000125633"	"CCDC93"	1961.67276415738	0.702671786867031	0.238970986436794	0.00134698330916731	0.00463734351328236	54520
"5225"	"ENSG00000125637"	"PSD4"	16.6476986337928	-0.268408209773803	0.593595680125476	0.525628155729402	0.654756941259413	23550
"5226"	"ENSG00000125648"	"SLC25A23"	248.971613001533	-1.08507247907894	0.278108678096941	2.12335415142324e-05	0.000109811049687774	79085
"5227"	"ENSG00000125650"	"PSPN"	44.4786538539128	0.184036005395911	0.260994310806993	0.43456536730533	0.570315231662918	5623
"5228"	"ENSG00000125651"	"GTF2F1"	1810.54842702907	0.239147332825406	0.29938379218987	0.363565969043297	0.500655974384899	2962
"5229"	"ENSG00000125652"	"ALKBH7"	290.632333140583	-0.865666747535304	0.594377682157233	0.0487160882088543	0.102560578022435	84266
"5230"	"ENSG00000125656"	"CLPP"	809.90373589767	-0.584723865714424	0.379861802657961	0.0651550791413887	0.130243895671418	8192
"5231"	"ENSG00000125675"	"GRIA3"	576.42555782178	-2.94495309608529	0.414013340258808	9.13663058343987e-14	1.51733132405008e-12	2892
"5232"	"ENSG00000125676"	"THOC2"	3928.03693474885	0.721187354014756	0.206997513406961	0.0001943103143335	0.000821230414656622	57187
"5233"	"ENSG00000125686"	"MED1"	1386.9107220543	-0.172696041909678	0.220571307295525	0.397564228099882	0.535050248391087	5469
"5234"	"ENSG00000125691"	"RPL23"	4923.24122476201	2.05746144349099	0.232117871553136	5.16629383286594e-20	1.50122569897365e-18	9349
"5235"	"ENSG00000125703"	"ATG4C"	368.971880852187	0.62828013411251	0.32723150724606	0.0265009710939463	0.0613694961342433	84938
"5236"	"ENSG00000125730"	"C3"	8.91648219501729	0.483358035409999	0.607474483530113	0.263822945995802	0.394580130871921	718
"5237"	"ENSG00000125731"	"SH2D3A"	17.41985944307	0.655028650123085	0.501603093116495	0.0908773453016394	0.170700531604813	10045
"5238"	"ENSG00000125733"	"TRIP10"	383.207049740089	1.09063962103177	0.369279987846127	0.000687256602368906	0.00254946443569528	9322
"5239"	"ENSG00000125734"	"GPR108"	1657.62930647333	0.192857730293015	0.148154556333867	0.176011112369912	0.28921441393654	56927
"5240"	"ENSG00000125735"	"TNFSF14"	2.6127277636954	-0.0518691271409385	0.734058444331455	0.912029700157851	0.945849937823952	8740
"5241"	"ENSG00000125740"	"FOSB"	100.441668991832	3.50182610899834	0.697527437850038	4.09945559307057e-08	3.29272676620303e-07	2354
"5242"	"ENSG00000125741"	"OPA3"	260.786011118249	-1.09882520078951	0.687664503406711	0.0254311567072059	0.0591959541760187	80207
"5243"	"ENSG00000125743"	"SNRPD2"	4487.18026311099	0.773757741373888	0.234392542497076	0.000345717766107627	0.00137876253445648	6633
"5244"	"ENSG00000125744"	"RTN2"	249.110243323796	-0.711355476355714	0.344715412379972	0.0162677266440163	0.0405044608930548	6253
