"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"3896"	"ENSG00000113522"	"RAD50"	1184.57951357304	-1.42582609076361e-05	0.00748179932554624	0.962614603548277	1	10111
"3897"	"ENSG00000113532"	"ST8SIA4"	946.818861207549	4.09254515601482e-05	0.0075862976215384	0.864038004039689	1	7903
"3898"	"ENSG00000113552"	"GNPDA1"	1941.12945784722	-0.000221264458694375	0.00749152392627842	0.523092217363033	1	10007
"3899"	"ENSG00000113555"	"PCDH12"	1669.38543547633	-0.000168351386157845	0.00796201658603308	0.437768509371105	1	51294
"3900"	"ENSG00000113558"	"SKP1"	13783.7414016946	-0.000121170762639756	0.00752442564037263	0.673935111865458	1	6500
"3901"	"ENSG00000113569"	"NUP155"	1425.88040536465	-3.35832796932027e-05	0.00774843957488834	0.866773797999433	1	9631
"3902"	"ENSG00000113575"	"PPP2CA"	2872.66548429183	0.000227794757283752	0.0178615347960528	0.341962937198564	1	5515
"3903"	"ENSG00000113578"	"FGF1"	27.8286276311693	0.000714692628741626	0.0382593216328407	0.156789880389452	1	2246
"3904"	"ENSG00000113580"	"NR3C1"	103.114078092116	-7.30306608709716e-05	0.0110852153437446	0.662540805092378	1	2908
"3905"	"ENSG00000113583"	"C5orf15"	2397.56794907412	6.17643624344469e-05	0.00749544085755115	0.834369692770253	1	56951
"3906"	"ENSG00000113593"	"PPWD1"	1240.65844848235	-9.00865466046951e-05	0.00744672725759027	0.807245761764356	1	23398
"3907"	"ENSG00000113594"	"LIFR"	374.048693197026	8.68055908618607e-05	0.00803807690245697	0.639740594933146	1	3977
"3908"	"ENSG00000113595"	"TRIM23"	820.111459424128	7.20751959408517e-05	0.00770446007089521	0.737263489231796	1	373
"3909"	"ENSG00000113597"	"TRAPPC13"	649.627123024128	-0.000175729898851383	0.00749887863918144	0.587682462837899	1	80006
"3910"	"ENSG00000113615"	"SEC24A"	1184.50486042129	-7.16743782346091e-05	0.00750172498785974	0.805911953532197	1	10802
"3911"	"ENSG00000113621"	"TXNDC15"	1043.60542416479	-0.000180165935415704	0.00766088475965035	0.486108304451826	1	79770
"3912"	"ENSG00000113638"	"TTC33"	843.22161148135	6.91600973333958e-05	0.00769620483841858	0.748425469111003	1	23548
"3913"	"ENSG00000113643"	"RARS1"	3932.53821047417	9.38793675261777e-06	0.00744642374504672	0.979244374737418	1	5917
"3914"	"ENSG00000113645"	"WWC1"	36.4213830996935	-2.23747370587463e-05	0.0131221744696664	0.907110180806935	1	23286
"3915"	"ENSG00000113648"	"MACROH2A1"	1657.90952987252	7.52407518907354e-05	0.00971730486911154	0.637537406456447	1	9555
"3916"	"ENSG00000113649"	"TCERG1"	2540.70191551531	-0.000100338802417279	0.00878131462388003	0.551338915909226	1	10915
"3917"	"ENSG00000113657"	"DPYSL3"	8803.62806407042	4.39533799188134e-05	0.00997473765025193	0.780751559468847	1	1809
"3918"	"ENSG00000113658"	"SMAD5"	1935.63526821466	-0.000100975711220712	0.00772006947940793	0.646529664944963	1	4090
"3919"	"ENSG00000113712"	"CSNK1A1"	5802.57660592349	-2.49965148096042e-05	0.00981198458320013	0.872870478178261	1	1452
"3920"	"ENSG00000113716"	"HMGXB3"	819.537703247477	0.000277666992452387	0.00878821676479336	0.217758075402108	1	22993
"3921"	"ENSG00000113719"	"ERGIC1"	520.394263784753	3.7903786095858e-05	0.00787442950571121	0.838766954859183	1	57222
"3922"	"ENSG00000113721"	"PDGFRB"	178.924788479894	5.00692403806445e-05	0.00966507537105452	0.749670265638357	1	5159
"3923"	"ENSG00000113732"	"ATP6V0E1"	2660.49452218978	-0.000143437621886956	0.00755588741161403	0.606391333803435	1	8992
"3924"	"ENSG00000113734"	"BNIP1"	238.175726639808	0.000155006718255866	0.00750026679996648	0.623757364165302	1	662
"3925"	"ENSG00000113739"	"STC2"	454.440574022159	0.00564490418242362	0.0928454988627449	0.00589449036655338	0.760884523779602	8614
"3926"	"ENSG00000113742"	"CPEB4"	911.769706980303	-3.84194531622119e-05	0.00776862012452283	0.84617137116835	1	80315
"3927"	"ENSG00000113749"	"HRH2"	9.010302761955	0.000200783995771642	0.0177124179562947	0.401434566621084	NA	3274
"3928"	"ENSG00000113758"	"DBN1"	8211.3539820038	-4.35333944615398e-05	0.00958383730958185	0.780425275108275	1	1627
"3929"	"ENSG00000113761"	"ZNF346"	794.876250336923	-3.37068099936503e-05	0.00947264651966287	0.828072312135616	1	23567
"3930"	"ENSG00000113763"	"UNC5A"	172.841917452434	-0.00011158039819268	0.00989255264492453	0.500865213884296	1	90249
"3931"	"ENSG00000113790"	"EHHADH"	194.434802780595	-7.77552715519589e-05	0.00799192806716025	0.675573493131024	1	1962
"3932"	"ENSG00000113805"	"CNTN3"	122.761833711936	-1.46046197194105e-05	0.00808492809278572	0.93156485705678	1	5067
"3933"	"ENSG00000113810"	"SMC4"	747.575547303403	-8.74979685467009e-05	0.0092042154147683	0.589496273991887	1	10051
"3934"	"ENSG00000113811"	"SELENOK"	1595.09814463506	-8.40357869740692e-05	0.00753882462943917	0.754915126456442	1	58515
"3935"	"ENSG00000113812"	"ACTR8"	1912.81674912736	0.000111056780773192	0.00749353441489631	0.71885038664796	1	93973
"3936"	"ENSG00000113838"	"TBCCD1"	926.108173288088	-0.000322652400700148	0.00757585593929141	0.338685983991387	1	55171
"3937"	"ENSG00000113845"	"TIMMDC1"	2635.59465285051	-0.000118184022221604	0.00745095601403942	0.747278136751933	1	51300
"3938"	"ENSG00000113851"	"CRBN"	2358.41758504794	-1.03632071932921e-05	0.00743260982575237	0.97920357321907	1	51185
"3939"	"ENSG00000113905"	"HRG"	4.04646116210002	0.00147580085768506	0.0662514492111568	0.106770528645382	NA	3273
"3940"	"ENSG00000113916"	"BCL6"	97.3594017400999	-0.000552688728259321	0.0176637495565959	0.0605270113578539	1	604
"3941"	"ENSG00000113924"	"HGD"	3.21121062408649	-0.000201973055656298	0.0246775007073878	0.560146144434272	NA	3081
"3942"	"ENSG00000113966"	"ARL6"	529.372108606317	6.17285477227921e-05	0.00748599011710467	0.83948830461931	1	84100
"3943"	"ENSG00000113971"	"NPHP3"	210.068141193718	0.00030457752354702	0.00925405143528714	0.179672325265219	1	27031
"3944"	"ENSG00000114019"	"AMOTL2"	1712.76258737537	0.000201168460691941	0.015582837335351	0.347796521448546	1	51421
"3945"	"ENSG00000114021"	"NIT2"	856.77661069918	-0.000310549497143686	0.00765626642422929	0.315432600587749	1	56954
"3946"	"ENSG00000114023"	"FAM162A"	746.922615346466	0.00016420771435995	0.00809658095698874	0.428119107036628	1	26355
"3947"	"ENSG00000114026"	"OGG1"	1595.35866905087	0.000186415836404435	0.00745668142733757	0.620110907390363	1	4968
"3948"	"ENSG00000114030"	"KPNA1"	3547.83958118722	7.56109857870406e-06	0.00807627058987562	0.964558144022139	1	3836
"3949"	"ENSG00000114054"	"PCCB"	1516.16034900208	-0.000141234522353315	0.00891526417477138	0.427561544715528	1	5096
"3950"	"ENSG00000114062"	"UBE3A"	1215.32579258124	0.000324964523906169	0.0113542862824587	0.142280996236411	1	7337
"3951"	"ENSG00000114098"	"ARMC8"	2609.04614887532	-0.000190150249398161	0.00749488207585124	0.567369678515683	1	25852
"3952"	"ENSG00000114107"	"CEP70"	430.992928644408	-0.00036255068392162	0.00810431243406031	0.193992264021176	1	80321
"3953"	"ENSG00000114113"	"RBP2"	3.87954991327205	-2.05751572629716e-05	0.0200595601398043	0.94437416408749	NA	5948
"3954"	"ENSG00000114115"	"RBP1"	1036.02431523163	-0.000123037076206893	0.00798973108982871	0.537224318443308	1	5947
"3955"	"ENSG00000114120"	"SLC25A36"	2113.7813082894	1.92307891629481e-05	0.00884537903991705	0.9012305666757	1	55186
"3956"	"ENSG00000114124"	"GRK7"	6.92216242537541	7.0157272977795e-05	0.0151935415117822	0.747408050391437	NA	131890
"3957"	"ENSG00000114125"	"RNF7"	3534.66461345567	-2.52377390651099e-05	0.00747493041295318	0.935774118875313	1	9616
"3958"	"ENSG00000114126"	"TFDP2"	823.203891105221	-0.000112091923959979	0.00798906530127866	0.567252997186047	1	7029
"3959"	"ENSG00000114127"	"XRN1"	994.161744609576	-2.889878735667e-05	0.00752158314777475	0.91476942529705	1	54464
"3960"	"ENSG00000114166"	"KAT2B"	282.700686934604	0.000271954525645867	0.00909433043555857	0.212512025510181	1	8850
"3961"	"ENSG00000114200"	"BCHE"	306.136935084826	-0.000107041336321741	0.00859095164364174	0.536318946041821	1	590
"3962"	"ENSG00000114204"	"SERPINI2"	253.080038015076	8.31221887879782e-05	0.00942136164977821	0.60515501527421	1	5276
"3963"	"ENSG00000114209"	"PDCD10"	1476.85641497778	-0.000253955220478145	0.00750444588965707	0.465647244720484	1	11235
"3964"	"ENSG00000114251"	"WNT5A"	57.3640421891188	-0.000147096341941791	0.0108414879918852	0.398668244055285	1	7474
"3965"	"ENSG00000114268"	"PFKFB4"	1301.22638768257	0.000126709084665575	0.00762377751394242	0.610659383343556	1	5210
"3966"	"ENSG00000114270"	"COL7A1"	1221.78613880695	1.88218069500147e-05	0.00787260932641597	0.918639385651771	1	1294
"3967"	"ENSG00000114279"	"FGF12"	1692.05473087119	-0.000113327969148653	0.00847444558663464	0.522648509795912	1	2257
"3968"	"ENSG00000114302"	"PRKAR2A"	628.874853176751	0.000537423109040151	0.0103529593812649	0.0657504930610479	1	5576
"3969"	"ENSG00000114315"	"HES1"	199.054944327357	-2.85715301801156e-05	0.0119449822817158	0.871449184185714	1	3280
"3970"	"ENSG00000114316"	"USP4"	2694.56608089026	0.00011607614075846	0.00742204683060403	0.794835100403427	1	7375
"3971"	"ENSG00000114331"	"ACAP2"	557.039240855061	7.31144002412084e-05	0.00836850420438692	0.665834616056325	1	23527
"3972"	"ENSG00000114346"	"ECT2"	1204.07512472965	-0.000163022144191914	0.0102385635980725	0.357377293500158	1	1894
"3973"	"ENSG00000114353"	"GNAI2"	1627.17946127517	0.000276431248213254	0.0123416531675574	0.183509102790932	1	2771
"3974"	"ENSG00000114354"	"TFG"	2550.45427841505	9.64173577159167e-05	0.00750732745379575	0.742037489992859	1	10342
"3975"	"ENSG00000114374"	"USP9Y"	2345.31537035875	0.000314594120363614	0.00790045332910889	0.254847401615949	1	64595
"3976"	"ENSG00000114378"	"HYAL1"	48.5037148644756	-7.84694280104649e-05	0.00919039076806191	0.62498154927647	1	3373
"3977"	"ENSG00000114383"	"TUSC2"	336.373870484131	0.000156793697211551	0.0147830373978449	0.445533482294176	1	11334
"3978"	"ENSG00000114388"	"NPRL2"	1660.87157869641	4.31306866460721e-05	0.0074320832987078	0.914338973159391	1	10641
"3979"	"ENSG00000114391"	"RPL24"	2779.3869119397	-0.000168533385305433	0.00776088240925272	0.47709674989627	1	6152
"3980"	"ENSG00000114395"	"CYB561D2"	445.015241940466	-0.000296101307558704	0.00753168752768967	0.393268224089626	1	11068
"3981"	"ENSG00000114405"	"C3orf14"	1025.79844346231	0.000279475510154781	0.00760206200214628	0.36993747905885	1	57415
"3982"	"ENSG00000114416"	"FXR1"	2578.41998064115	4.01721833264183e-05	0.00753499881925324	0.878524453294596	1	8087
"3983"	"ENSG00000114423"	"CBLB"	4094.33458646083	6.25179187527586e-05	0.00746918708291957	0.847624157607782	1	868
"3984"	"ENSG00000114439"	"BBX"	1470.4988904877	-9.56865400727524e-05	0.00754453205250404	0.72223925295293	1	56987
"3985"	"ENSG00000114446"	"IFT57"	1232.45770011543	-0.000222339300979888	0.00761797858583537	0.435512258736973	1	55081
"3986"	"ENSG00000114450"	"GNB4"	1389.71704202777	-3.65506164555456e-05	0.00796060628544866	0.838502780189562	1	59345
"3987"	"ENSG00000114473"	"IQCG"	434.877397002473	9.13300528660127e-05	0.00757306533684237	0.720198135458804	1	84223
"3988"	"ENSG00000114480"	"GBE1"	697.349047700601	0.000108368551321281	0.00784667516755156	0.599281920296293	1	2632
"3989"	"ENSG00000114487"	"MORC1"	1.10096937615628	0	0.0570221037822915	1	NA	27136
"3990"	"ENSG00000114491"	"UMPS"	1662.83884592418	-6.72182760194633e-05	0.00754668669983539	0.796859330922366	1	7372
"3991"	"ENSG00000114503"	"NCBP2"	4435.7037540107	9.44434340783599e-05	0.00749684330616392	0.753813931006065	1	22916
"3992"	"ENSG00000114520"	"SNX4"	2439.52535606767	-1.01108219903021e-05	0.00788912912783597	0.955765988247551	1	8723
"3993"	"ENSG00000114529"	"C3orf52"	92.4698344563333	0.000157033580838416	0.00932882681035207	0.37953883224646	1	79669
"3994"	"ENSG00000114541"	"FRMD4B"	2101.54286191427	-0.000142635488025364	0.00921818762241792	0.416197780486741	1	23150
"3995"	"ENSG00000114544"	"SLC41A3"	990.915044546694	8.13800097339743e-05	0.0074887423241213	0.790125672176438	1	54946
"3996"	"ENSG00000114547"	"ROPN1B"	1.64206898627956	0.0016941362842258	0.0716972264726239	0.0914553723517051	NA	152015
"3997"	"ENSG00000114554"	"PLXNA1"	896.767022411195	-8.80618751214551e-05	0.00841492090594863	0.608157942648742	1	5361
"3998"	"ENSG00000114573"	"ATP6V1A"	10274.847959434	-9.96939613749156e-05	0.00756037725037148	0.704297609046341	1	523
"3999"	"ENSG00000114626"	"ABTB1"	426.739477918177	-0.0001259969986209	0.00792697892964497	0.538555348537262	1	80325
"4000"	"ENSG00000114631"	"PODXL2"	213.574679467172	0.000460559891716954	0.0276835090246665	NA	NA	50512
"4001"	"ENSG00000114638"	"UPK1B"	5.23129951809149	0.000463035231658965	0.0296120608324149	0.231486714833052	NA	7348
"4002"	"ENSG00000114646"	"CSPG5"	9.54335579613707	3.47126175153142e-05	0.00885642996242693	0.82393909474757	NA	10675
"4003"	"ENSG00000114648"	"KLHL18"	1853.82264336792	0.000160569907157687	0.00746069638943123	0.657137036850876	1	23276
"4004"	"ENSG00000114650"	"SCAP"	602.385043903647	0.000267461573025006	0.0147260017936917	0.213365662385071	1	22937
"4005"	"ENSG00000114654"	"EFCC1"	79.9052606711575	-2.64540304934153e-05	0.0118573618692514	0.880222066802726	1	79825
"4006"	"ENSG00000114656"	"CFAP92"	112.869561771489	-0.000618295430590387	0.0141286691499087	0.0431553470981201	1	57501
"4007"	"ENSG00000114670"	"NEK11"	168.917291236458	0.000330494713469624	0.0109995704923534	0.139878691283851	1	79858
"4008"	"ENSG00000114686"	"MRPL3"	2770.98752946517	-2.14799272188067e-05	0.00769982736807409	0.917314386814339	1	11222
"4009"	"ENSG00000114698"	"PLSCR4"	482.558482537725	-0.00930098629080602	0.148185945400769	0.00681185643581897	0.796685882533965	57088
"4010"	"ENSG00000114735"	"HEMK1"	882.90627355754	-0.000253944238565104	0.00772772491738585	0.354161223515445	1	51409
"4011"	"ENSG00000114737"	"CISH"	41.6324122379929	-4.86987351578211e-05	0.00952800756828781	0.755564368007413	1	1154
"4012"	"ENSG00000114738"	"MAPKAPK3"	572.606005088773	-0.000318951663611946	0.0162758029510458	0.172233601030319	1	7867
"4013"	"ENSG00000114739"	"ACVR2B"	1754.66069113848	-0.000196823082344573	0.00765692115860393	0.458911712942092	1	93
"4014"	"ENSG00000114742"	"WDR48"	4021.76513032173	-0.000153172140673831	0.00747277292963621	0.655150697344889	1	57599
"4015"	"ENSG00000114744"	"COMMD2"	2158.36893749733	0.000115828954688982	0.00742957617734181	0.782449612026614	1	51122
"4016"	"ENSG00000114745"	"GORASP1"	1426.14889249329	-1.44938180329584e-05	0.00870337919179722	0.925860789472521	1	64689
"4017"	"ENSG00000114757"	"PEX5L"	505.398762907085	2.25009987240169e-05	0.00968298995829389	0.884930372009538	1	51555
"4018"	"ENSG00000114767"	"RRP9"	904.310037487768	-2.31318601118455e-05	0.00909012810745407	0.880848649432632	1	9136
"4019"	"ENSG00000114770"	"ABCC5"	6222.62037763033	0.000298272590396911	0.00757448149329508	0.363687594113259	1	10057
"4020"	"ENSG00000114779"	"ABHD14B"	218.386091861455	-8.91053782579137e-05	0.00802991838752781	0.632918071999448	1	84836
"4021"	"ENSG00000114784"	"EIF1B"	3310.16461658066	-7.86132844033226e-05	0.00749357672972674	0.793594331092651	1	10289
"4022"	"ENSG00000114786"	"ABHD14A-ACY1"	122.618076420292	9.39137962942411e-05	0.00920827356806566	0.565556899008384	1	100526760
"4023"	"ENSG00000114790"	"ARHGEF26"	297.010982483118	-2.79666069737912e-05	0.00854692818625596	0.859917499668834	1	26084
"4024"	"ENSG00000114796"	"KLHL24"	2456.04650599715	-0.000104520065604319	0.00774738836073557	0.630101228366725	1	54800
"4025"	"ENSG00000114805"	"PLCH1"	1244.14962203722	-0.000335060856844662	0.0155452364971205	0.150245995152316	1	23007
"4026"	"ENSG00000114812"	"VIPR1"	7.25519195922773	-0.000534955975495543	0.0334217616887072	0.223132213533783	NA	7433
"4027"	"ENSG00000114841"	"DNAH1"	112.276032042859	-2.82556806963453e-06	0.00817822240029601	0.986403754660812	1	25981
"4028"	"ENSG00000114850"	"SSR3"	4130.15964579838	3.1919165153314e-06	0.00751009598606837	0.990807305843827	1	6747
"4029"	"ENSG00000114853"	"ZBTB47"	59.4810686060722	-3.01548834834264e-05	0.0081293878189439	0.858763179678964	1	92999
"4030"	"ENSG00000114854"	"TNNC1"	15.4158479753048	-0.00042877689508746	0.0190406553371026	0.114922559624869	1	7134
"4031"	"ENSG00000114857"	"NKTR"	3865.25930700414	9.50705584931232e-05	0.00787580963036968	0.633533385525132	1	4820
"4032"	"ENSG00000114859"	"CLCN2"	226.261335201566	5.10283798628698e-05	0.00818969538185204	0.764344341598412	1	1181
"4033"	"ENSG00000114861"	"FOXP1"	855.025156903433	0.000246119330418151	0.00841946337408826	0.270685655620294	1	27086
"4034"	"ENSG00000114867"	"EIF4G1"	7431.2442787998	0.000313350297379576	0.00763336111691923	0.321282776225004	1	1981
"4035"	"ENSG00000114902"	"SPCS1"	2677.26350722766	2.79774124810048e-05	0.00748271869512206	0.926672665003435	1	28972
"4036"	"ENSG00000114904"	"NEK4"	336.384030571583	0.00017512204381746	0.00966214992461281	0.33571472940244	1	6787
"4037"	"ENSG00000114923"	"SLC4A3"	241.894596458921	0.000133060180257098	0.0104532688342797	0.435494543968178	1	6508
"4038"	"ENSG00000114933"	"INO80D"	584.008469369037	-0.000146480062963897	0.00787905001678482	0.497512885737606	1	54891
"4039"	"ENSG00000114942"	"EEF1B2"	4478.01411224435	-7.73418053739732e-05	0.00754900642518343	0.768037079007228	1	1933
"4040"	"ENSG00000114948"	"ADAM23"	207.412837943003	9.81159056754625e-05	0.0105730510654373	0.553632352548384	1	8745
"4041"	"ENSG00000114956"	"DGUOK"	2753.52516172484	0.000121470762326545	0.00757702787688855	0.643363934520215	1	1716
"4042"	"ENSG00000114978"	"MOB1A"	2628.01920106164	-0.000102278147591814	0.0086538200253957	0.549146513360168	1	55233
"4043"	"ENSG00000114982"	"KANSL3"	2412.55287410684	-0.000100752669295413	0.00761290557815218	0.679457907096687	1	55683
"4044"	"ENSG00000114988"	"LMAN2L"	1459.26664381506	-0.000311377197289316	0.00758671872232381	0.343933182104111	1	81562
"4045"	"ENSG00000114993"	"RTKN"	1612.54552224532	-5.79809658397312e-05	0.007794853288871	0.769962163394897	1	6242
"4046"	"ENSG00000114999"	"TTL"	801.176498627847	0.00031091990094313	0.00814840722936276	0.227947694174622	1	150465
"4047"	"ENSG00000115008"	"IL1A"	14.1203392174281	0.000112779988876313	0.0150432952132863	0.594020488977457	1	3552
"4048"	"ENSG00000115020"	"PIKFYVE"	1059.3825341776	0.000149037392828313	0.00784964315476683	0.497380919856052	1	200576
"4049"	"ENSG00000115041"	"KCNIP3"	14.8308630859939	-2.71955783081872e-05	0.0106498416971873	0.867170083767626	1	30818
"4050"	"ENSG00000115042"	"FAHD2A"	1046.82022269996	-0.000105169272226264	0.00749490973982833	0.730780066682804	1	51011
"4051"	"ENSG00000115053"	"NCL"	15668.3528885313	-9.15993379218177e-06	0.00761056876132003	0.967914256351836	1	4691
"4052"	"ENSG00000115073"	"ACTR1B"	539.173339772381	-0.000188420102166817	0.00746817632915982	0.600786158965783	1	10120
"4053"	"ENSG00000115084"	"SLC35F5"	614.219424779363	-8.52461974439407e-05	0.00918283432575227	0.598329082955383	1	80255
"4054"	"ENSG00000115085"	"ZAP70"	26.695542627683	0.00064420531306259	0.0362692112066223	0.176599244901169	1	7535
"4055"	"ENSG00000115091"	"ACTR3"	9956.09026543593	0.000169944162258637	0.00751901943586564	0.580403563677	1	10096
"4056"	"ENSG00000115107"	"STEAP3"	476.524098778268	1.54915491077857e-05	0.0102525188596835	0.922408707144039	1	55240
"4057"	"ENSG00000115109"	"EPB41L5"	2850.45947348106	-9.91378291947699e-05	0.00764976023950525	0.671201822010871	1	57669
"4058"	"ENSG00000115112"	"TFCP2L1"	11.6958945332462	-0.000121130022970191	0.0178338277985984	0.62938699244668	NA	29842
"4059"	"ENSG00000115128"	"SF3B6"	2006.82645640019	-6.15064808149101e-05	0.0075464230624123	0.813061061020509	1	51639
"4060"	"ENSG00000115129"	"TP53I3"	2185.48388914696	0.000139668270897426	0.00782519593579305	0.523418169658739	1	9540
"4061"	"ENSG00000115137"	"DNAJC27"	577.055264323614	-5.3253387882542e-05	0.00750620970552349	0.851569600203552	1	51277
"4062"	"ENSG00000115145"	"STAM2"	640.453334659447	-0.000247179027245898	0.00775765628681383	0.354537482986826	1	10254
"4063"	"ENSG00000115155"	"OTOF"	4.54745006985851	-5.9118588446774e-05	0.0153455873532434	0.789076545539237	NA	9381
"4064"	"ENSG00000115159"	"GPD2"	1197.81658662712	-5.34810250219614e-05	0.00760844685799077	0.818849834270229	1	2820
"4065"	"ENSG00000115163"	"CENPA"	17.8047647503745	0.00110563476079901	0.0383737692912597	0.0458643850246236	1	1058
"4066"	"ENSG00000115165"	"CYTIP"	7.6164149042638	-0.000529880436107278	0.0328615350660261	0.218937775275303	NA	9595
"4067"	"ENSG00000115170"	"ACVR1"	124.641264702916	7.05571010022941e-05	0.00756608989814568	0.780081144972383	1	90
"4068"	"ENSG00000115183"	"TANC1"	1614.09394776625	-8.05428222731429e-05	0.00885944143327347	0.621249081977712	1	85461
"4069"	"ENSG00000115194"	"SLC30A3"	7.16994894610058	-4.91472293921549e-05	0.0115754354914311	0.775033054279064	NA	7781
"4070"	"ENSG00000115204"	"MPV17"	1836.49277044544	-0.00022564409821056	0.00749406576534824	0.514143219228866	1	4358
"4071"	"ENSG00000115207"	"GTF3C2"	4000.89199291886	-0.00028296526667779	0.00773920157440014	0.317967565271289	1	2976
"4072"	"ENSG00000115211"	"EIF2B4"	3332.40842388621	0.000268042276358615	0.00749621105216538	0.456229350609108	1	8890
"4073"	"ENSG00000115216"	"NRBP1"	6731.09060147518	0.000160698779319081	0.00743149015779975	0.704436074725331	1	29959
"4074"	"ENSG00000115226"	"FNDC4"	52.6831918018121	-5.82707508303643e-05	0.008045342395613	0.743507814815283	1	64838
"4075"	"ENSG00000115232"	"ITGA4"	114.667248272671	-1.72937261202272e-05	0.0085737030446156	0.912467513670027	1	3676
"4076"	"ENSG00000115233"	"PSMD14"	4457.02237007021	-1.09111435283336e-05	0.00758022895651488	0.963506685441714	1	10213
"4077"	"ENSG00000115234"	"SNX17"	4901.70790368092	0.00010832197391321	0.00744344678750031	0.775740157307508	1	9784
"4078"	"ENSG00000115239"	"ASB3"	1087.30934042086	0.000345704080415506	0.00747913585658592	0.392522876485675	1	100302652
"4079"	"ENSG00000115241"	"PPM1G"	690.085690505286	0.000394411557837683	0.014064359500971	0.103961380082573	1	5496
"4080"	"ENSG00000115252"	"PDE1A"	983.605983914659	-6.67117863687042e-05	0.00804604912327318	0.710776438383143	1	5136
"4081"	"ENSG00000115255"	"REEP6"	145.348131293454	-8.19839877810261e-05	0.0109122850647891	0.622175187138213	1	92840
"4082"	"ENSG00000115257"	"PCSK4"	49.24582854049	2.93246012886499e-05	0.0125996897612709	0.873849296542453	1	54760
"4083"	"ENSG00000115263"	"GCG"	1.343841542478	4.05005828138769e-05	0.0274541875044662	0.920727754972499	NA	2641
"4084"	"ENSG00000115266"	"APC2"	523.341467459981	2.89541946354091e-05	0.00764237520716685	0.89536923803458	1	10297
"4085"	"ENSG00000115267"	"IFIH1"	14.3499769471427	-0.000776506981889081	0.0439511236892908	0.1850825786186	1	64135
"4086"	"ENSG00000115268"	"RPS15"	6024.38020537442	-0.000119182997325644	0.00757890751063151	0.647819772898053	1	6209
"4087"	"ENSG00000115271"	"GCA"	2267.45464046605	-0.00040972708991102	0.00938165139027054	0.115834589181651	1	25801
"4088"	"ENSG00000115274"	"INO80B"	27.1995739437939	8.99023142743055e-06	0.010724344934293	0.95607973394461	1	83444
"4089"	"ENSG00000115275"	"MOGS"	354.500516867452	0.000300684496371483	0.0116313318666025	0.160126976915866	1	7841
"4090"	"ENSG00000115282"	"TTC31"	1266.90580821385	-6.92915886661943e-06	0.00754237550474002	0.978402417944822	1	64427
"4091"	"ENSG00000115286"	"NDUFS7"	3194.27560918751	-1.33097878495851e-05	0.00947317530383597	0.9312970003358	1	374291
"4092"	"ENSG00000115289"	"PCGF1"	357.039882423543	0.000114430420877572	0.00748344170756409	0.720166107582679	1	84759
"4093"	"ENSG00000115290"	"GRB14"	23.179585478718	0.000392169831027614	0.019839295310474	0.148066542814648	1	2888
"4094"	"ENSG00000115295"	"CLIP4"	32.3114965140093	0.000286908544634312	0.0162948867327078	0.209096090791854	1	79745
"4095"	"ENSG00000115306"	"SPTBN1"	12655.7105852356	0.000247152862639383	0.00750633434187445	0.472672286382969	1	6711
"4096"	"ENSG00000115307"	"AUP1"	3794.99986954307	-5.85456599827333e-06	0.00774420315129774	0.976481976557551	1	550
"4097"	"ENSG00000115310"	"RTN4"	4124.61427219831	0.00028828340114619	0.00800206236815709	0.264508452431029	1	57142
"4098"	"ENSG00000115317"	"HTRA2"	703.939914785576	-8.52283703823368e-05	0.00963839557749315	0.596635696348615	1	27429
"4099"	"ENSG00000115318"	"LOXL3"	565.177562946405	-0.000374175209767461	0.0153500852917938	0.120689196743405	1	84695
"4100"	"ENSG00000115325"	"DOK1"	324.938210413761	-0.000245336433834692	0.0159921199776495	0.266738218545898	1	1796
"4101"	"ENSG00000115339"	"GALNT3"	20.3545087963828	0.000194945646489257	0.01295699289543	0.310670844724248	1	2591
"4102"	"ENSG00000115350"	"POLE4"	247.943527737792	5.11918442526764e-05	0.00845079713627423	0.753621716754705	1	56655
"4103"	"ENSG00000115353"	"TACR1"	187.678500846425	0.00138008715533942	0.0428241099090015	0.0329763708775808	1	6869
"4104"	"ENSG00000115355"	"CCDC88A"	3489.31399891676	0.000196573799170913	0.00750497891592258	0.547275070511787	1	55704
"4105"	"ENSG00000115361"	"ACADL"	4.86696356523847	0.00333778779056495	0.0848256161414657	0.0219630226682464	NA	33
"4106"	"ENSG00000115363"	"EVA1A"	62.6831580959392	0.000224136660913853	0.0176116770919517	0.343904112507965	1	84141
"4107"	"ENSG00000115364"	"MRPL19"	1177.86445391965	-0.000223676766754767	0.00838730880109572	0.301487962399071	1	9801
"4108"	"ENSG00000115365"	"LANCL1"	5166.39062037042	-2.12747415320335e-07	0.00748364434033246	0.999437521566788	1	10314
"4109"	"ENSG00000115368"	"WDR75"	2007.14398641722	0.000238683399746331	0.00749804220421712	0.491984221284655	1	84128
"4110"	"ENSG00000115380"	"EFEMP1"	483.950124178183	-0.000160471367740024	0.00917109565571647	0.375305771346799	1	2202
"4111"	"ENSG00000115392"	"FANCL"	1117.69223169875	-0.00011304229436872	0.00783000938070949	0.589397925863389	1	55120
"4112"	"ENSG00000115414"	"FN1"	22588.1669235606	3.78154569185227e-05	0.00771315463154656	0.854649335633102	1	2335
