"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"2846"	"ENSG00000105135"	"ILVBL"	3047.08528661601	-0.206208648102834	0.219291137120027	0.301421568162366	0.43627807241174	10994
"2847"	"ENSG00000105136"	"ZNF419"	617.934173933831	-0.387294337633339	0.210415105935066	0.0460646345285552	0.0961765260210002	79744
"2848"	"ENSG00000105137"	"SYDE1"	78.3811067615178	2.80754090599767	0.530019463644268	9.05666290049532e-09	7.68726865193801e-08	85360
"2849"	"ENSG00000105143"	"SLC1A6"	77.7206276580473	-1.93204167603356	0.505076280657821	1.433507127702e-05	7.3869743369844e-05	6511
"2850"	"ENSG00000105146"	"AURKC"	19.494202731191	0.133981129687751	0.483494325026879	0.720257651623513	0.814332965913794	6795
"2851"	"ENSG00000105171"	"POP4"	1132.61799672756	0.471730179420303	0.197354184082193	0.0107562324921303	0.0277403941629279	10775
"2852"	"ENSG00000105173"	"CCNE1"	34.6321072827989	0.0973882927514172	0.402633747032227	0.767556658350281	0.849233719786269	898
"2853"	"ENSG00000105176"	"URI1"	248.06561562275	0.421747725457824	0.252115286516905	0.063447686229595	0.12546374171213	8725
"2854"	"ENSG00000105185"	"PDCD5"	1856.0113232544	0.026605657300859	0.150657949444129	0.85005040636206	0.905335371829181	9141
"2855"	"ENSG00000105186"	"ANKRD27"	803.586349151684	-0.272844066038228	0.260481682189795	0.240490256743895	0.367044419582835	84079
"2856"	"ENSG00000105193"	"RPS16"	2970.08630360179	1.83601046258907	0.260164848769866	2.50613954251391e-13	3.77058217227435e-12	6217
"2857"	"ENSG00000105197"	"TIMM50"	1489.77949112296	-0.742798430555628	0.523918957262577	0.0648234635887647	0.127737414917654	92609
"2858"	"ENSG00000105202"	"FBL"	1186.89310559993	1.93046761936882	0.258500650422336	1.20895520891313e-14	2.09232889552651e-13	2091
"2859"	"ENSG00000105204"	"DYRK1B"	182.076702694616	-1.26703049170902	0.611748259100332	0.0071562907210512	0.019463017203191	9149
"2860"	"ENSG00000105219"	"CCNP"	4.06152408299651	-1.53178038231144	1.28355813830728	0.0389253015609173	0.083761843005421	79935
"2861"	"ENSG00000105220"	"GPI"	7658.52481051528	-0.647807989221035	0.211624729663429	0.001071877500953	0.00366727900922849	2821
"2862"	"ENSG00000105221"	"AKT2"	436.703985813485	0.200333037058765	0.267839077939489	0.400318857669073	0.539258582599254	208
"2863"	"ENSG00000105223"	"PLD3"	14938.4750459488	-1.71473289545302	0.288904740964095	4.12093446627046e-10	4.20622680425929e-09	23646
"2864"	"ENSG00000105227"	"PRX"	51.8177693383899	1.18724668524608	0.719722555611002	0.0217851693844096	0.0511592670353459	57716
"2865"	"ENSG00000105229"	"PIAS4"	125.672280311692	-1.32316376898307	0.697936973152587	0.010436289658369	0.0269835402441978	51588
"2866"	"ENSG00000105245"	"NUMBL"	213.681579177147	-3.54775683828868	0.687904017401793	1.53193904623923e-08	1.26064290294292e-07	9253
"2867"	"ENSG00000105246"	"EBI3"	78.5307207309679	4.77468771605555	0.875919395864876	3.73010411319639e-09	3.34457494255257e-08	10148
"2868"	"ENSG00000105248"	"YJU2"	422.034383092813	-0.212847018496482	0.299659156857788	0.416125340633796	0.554874115596297	55702
"2869"	"ENSG00000105251"	"SHD"	32.5010123763394	-6.74480386409436	1.06742933967179	1.49689939554837e-11	1.83809359958501e-10	56961
"2870"	"ENSG00000105254"	"TBCB"	4323.02726295128	-0.984413883179295	0.61310287515238	0.0310417078861788	0.0692449511682773	1155
"2871"	"ENSG00000105255"	"FSD1"	1769.67584672756	-2.41131452548977	0.496626871271793	1.14927881220422e-07	8.44933324986261e-07	79187
"2872"	"ENSG00000105258"	"POLR2I"	1722.47431521611	-0.869648585768974	0.208955025215782	9.67554748800524e-06	5.16792926581771e-05	5438
"2873"	"ENSG00000105261"	"OVOL3"	68.4794170830277	-4.91222584874835	0.611527075861911	9.80071242088629e-17	2.11029737400586e-15	728361
"2874"	"ENSG00000105270"	"CLIP3"	3005.33217612098	-1.91065000586711	0.493163107666177	1.19364899894628e-05	6.26011685782421e-05	25999
"2875"	"ENSG00000105278"	"ZFR2"	133.570590951268	-2.7013626738014	0.301578129353108	2.94314411293479e-20	8.51623971606094e-19	23217
"2876"	"ENSG00000105281"	"SLC1A5"	418.236510031991	1.8126317472927	0.417493482976562	1.73328399300294e-06	1.06512972129198e-05	6510
"2877"	"ENSG00000105287"	"PRKD2"	535.490631767941	1.46756433419946	0.339845879421092	2.22039421762915e-06	1.33729061240356e-05	25865
"2878"	"ENSG00000105289"	"TJP3"	29.8887807280204	-0.708901548562837	0.471482989069525	0.0574821592158947	0.115569084335719	27134
"2879"	"ENSG00000105290"	"APLP1"	1514.08135046058	-4.07301737115792	0.391007307953434	1.7223391953466e-26	7.65675767004002e-25	333
"2880"	"ENSG00000105298"	"CACTIN"	55.4893968872594	-0.879904905549512	0.706347083009484	0.0747472457310332	0.143507216846635	58509
"2881"	"ENSG00000105321"	"CCDC9"	51.5421708661938	-0.600009714986399	0.619850376091878	0.177373102894912	0.289190250353252	26093
"2882"	"ENSG00000105323"	"HNRNPUL1"	1529.87361776258	0.837837246504321	0.149841956575735	7.29548138460531e-09	6.2756191541597e-08	11100
"2883"	"ENSG00000105325"	"FZR1"	258.078234100686	-1.12390384818174	0.54334971730333	0.00856517964278552	0.0227440522445404	51343
"2884"	"ENSG00000105327"	"BBC3"	71.1601397685396	0.676559732692174	0.405540777737034	0.0429821509364919	0.0908784348421348	27113
"2885"	"ENSG00000105329"	"TGFB1"	48.4300495474188	0.377153017220666	0.71763998890068	0.431514045625292	0.569379213978269	7040
"2886"	"ENSG00000105339"	"DENND3"	544.655691562454	-0.546478723592492	0.329204220641034	0.0541151755407894	0.110037698522046	22898
"2887"	"ENSG00000105341"	"DMAC2"	3771.49017118225	0.0898803465755621	0.15313868740112	0.527977853979827	0.65944510647317	55101
"2888"	"ENSG00000105355"	"PLIN3"	2313.29377732464	2.94966619389744	0.485998648016505	9.36553467790282e-11	1.03627174614608e-09	10226
"2889"	"ENSG00000105357"	"MYH14"	1.94107953398226	0.310852940359977	0.911547458999888	0.565073992435219	0.691135774262267	79784
"2890"	"ENSG00000105364"	"MRPL4"	358.517442834155	-1.1725522264305	0.550528726554462	0.00687081275495149	0.0187644923968594	51073
"2891"	"ENSG00000105369"	"CD79A"	2.48071670812221	0.533867095124302	0.703924022249434	0.26453548445346	0.394483096454452	973
"2892"	"ENSG00000105370"	"LIM2"	1.60902856866983	1.73948566102022	1.34486672192937	0.0261620611883881	0.0598591673268046	3982
"2893"	"ENSG00000105371"	"ICAM4"	14.5092981754089	3.27997881681984	0.936896371750955	2.45653274714278e-05	0.000120776966474674	3386
"2894"	"ENSG00000105372"	"RPS19"	14887.9878387966	2.68654009070119	0.3020167503523	5.22563518038488e-20	1.47486183480853e-18	6223
"2895"	"ENSG00000105373"	"NOP53"	98.9642466088194	1.3311884152335	0.587143702526053	0.00396363835179206	0.0116367651941336	29997
"2896"	"ENSG00000105374"	"NKG7"	2.92179410619281	0.167381809889529	0.696416121430006	0.720619279324921	0.814607950066268	4818
"2897"	"ENSG00000105376"	"ICAM5"	3.9120333366754	-4.37492990490526	1.5279915046012	0.000140233812252243	0.000591591912549014	7087
"2898"	"ENSG00000105379"	"ETFB"	2191.53106032943	-1.68078979764632	0.211144302793142	2.59197563046689e-16	5.35882685192996e-15	2109
"2899"	"ENSG00000105383"	"CD33"	101.650762478442	5.63333613811812	0.505231647963419	8.72450265608242e-30	4.92979187043277e-28	945
"2900"	"ENSG00000105388"	"CEACAM5"	4.78211051171183	0.915502326566578	0.767871385926761	0.0789280812647517	0.150068606387303	1048
"2901"	"ENSG00000105392"	"CRX"	9.30599626740185	0.335511248008163	0.57683271348604	0.424712576017373	0.562996322888679	1406
"2902"	"ENSG00000105393"	"BABAM1"	2742.42300152631	0.228485313045356	0.149816507032339	0.102842379587765	0.186528908614298	29086
"2903"	"ENSG00000105397"	"TYK2"	2092.76463465598	0.648561597185023	0.389189737919156	0.0451825157234035	0.0946507664187437	7297
"2904"	"ENSG00000105398"	"SULT2A1"	2.78727447079077	-0.389772803165162	0.699157872736144	0.409624058167953	0.548384083321125	6822
"2905"	"ENSG00000105401"	"CDC37"	6022.12430110858	1.14000472422628	0.160707904895345	2.37395448880065e-13	3.57757281614547e-12	11140
"2906"	"ENSG00000105402"	"NAPA"	4493.81246700801	-0.977206032738582	0.15751505751575	1.31835337194044e-10	1.42772326206442e-09	8775
"2907"	"ENSG00000105404"	"RABAC1"	3371.33883757269	-0.509053485368218	0.360490115097458	0.0939241461743021	0.172761727686543	10567
"2908"	"ENSG00000105409"	"ATP1A3"	3152.61523612304	-8.02497529981686	0.61520491916869	1.82771510013671e-40	1.82891142274771e-38	478
"2909"	"ENSG00000105419"	"MEIS3"	506.354665655551	-2.29004310650405	0.553350239216459	3.27556418685849e-06	1.91211233122554e-05	56917
"2910"	"ENSG00000105426"	"PTPRS"	713.313040934243	-2.76985972639384	0.553316340830861	4.29504900090637e-08	3.34914022122248e-07	5802
"2911"	"ENSG00000105427"	"CNFN"	34.2308508985708	1.89106934048125	0.63729917061423	0.000309085785969042	0.00120303007896692	84518
"2912"	"ENSG00000105429"	"MEGF8"	559.623483493822	-0.0627135412804931	0.267395056765906	0.792583874528309	0.866864986457472	1954
"2913"	"ENSG00000105438"	"KDELR1"	2725.65174012748	0.512239113069118	0.206676719985089	0.00795875586961039	0.0213313571656705	10945
"2914"	"ENSG00000105443"	"CYTH2"	3292.74893641028	-0.346420895746644	0.465091970591282	0.342306196447388	0.480787840265703	9266
"2915"	"ENSG00000105447"	"GRWD1"	1845.96305033496	0.623664562989449	0.596793944519545	0.151560415114289	0.25485117648121	83743
"2916"	"ENSG00000105464"	"GRIN2D"	5.7687454135955	-1.21211905279562	0.891871524639688	0.0395644453065695	0.0848981913557532	2906
"2917"	"ENSG00000105479"	"ODAD1"	23.8569096809206	0.0538945159502282	0.477051745963995	0.884431296543651	0.928320571319686	93233
"2918"	"ENSG00000105483"	"CARD8"	2789.73091907813	2.32756272213181	0.244354792526904	2.09006402838073e-22	7.11811657586396e-21	22900
"2919"	"ENSG00000105486"	"LIG1"	1383.74967362255	1.5210095639642	0.272889347212214	3.53896428039027e-09	3.18356387929975e-08	3978
"2920"	"ENSG00000105492"	"SIGLEC6"	2.64190445315869	0.519301587330048	0.965118931698872	0.357608394819187	0.496476858313627	946
"2921"	"ENSG00000105497"	"ZNF175"	445.55198973587	-0.146311423503762	0.196901730133682	0.418435876785259	0.556995908088636	7728
"2922"	"ENSG00000105499"	"PLA2G4C"	100.3210859124	0.448231139689402	0.336167897085443	0.11891920765327	0.21006668097334	8605
"2923"	"ENSG00000105514"	"RAB3D"	1467.04215585289	-0.085059078628091	0.238420807433636	0.693374733195772	0.794184637172997	9545
"2924"	"ENSG00000105516"	"DBP"	23.9555744080278	0.270708797622955	0.434277171258367	0.436081628844021	0.573688898336954	1628
"2925"	"ENSG00000105518"	"TMEM205"	2109.08386901004	0.0369523839969696	0.172600461836358	0.817764723312179	0.884294967766534	374882
"2926"	"ENSG00000105519"	"CAPS"	82.7144746025401	-0.00971865922226313	0.35662112853688	0.974258427769251	0.983925721107571	828
"2927"	"ENSG00000105520"	"PLPPR2"	1284.4357030951	-2.82367994212906	0.740822540430941	9.11086728652707e-06	4.89386777260691e-05	64748
"2928"	"ENSG00000105523"	"FAM83E"	9.92337021746888	0.142778203209423	0.686159514686074	0.758276055372691	0.842428373123639	54854
"2929"	"ENSG00000105538"	"RASIP1"	317.076261808575	2.82258977230316	0.282066636900348	1.13641572981054e-24	4.44202955297251e-23	54922
"2930"	"ENSG00000105552"	"BCAT2"	1249.52530092829	-0.474444987118694	0.152377584014549	0.00123423302288041	0.00414746908335855	587
"2931"	"ENSG00000105556"	"MIER2"	103.745272510121	-0.579040219655915	0.553482315606021	0.161003050565175	0.267719816313259	54531
"2932"	"ENSG00000105559"	"PLEKHA4"	96.2717643272291	2.16507743606283	0.528577020805048	4.21118948473948e-06	2.41222964698295e-05	57664
"2933"	"ENSG00000105568"	"PPP2R1A"	16255.1181909175	-0.39276346661151	0.208751533387543	0.0417497237263886	0.0888117576919266	5518
"2934"	"ENSG00000105576"	"TNPO2"	631.611047950954	0.00327054147177873	0.238862392752655	0.987938011897971	0.993606893439873	30000
"2935"	"ENSG00000105583"	"WDR83OS"	3269.92182033281	-0.0662984310378598	0.20119485709152	0.720124002021495	0.814301890571205	51398
"2936"	"ENSG00000105605"	"CACNG7"	13.9775594061094	-1.93851074881195	0.767253327134447	0.00111741913013529	0.00380276275328506	59284
"2937"	"ENSG00000105607"	"GCDH"	649.478021411941	0.268859944300802	0.18900755930886	0.123547374242665	0.216781014117813	2639
"2938"	"ENSG00000105609"	"LILRB5"	5.58367217663501	0.385949831336806	0.58921864877602	0.365562473651946	0.504388966859662	10990
"2939"	"ENSG00000105612"	"DNASE2"	325.068039387944	2.3855081420003	0.478788747181828	6.19507947010119e-08	4.73413487526366e-07	1777
"2940"	"ENSG00000105613"	"MAST1"	506.375400098903	-5.35038157384691	0.794010195721833	NA	NA	22983
"2941"	"ENSG00000105617"	"LENG1"	133.498346149248	0.277597052833504	0.274906202115156	0.254104446045958	0.38264453027759	79165
"2942"	"ENSG00000105618"	"PRPF31"	2816.92052790462	0.62088770738598	0.158533054688617	4.7214926172509e-05	0.000219803812961445	26121
"2943"	"ENSG00000105619"	"TFPT"	299.638948475705	0.173498376494593	0.210494250972139	0.366859622826388	0.505507737521466	29844
"2944"	"ENSG00000105639"	"JAK3"	207.761872936927	0.861852748898972	0.379722424245329	0.00745719774969702	0.0201737286350927	3718
"2945"	"ENSG00000105640"	"RPL18A"	8338.7124112313	1.46387150521893	0.28092620845392	2.69305352786789e-08	2.14991142964516e-07	6142
"2946"	"ENSG00000105641"	"SLC5A5"	11.6122926548177	-1.3687929298032	0.835978751288511	0.0182240627928594	0.0438748696355124	6528
"2947"	"ENSG00000105642"	"KCNN1"	40.9326239439323	-1.43301434493554	0.573745186112495	0.00186945822915156	0.0060034719978752	3780
"2948"	"ENSG00000105643"	"ARRDC2"	1.85151111074321	0.279916664625044	0.937522709075293	0.608307503547335	0.727157893083807	27106
"2949"	"ENSG00000105647"	"PIK3R2"	71.966690018851	-0.27032784085948	0.254637601549819	0.235625563051591	0.361423870906002	5296
"2950"	"ENSG00000105649"	"RAB3A"	1043.12479845347	-6.31428059449211	0.339349520197573	3.07766445630913e-78	2.41974772882042e-75	5864
"2951"	"ENSG00000105650"	"PDE4C"	102.200724363562	-2.17078007521594	0.475789507650334	5.39177052655767e-07	3.58210384717078e-06	5143
"2952"	"ENSG00000105655"	"ISYNA1"	652.865619546327	-0.374330001911711	0.555447646293606	0.362135647928491	0.501018037189352	51477
"2953"	"ENSG00000105656"	"ELL"	143.629146591964	-0.289983785416596	0.402645864017291	0.378365029019379	0.517436083319515	8178
"2954"	"ENSG00000105662"	"CRTC1"	237.960156600761	-1.44837656643005	0.332483266924752	1.88920574242636e-06	1.1514321953508e-05	23373
"2955"	"ENSG00000105668"	"UPK1A"	3.50122434332805	-0.157626489776016	0.735727140789725	0.743745511402482	0.832043575073816	11045
"2956"	"ENSG00000105669"	"COPE"	7526.41272786568	-0.0795936172696688	0.172449367705571	0.618682505798741	0.735703089519457	11316
"2957"	"ENSG00000105671"	"DDX49"	1567.12855867698	-0.672144866504649	0.217230934345156	0.000914637923717396	0.00319322587983447	54555
"2958"	"ENSG00000105672"	"ETV2"	518.993280376362	7.90451040050241	0.62529107395271	3.77659601732747e-38	3.36324819433066e-36	2116
"2959"	"ENSG00000105675"	"ATP4A"	12.7690723659028	-0.970237414100286	0.870741267075129	0.0850239862020419	0.159401148133791	495
"2960"	"ENSG00000105676"	"ARMC6"	1254.02739902311	-0.00121330616689987	0.411522390460354	0.997108368417095	0.999067877429058	93436
"2961"	"ENSG00000105677"	"TMEM147"	2357.62525032111	-0.389562353577078	0.378497938820382	0.215520706978283	0.336990670755633	10430
"2962"	"ENSG00000105696"	"TMEM59L"	142.742922349279	-6.74290895653936	0.513406986552934	1.74016442595326e-40	1.74765856472197e-38	25789
"2963"	"ENSG00000105697"	"HAMP"	4.76797688818707	1.44743823657445	0.873150358662561	0.0160022335393329	0.0391839706829831	57817
"2964"	"ENSG00000105698"	"USF2"	186.02153170648	-0.811052535155693	0.577044674187708	0.0601282977880021	0.119899311487699	7392
"2965"	"ENSG00000105699"	"LSR"	146.170460239506	0.401691376985456	0.563937985892937	0.333192511108381	0.470870558785972	51599
"2966"	"ENSG00000105700"	"KXD1"	1712.0432719187	1.42383938320699	0.177027086642252	1.30982473824601e-16	2.77900980316527e-15	79036
"2967"	"ENSG00000105701"	"FKBP8"	4021.49133499732	-0.183455318861473	0.248454297076301	0.41111772330397	0.549822001840914	23770
"2968"	"ENSG00000105705"	"SUGP1"	1871.86016012798	-0.331423558198439	0.257513133681951	0.150338367464404	0.253477801353193	57794
"2969"	"ENSG00000105707"	"HPN"	6.24455545426622	1.56361650437083	0.704897193402729	0.00358250238441761	0.0106761209242369	3249
"2970"	"ENSG00000105708"	"ZNF14"	575.799720859806	-0.427826478699685	0.217755783567031	0.0330108886981028	0.0728696963897315	7561
"2971"	"ENSG00000105711"	"SCN1B"	29.3358785806214	-1.89910818657237	0.657207020483236	0.000392301832060287	0.00149375422922858	6324
"2972"	"ENSG00000105717"	"PBX4"	21.4230295575594	-3.53562241364847	0.608990596729564	4.03076004253719e-10	4.12643061199920e-09	80714
"2973"	"ENSG00000105722"	"ERF"	64.1455639211962	1.34873531914717	0.49694119754565	0.0010641843788597	0.0036474179851869	2077
"2974"	"ENSG00000105723"	"GSK3A"	119.307631008929	-0.283942941315139	0.290082333841162	0.264841293393766	0.394879860837107	2931
"2975"	"ENSG00000105726"	"ATP13A1"	386.327505237713	-0.0477621139398844	0.304675264717065	0.857491994437705	0.910603353642448	57130
"2976"	"ENSG00000105732"	"ZNF574"	1056.64739517559	-0.644015124879004	0.697097210456895	0.179247259608739	0.291623867205467	64763
"2977"	"ENSG00000105737"	"GRIK5"	75.1952896381222	-2.21823202451389	0.361567456381645	1.03565031013336e-10	1.13813998539337e-09	2901
"2978"	"ENSG00000105738"	"SIPA1L3"	164.359015639129	-1.49068873658693	0.42573642254793	6.40031567718196e-05	0.000290011340037367	23094
"2979"	"ENSG00000105750"	"ZNF85"	896.679734054865	-0.304418982994504	0.209914478055707	0.113688504444144	0.202438220867992	7639
"2980"	"ENSG00000105755"	"ETHE1"	616.787077661908	0.595113288717256	0.27178946507646	0.0147635098909437	0.036563969505804	23474
"2981"	"ENSG00000105767"	"CADM4"	43.0158861077094	-1.6687989123768	0.346601814263989	1.96147587238818e-07	1.39328583005622e-06	199731
"2982"	"ENSG00000105771"	"SMG9"	932.939625895605	-0.0577980796275739	0.193803018324516	0.746450605352281	0.834178127324129	56006
"2983"	"ENSG00000105778"	"AVL9"	582.571112417734	0.257672715626032	0.436906647123988	0.460404774228815	0.596481633632986	23080
"2984"	"ENSG00000105784"	"RUNDC3B"	857.080098351042	-6.46373501779046	0.492646369886925	2.43145636961279e-40	2.42423247750017e-38	154661
"2985"	"ENSG00000105792"	"CFAP69"	61.5849137727835	0.889514314037409	0.640721066713613	0.0558001181912502	0.112739181526198	79846
"2986"	"ENSG00000105793"	"GTPBP10"	384.795501257043	0.431737441526697	0.207557720455718	0.0249889120241499	0.0576206536853157	101927446
"2987"	"ENSG00000105808"	"RASA4"	132.727720070814	-0.94565578504022	0.405494721266442	0.00548772848446742	0.0154624558425341	10156
"2988"	"ENSG00000105810"	"CDK6"	457.442834646985	2.1225646251114	0.317618634575973	3.12094283696553e-12	4.17308576227489e-11	1021
"2989"	"ENSG00000105819"	"PMPCB"	3128.37027546102	0.355988621192151	0.177241506825579	0.0323965753006453	0.0717236407453935	9512
"2990"	"ENSG00000105821"	"DNAJC2"	894.00830268999	1.49787706810964	0.417108441174248	4.53353057366372e-05	0.000211877877591845	27000
"2991"	"ENSG00000105825"	"TFPI2"	103.40449803352	-0.422996654215471	0.608970604705914	0.331926205501175	0.469563300585098	7980
"2992"	"ENSG00000105829"	"BET1"	966.184747831486	1.24255777087063	0.222143347354614	3.65482969519793e-09	3.27921759218966e-08	10282
"2993"	"ENSG00000105835"	"NAMPT"	3006.60744909307	1.33762665756886	0.179712553654346	1.50447482855985e-14	2.57143716349751e-13	10135
"2994"	"ENSG00000105849"	"POLR1F"	1650.84698507395	0.170679579603008	0.220710863440608	0.39533877293572	0.534512600646272	221830
"2995"	"ENSG00000105851"	"PIK3CG"	82.6534115280312	2.73627467574135	1.39298205423718	0.00280373911778559	0.00860413661684218	5294
"2996"	"ENSG00000105852"	"PON3"	347.222152932562	8.67521373758029	0.817592921792982	3.11778022409018e-28	1.58293498536003e-26	5446
"2997"	"ENSG00000105854"	"PON2"	1704.49249148737	1.18427741095473	0.297593865063621	1.24834680229964e-05	6.51346365295442e-05	5445
"2998"	"ENSG00000105855"	"ITGB8"	312.591179671531	-0.599512306746815	0.457470459691024	0.0987728738860461	0.180324550095947	3696
"2999"	"ENSG00000105856"	"HBP1"	2479.57228781022	0.841282919773449	0.219584829016323	4.16706126688204e-05	0.000196250542430361	26959
"3000"	"ENSG00000105865"	"DUS4L"	127.102257368228	0.0425232857877608	0.285497996619124	0.866058669286066	0.916334965278445	11062
"3001"	"ENSG00000105866"	"SP4"	432.097816133	-0.834219625255902	0.289986771494163	0.00133969198225127	0.00446261275482272	6671
"3002"	"ENSG00000105875"	"WDR91"	751.32544369271	-1.12382788382444	0.213250438678157	2.58461624960786e-08	2.06994964949677e-07	29062
"3003"	"ENSG00000105877"	"DNAH11"	31.240282852155	1.27657279082684	1.16766205757418	0.0615486906444403	0.12227975374729	8701
"3004"	"ENSG00000105879"	"CBLL1"	1895.55169701557	0.256422584972008	0.195179913746508	0.153423640850713	0.257480743363415	79872
"3005"	"ENSG00000105880"	"DLX5"	36.700104499512	6.53890009105726	1.02210629337322	1.02567459924145e-11	1.28879057634366e-10	1749
"3006"	"ENSG00000105887"	"MTPN"	3414.90178470249	0.299238278234142	0.279520099973006	0.225489182218529	0.349041881291308	767558
"3007"	"ENSG00000105889"	"STEAP1B"	107.46292386401	4.25191310822412	0.471909170237719	1.78315330370076e-20	5.25362019392263e-19	401312
"3008"	"ENSG00000105894"	"PTN"	1185.85612091046	2.37231950703934	0.714984336635252	7.09149077536925e-05	0.00031782352305637	5764
"3009"	"ENSG00000105926"	"PALS2"	337.110323411377	0.275447374754683	0.366774276203598	0.369691321473796	0.50817552246945	51678
"3010"	"ENSG00000105928"	"GSDME"	823.419138208654	-1.73328834202385	0.254887643804408	1.52625097145924e-12	2.11583749282697e-11	1687
"3011"	"ENSG00000105929"	"ATP6V0A4"	2.01256289561861	1.3886459484588	1.61910640128947	0.0796185605945413	0.151109976580494	50617
"3012"	"ENSG00000105939"	"ZC3HAV1"	807.24594942759	1.9789017247961	0.517515940932453	1.40541924023083e-05	7.25324955976593e-05	56829
"3013"	"ENSG00000105948"	"TTC26"	384.644423488141	0.704282231668992	0.324638367923339	0.0127737329179775	0.0322602406788642	79989
"3014"	"ENSG00000105953"	"OGDH"	2027.94508683426	-0.485110041764731	0.230104143239792	0.0216360833271919	0.0508742836022958	4967
"3015"	"ENSG00000105963"	"ADAP1"	77.1488927715011	-3.0645310179315	0.667597706543872	2.88158714908442e-07	1.99787138242643e-06	11033
"3016"	"ENSG00000105967"	"TFEC"	30.1177614008692	4.62831082780468	1.27288088989012	1.22584830644525e-05	6.41187867264026e-05	22797
"3017"	"ENSG00000105968"	"H2AZ2"	1841.3477067727	0.537996154569476	0.270300810838742	0.0263819751522136	0.060309948050261	94239
"3018"	"ENSG00000105971"	"CAV2"	902.975975291555	5.32818209439096	0.680779976242144	5.31671460458349e-16	1.06558887464624e-14	858
"3019"	"ENSG00000105974"	"CAV1"	4841.91461804949	5.48631642514073	0.599021358402801	6.03465343939774e-21	1.83899881888535e-19	857
"3020"	"ENSG00000105976"	"MET"	234.574874459417	1.67643727880497	0.703578429078972	0.00207097220244678	0.00657388546163691	4233
"3021"	"ENSG00000105982"	"RNF32"	56.9339720450384	0.0701973451800906	0.330639046179463	0.80474026105853	0.875509301893757	140545
"3022"	"ENSG00000105983"	"LMBR1"	555.494000175981	-0.471757552792989	0.434644768314838	NA	NA	64327
"3023"	"ENSG00000105991"	"HOXA1"	17.392491395532	3.63939733581548	0.898084491478267	2.75095300966151e-06	1.6272726766953e-05	3198
"3024"	"ENSG00000105993"	"DNAJB6"	4833.55201711873	-0.579398703769537	0.169103687976913	0.000345127816807194	0.00132809778533077	10049
"3025"	"ENSG00000106003"	"LFNG"	88.471623378271	1.47140369805925	0.593431170041605	0.00189881822543594	0.00608639253669728	3955
"3026"	"ENSG00000106009"	"BRAT1"	1393.15349246224	-0.36880541678087	0.644547024129778	0.412803362325879	0.551513469169468	221927
"3027"	"ENSG00000106012"	"IQCE"	158.358585693488	-0.629580471702693	0.254302477133218	0.00652753759662747	0.0179696658247294	23288
"3028"	"ENSG00000106013"	"ANKRD7"	35.173554800127	0.979798960147945	0.459568886580668	0.00886944407848444	0.023438909262627	56311
"3029"	"ENSG00000106018"	"VIPR2"	18.6134505615789	-0.334894375294657	0.66529739019534	0.464890101704652	0.6005748940758	7434
"3030"	"ENSG00000106025"	"TSPAN12"	786.83991307816	1.55230899068925	0.218797403144457	1.89910424146555e-13	2.89687087121114e-12	23554
"3031"	"ENSG00000106028"	"SSBP1"	3465.9809245413	0.405883261267523	0.198951653985138	0.0284263494739902	0.0642705024094374	6742
"3032"	"ENSG00000106034"	"CPED1"	64.1967329779849	7.18797967119505	1.17335956758474	3.58695132429129e-11	4.19132596780669e-10	79974
"3033"	"ENSG00000106049"	"HIBADH"	431.189846666503	0.359392191937331	0.316787898330958	0.18929842188167	0.304288173748919	11112
"3034"	"ENSG00000106052"	"TAX1BP1"	5851.27307688577	0.638811851003164	0.177022324440641	0.000154984892262434	0.000648157183172899	8887
"3035"	"ENSG00000106066"	"CPVL"	785.247659051455	3.29602712278382	0.414783910974994	1.24830966138035e-16	2.66080443546587e-15	54504
"3036"	"ENSG00000106069"	"CHN2"	152.151476081725	-0.285406960864868	0.26716575008238	0.229632514661247	0.354225435195258	1124
"3037"	"ENSG00000106070"	"GRB10"	799.244170487458	0.0317727734637506	0.224198567885933	0.876481657126778	0.923039504049548	2887
"3038"	"ENSG00000106077"	"ABHD11"	260.149171079489	-0.287240931420927	0.520817853554342	0.465211951551827	0.600877844768982	83451
"3039"	"ENSG00000106078"	"COBL"	8.01805528294085	1.22725855977615	0.854808538991894	0.0331628453779727	0.0731523189668179	23242
"3040"	"ENSG00000106080"	"FKBP14"	305.931839200153	0.448610391623709	0.322423775155734	0.106805634305732	0.1924613610651	55033
"3041"	"ENSG00000106086"	"PLEKHA8"	720.520102259109	-0.0141423480961163	0.17144087862695	0.929316218011994	0.95628313840603	84725
"3042"	"ENSG00000106089"	"STX1A"	1872.67239796104	-3.63324372765907	0.247395792091137	5.53779832611887e-50	9.83155705407348e-48	6804
"3043"	"ENSG00000106100"	"NOD1"	538.920839623017	4.32776347596669	0.411942768216216	7.6363594398168e-27	3.4848646611091e-25	10392
"3044"	"ENSG00000106105"	"GARS1"	2690.88827200102	-1.22274688470146	0.630114176998551	0.0104808495048447	0.0270911155996915	2617
"3045"	"ENSG00000106113"	"CRHR2"	42.643527581515	0.8251174664476	0.535638587960142	0.0446791018243672	0.0937961187063577	1395
"3046"	"ENSG00000106123"	"EPHB6"	66.6299443204513	-0.316260555236325	0.419900049015082	0.351387648383651	0.490189866583256	2051
