"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"419"	"ENSG00000025293"	"PHF20"	2842.46539129508	-4.03985992068384e-05	0.00957143864737956	0.949138257348499	1	51230
"420"	"ENSG00000025423"	"HSD17B6"	57.3057101378054	0.000268945938813137	0.0204185262007451	0.745740571193622	1	8630
"421"	"ENSG00000025434"	"NR1H3"	802.684622588049	-5.86619445747004e-05	0.0124574099506313	0.91234266970316	1	10062
"422"	"ENSG00000025708"	"TYMP"	89.0556492483576	-7.67690093739464e-05	0.0166191447807546	0.909892215073981	1	1890
"423"	"ENSG00000025770"	"NCAPH2"	2385.28633923211	0.000362846591561118	0.0103857691450697	0.535967066771295	1	29781
"424"	"ENSG00000025772"	"TOMM34"	1840.15038458806	0.000317156029077442	0.0103198378516731	0.583178088502002	1	10953
"425"	"ENSG00000025796"	"SEC63"	3056.63107350349	-6.08404181147642e-05	0.0108504154365217	0.906414252500009	1	11231
"426"	"ENSG00000025800"	"KPNA6"	3562.05959204635	-7.31810915642664e-05	0.0104202064830492	0.89005822005258	1	23633
"427"	"ENSG00000026025"	"VIM"	10241.7600979162	0.332630743731385	0.65403249235943	0.000909798871733711	0.101336430996606	7431
"428"	"ENSG00000026036"	"RTEL1-TNFRSF6B"	120.573793084351	-0.000302797793951751	0.0332504658482615	0.840958224173109	1	NA
"429"	"ENSG00000026103"	"FAS"	465.125416174223	0.00457374749836534	0.0667790762014734	0.0868488062641933	0.963341038632009	355
"430"	"ENSG00000026297"	"RNASET2"	118.723998400391	0.475522843486026	0.734496189757963	0.000512445891948358	0.0680399184614081	8635
"431"	"ENSG00000026508"	"CD44"	1822.158890691	0.000150802115474708	0.0285205481495703	0.904839212792448	1	960
"432"	"ENSG00000026559"	"KCNG1"	16.6231452744271	0.0139945818744518	0.173142327117284	0.108511127030887	1	3755
"433"	"ENSG00000026652"	"AGPAT4"	2287.55853695361	2.60535673846745e-05	0.0101446964283507	0.961705935597033	1	56895
"434"	"ENSG00000026751"	"SLAMF7"	30.736423633978	0.000922622147281811	0.0229326559807147	0.275314856987937	1	57823
"435"	"ENSG00000026950"	"BTN3A1"	99.0643162941367	-0.000912132396953209	0.0351270214150834	0.53237929257252	1	11119
"436"	"ENSG00000027001"	"MIPEP"	326.688910999947	9.42509640687006e-05	0.0206232055252365	0.91258380406023	1	4285
"437"	"ENSG00000027075"	"PRKCH"	968.935971842654	-0.0078779535696683	0.139904106280929	0.264066639802924	1	5583
"438"	"ENSG00000027644"	"INSRR"	24.387373493757	0.00237794164965881	0.0508252088138408	0.229368326829973	1	3645
"439"	"ENSG00000027697"	"IFNGR1"	2439.15540607964	-5.17105351326755e-05	0.00994884405546458	0.926697801943488	1	3459
"440"	"ENSG00000027847"	"B4GALT7"	506.472471131752	9.80112884133065e-05	0.0220019491624254	0.915656518150392	1	11285
"441"	"ENSG00000027869"	"SH2D2A"	11.6114313671518	-0.003960915973062	0.0806581361893012	0.266931748670397	1	9047
"442"	"ENSG00000028116"	"VRK2"	387.807509566979	0.0100056581475076	0.0771699318866821	0.0112145468298163	0.463475935572899	7444
"443"	"ENSG00000028137"	"TNFRSF1B"	319.549510625351	-0.00360073002279703	0.0594393595168678	0.119576540708783	1	7133
"444"	"ENSG00000028203"	"VEZT"	3649.04262701909	-0.000880788768448768	0.0123886148767774	0.200476956835741	1	55591
"445"	"ENSG00000028277"	"POU2F2"	152.27810348567	0.0026042494442212	0.050323106119668	0.17409588585436	1	5452
"446"	"ENSG00000028310"	"BRD9"	663.558936420562	-5.94155828044164e-05	0.00981269795729303	0.918549857033657	1	65980
"447"	"ENSG00000028528"	"SNX1"	3194.84587906562	-0.000808242632431899	0.0101970895150952	0.279989763824554	1	6642
"448"	"ENSG00000028839"	"TBPL1"	1504.90758329045	-5.9399374256391e-06	0.0105268816158269	0.9909370595748	1	9519
"449"	"ENSG00000029153"	"ARNTL2"	83.8305721565506	0.00270445795053965	0.0462594574523392	0.117708084989787	1	56938
"450"	"ENSG00000029363"	"BCLAF1"	6255.92838008541	-0.000220597875641919	0.0111812787417745	0.677528812795659	1	9774
"451"	"ENSG00000029364"	"SLC39A9"	2427.85765349599	-0.000473009123996597	0.0119125825393231	0.412061752312483	1	55334
"452"	"ENSG00000029534"	"ANK1"	344.841505877987	-0.000211613544923245	0.0151996557690558	0.730725545958906	1	286
"453"	"ENSG00000029639"	"TFB1M"	697.698351675568	-5.54197146006417e-05	0.0106095694501796	0.915435806161851	1	51106
"454"	"ENSG00000029725"	"RABEP1"	1048.36550183672	0.00304986480793807	0.0495205723018194	0.103361381143123	1	9135
"455"	"ENSG00000029993"	"HMGB3"	3807.89866311215	-0.000211856215375113	0.012411412487612	0.69323966665299	1	3149
"456"	"ENSG00000030066"	"NUP160"	3191.61131924321	0.000250739339055515	0.0106436213274534	0.646441344221794	1	23279
"457"	"ENSG00000030110"	"BAK1"	2248.97114366376	0.000138528723441686	0.0100816750537156	0.803886365316825	1	578
"458"	"ENSG00000030304"	"MUSK"	7.03812757821992	0.00117483303047461	0.0792174983313524	0.786329321355348	NA	4593
"459"	"ENSG00000030419"	"IKZF2"	96.0953713495781	-0.000149733694983622	0.026898932185933	0.898506313205443	1	22807
"460"	"ENSG00000030582"	"GRN"	14009.907145982	0.000111360553255507	0.0138344535814895	0.845583440580776	1	2896
"461"	"ENSG00000031003"	"FAM13B"	913.786763193548	-0.000270610166145418	0.0183563106783353	0.712876506751716	1	51306
"462"	"ENSG00000031081"	"ARHGAP31"	552.709844336205	-1.34718988420935	1.64854041892489	0.000415882199434098	0.0604204508438713	57514
"463"	"ENSG00000031691"	"CENPQ"	259.651348824548	0.00138135879268948	0.0317934081901123	0.233346266074631	1	55166
"464"	"ENSG00000031698"	"SARS1"	9598.35916422713	-0.000857065262296566	0.012039177713157	0.21138138813337	1	6301
"465"	"ENSG00000031823"	"RANBP3"	368.751662235002	0.000209007556641568	0.0123259940586088	0.696312402664898	1	8498
"466"	"ENSG00000032219"	"ARID4A"	1232.01343271115	-5.27695285213946e-05	0.0104008194516592	0.920535951161699	1	5926
"467"	"ENSG00000032389"	"EIPR1"	1286.64512595171	-0.000503457241688615	0.0111037743119551	0.399406966142023	1	7260
"468"	"ENSG00000032444"	"PNPLA6"	267.03030852805	-0.000247606649557864	0.0199984662755848	0.760653784729712	1	10908
"469"	"ENSG00000032742"	"IFT88"	432.136317786907	-0.000353367940262166	0.0114997186537197	0.522203913264063	1	8100
"470"	"ENSG00000033011"	"ALG1"	1039.09948510576	-4.81693421831545e-05	0.0211942674292827	0.956752056233713	1	56052
"471"	"ENSG00000033030"	"ZCCHC8"	713.345463791849	-0.00080013705346669	0.0109104772283588	0.252208614669013	1	55596
"472"	"ENSG00000033050"	"ABCF2"	1665.7011009931	-8.04918129608267e-05	0.0115946292571756	0.876614360221087	1	10061
"473"	"ENSG00000033100"	"CHPF2"	483.346727888098	0.000864589114205346	0.0293843296125885	0.449315110109819	1	54480
"474"	"ENSG00000033122"	"LRRC7"	111.634135835771	9.09045772942806e-06	0.013449646500856	0.987057570110589	1	57554
"475"	"ENSG00000033170"	"FUT8"	966.806869975297	0.000203590975908935	0.0104112286973593	0.709717703105069	1	2530
"476"	"ENSG00000033178"	"UBA6"	2316.06411277107	-0.000139709634629691	0.0109351564914154	0.789194188216359	1	55236
"477"	"ENSG00000033327"	"GAB2"	544.963076067009	-0.00585276612259959	0.0523718250742397	0.0161546366361511	0.530274090415224	9846
"478"	"ENSG00000033627"	"ATP6V0A1"	10152.0506333375	-0.000761324077083056	0.0115592787789946	0.252385167466086	1	535
"479"	"ENSG00000033800"	"PIAS1"	4994.62220816914	0.000575574417305864	0.0106555080807639	0.365852021677987	1	8554
"480"	"ENSG00000033867"	"SLC4A7"	467.40854940292	0.000687185885512064	0.0187119665687773	0.335651586868702	1	9497
"481"	"ENSG00000034053"	"APBA2"	1586.80020919052	8.20541591149728e-05	0.0255273045671494	0.940860324812028	1	321
"482"	"ENSG00000034152"	"MAP2K3"	269.508423410066	0.00113536525196215	0.0233693732593092	0.191285991229957	1	5606
"483"	"ENSG00000034239"	"EFCAB1"	9.13372928057004	0.00714938911255416	0.12205686938456	0.221891223360085	1	79645
"484"	"ENSG00000034510"	"TMSB10"	22768.5956832378	-0.000137017050672202	0.0105952781083852	0.795761848040484	1	9168
"485"	"ENSG00000034533"	"ASTE1"	473.696460890355	0.000183652614963752	0.0106495279748655	0.731018859835003	1	28990
"486"	"ENSG00000034677"	"RNF19A"	2512.71358187716	-6.82816049183936e-05	0.00998568057719291	0.902805026456651	1	25897
"487"	"ENSG00000034693"	"PEX3"	768.664538790474	-7.25289648779131e-05	0.0103486919084763	0.891683688940549	1	8504
"488"	"ENSG00000034713"	"GABARAPL2"	3350.53751940982	-0.00027470028219133	0.0171575083318072	0.688179317253525	1	11345
"489"	"ENSG00000035115"	"SH3YL1"	346.692430964118	-9.83710700333014e-05	0.010448468066989	0.852848827565746	1	26751
"490"	"ENSG00000035141"	"FAM136A"	2189.42073903466	0.000658803107014042	0.0103987103711353	0.332303278066344	1	84908
"491"	"ENSG00000035403"	"VCL"	13559.5988269579	0.000534425308252063	0.0164261703808008	0.408210319271699	1	7414
"492"	"ENSG00000035499"	"DEPDC1B"	613.371565414882	0.00662067166855107	0.0870121232541156	0.0743179624535248	0.928349426311974	55789
"493"	"ENSG00000035664"	"DAPK2"	48.233931204507	0.00696131105141822	0.103613920431294	0.130378108100597	1	23604
"494"	"ENSG00000035681"	"NSMAF"	733.788436024376	0.000219119704589678	0.0109219121071902	0.681324168561039	1	8439
"495"	"ENSG00000035687"	"ADSS2"	891.984957673563	0.000207295232106431	0.0202146753052428	0.802406623634027	1	159
"496"	"ENSG00000035720"	"STAP1"	30.2729270602308	0.00122445732059748	0.0824951155782633	0.787772500549959	1	26228
"497"	"ENSG00000035862"	"TIMP2"	302.747460563085	-0.000375219033024432	0.0148809246470759	0.532081675388619	1	7077
"498"	"ENSG00000035928"	"RFC1"	1294.39928091134	-6.10192378135826e-05	0.011438983407028	0.905940206809923	1	5981
"499"	"ENSG00000036054"	"TBC1D23"	1629.03854216243	-0.000936226260368437	0.0152695328143567	0.180060475981024	1	55773
"500"	"ENSG00000036257"	"CUL3"	1275.29460081983	-7.55605674950369e-05	0.0132866265177865	0.891732491324884	1	8452
"501"	"ENSG00000036448"	"MYOM2"	44.8987133446955	-0.000182394572664751	0.029875947386886	0.891167091965507	1	9172
"502"	"ENSG00000036473"	"OTC"	3.51777187916477	-0.00220335811381488	0.0817239555309696	0.605935982743599	NA	5009
"503"	"ENSG00000036530"	"CYP46A1"	84.6976859995191	0.000515706104693937	0.0273519846835933	0.648644328861242	1	10858
"504"	"ENSG00000036549"	"ZZZ3"	1409.55354368428	3.25608509083585e-06	0.00975349494788396	0.995589118575098	1	26009
"505"	"ENSG00000036565"	"SLC18A1"	128.013639655848	-0.0911867822528164	0.436134841893702	0.00976011494874231	0.443466391462125	6570
"506"	"ENSG00000036672"	"USP2"	9.40192674607698	0.000463010686117627	0.0393618933619797	0.801790360109307	1	9099
"507"	"ENSG00000036828"	"CASR"	8.1662181539055	-0.00123594213685327	0.0482793178075093	0.574358968492909	1	846
"508"	"ENSG00000037042"	"TUBG2"	1130.70319642371	-0.000475244981110455	0.0170039323847127	0.473188581696372	1	27175
"509"	"ENSG00000037241"	"RPL26L1"	659.787487768956	-0.000306444836116318	0.0112059315898963	0.5742595116412	1	51121
"510"	"ENSG00000037280"	"FLT4"	2037.453182238	-0.00114857142156465	0.0433732371663501	0.546081935178092	1	2324
"511"	"ENSG00000037474"	"NSUN2"	691.383396121042	0.00217616413252357	0.0405687371280687	0.144500426464606	1	54888
"512"	"ENSG00000037637"	"FBXO42"	2291.26792665766	0.000152006559260171	0.0150135796783134	0.803601192412834	1	54455
"513"	"ENSG00000037749"	"MFAP3"	2802.99982854619	-0.000667836967782773	0.013818940853709	0.28489030204515	1	4238
"514"	"ENSG00000037757"	"MRI1"	1160.55857031671	0.00213911873308671	0.0481050075389756	0.252874767253946	1	84245
"515"	"ENSG00000037897"	"METTL1"	422.790532331002	-0.000650453662993711	0.01701462761937	0.330361742648889	1	4234
"516"	"ENSG00000038002"	"AGA"	258.872448076855	-3.68741147916091e-05	0.0153976120305452	0.953315934033868	1	175
"517"	"ENSG00000038210"	"PI4K2B"	72.1011571790044	0.28961742119299	0.541599182965218	0.00066357682777613	0.0795716651301969	55300
"518"	"ENSG00000038219"	"BOD1L1"	939.878959122941	-0.000183869753548119	0.0105500559080178	0.732319304155638	1	259282
"519"	"ENSG00000038274"	"MAT2B"	1881.04719878315	0.000201653340330705	0.0118275149345258	0.702921586778448	1	27430
"520"	"ENSG00000038295"	"TLL1"	156.844430310785	0.00327996407691158	0.0727475725881277	0.305534418795532	1	7092
"521"	"ENSG00000038358"	"EDC4"	1049.70920360957	0.00112687349484246	0.0266532639087107	0.245835658825513	1	23644
"522"	"ENSG00000038382"	"TRIO"	743.180010542248	0.00058567721414465	0.0187460974248367	0.41297605318286	1	7204
"523"	"ENSG00000038427"	"VCAN"	3977.66938532636	-0.000713957513876638	0.0188320606390656	0.320094605795652	1	1462
"524"	"ENSG00000038532"	"CLEC16A"	1200.69475445572	-0.000332563279402719	0.0253957409299071	0.755581698582701	1	23274
"525"	"ENSG00000038945"	"MSR1"	5.74271051478884	0.000608255091836716	0.0415095855217225	0.754712661107157	NA	4481
"526"	"ENSG00000039068"	"CDH1"	12.0995081936613	0.00168166117371656	0.0590073076499595	0.546673252070282	1	999
"527"	"ENSG00000039123"	"MTREX"	2512.10241137319	-0.000184606577898168	0.0124865971626897	0.730930787582582	1	23517
"528"	"ENSG00000039139"	"DNAH5"	42.0861794836542	0.00647977051991417	0.0894391264472685	0.0897620666072366	0.971267358982211	1767
"529"	"ENSG00000039319"	"ZFYVE16"	2215.79252555508	1.83067181459434e-05	0.0105699987645748	0.972011091426217	1	9765
"530"	"ENSG00000039523"	"RIPOR1"	1088.65642680543	0.000522081853211062	0.0194348863019613	0.483818328284379	1	79567
"531"	"ENSG00000039537"	"C6"	3.5916590039915	-0.043375158629755	0.399316949428999	0.0614289764475789	NA	729
"532"	"ENSG00000039560"	"RAI14"	4732.01479891038	-0.000213258159561469	0.0119903490434791	0.688195307390652	1	26064
"533"	"ENSG00000039600"	"SOX30"	2.97832066870457	0.0229010043587925	0.244355016656827	0.0853275405257762	NA	11063
"534"	"ENSG00000039650"	"PNKP"	744.753018026886	-0.00031191500147936	0.0142773963475032	0.592775026325168	1	11284
"535"	"ENSG00000040199"	"PHLPP2"	370.540643360174	0.000878232618279895	0.0187403453814459	0.229963275035884	1	23035
"536"	"ENSG00000040275"	"SPDL1"	1412.41836644432	0.000958245063349786	0.0167504614906331	0.180793642498776	1	54908
"537"	"ENSG00000040341"	"STAU2"	3810.87149580118	-1.28118474452771e-05	0.00974517944098965	0.982693709170631	1	27067
"538"	"ENSG00000040487"	"SLC66A1"	632.645864294185	3.51061322585428e-05	0.0135240751505906	0.950250378574399	1	54896
"539"	"ENSG00000040531"	"CTNS"	760.549447401079	0.00010366485791774	0.0101403917496698	0.850084363125203	1	1497
"540"	"ENSG00000040608"	"RTN4R"	87.2608294030296	1.98323397072928e-05	0.0407151574600042	0.991959502160445	1	65078
"541"	"ENSG00000040633"	"PHF23"	1901.09820819346	-0.000457260466204852	0.0104724707414426	0.452705215555174	1	79142
"542"	"ENSG00000040731"	"CDH10"	694.618503723307	0.000629121519073137	0.0157565019025628	0.325768783201186	1	1008
"543"	"ENSG00000040933"	"INPP4A"	509.365565128264	0.000609284359264383	0.012208159809994	0.317927843798696	1	3631
"544"	"ENSG00000041353"	"RAB27B"	193.521834850374	-6.64137754424922e-05	0.0412657179406586	0.973513846539203	1	5874
"545"	"ENSG00000041357"	"PSMA4"	5315.76455992014	-0.000111441249666598	0.0106312358963578	0.832054968274174	1	5685
"546"	"ENSG00000041515"	"MYO16"	56.8599967654536	0.000371091545049289	0.0282811627091139	0.760354347885768	1	23026
"547"	"ENSG00000041802"	"LSG1"	1621.2226273261	-0.00152458368628015	0.0200719813606028	0.0853394310098596	0.961636114717715	55341
"548"	"ENSG00000041880"	"PARP3"	268.660537245664	7.26828164864516e-05	0.0177234303062578	0.920251151686949	1	10039
"549"	"ENSG00000041982"	"TNC"	809.574816894756	-0.00083683019908178	0.0305160249701237	0.490567411972002	1	3371
"550"	"ENSG00000041988"	"THAP3"	682.43328340886	5.70040219960245e-05	0.00980187502148185	0.922054936025282	1	90326
"551"	"ENSG00000042062"	"RIPOR3"	78.4122033799885	0.00859649175639288	0.0940506149085436	0.0421439669804731	0.794772205865577	140876
"552"	"ENSG00000042088"	"TDP1"	1121.72929144542	-1.61114610189184e-05	0.0108181574632905	0.975118863600855	1	55775
"553"	"ENSG00000042286"	"AIFM2"	62.0712492157447	-0.000391968680490144	0.0179735480798109	0.577493055718473	1	84883
"554"	"ENSG00000042304"	"C2orf83"	6.80592895079354	0.0108741330628275	0.151177542330201	0.1419575120944	NA	56918
"555"	"ENSG00000042317"	"SPATA7"	469.710793790387	-0.000307461716534244	0.0106388234009414	0.582609469322066	1	55812
"556"	"ENSG00000042429"	"MED17"	1617.35422320691	0.000269210796381084	0.0182487727764226	0.712621185350488	1	9440
"557"	"ENSG00000042445"	"RETSAT"	1249.31516790496	-0.00061591296760397	0.012103849605661	0.314842647088267	1	54884
"558"	"ENSG00000042493"	"CAPG"	195.788619796409	0.186769088061607	0.537388545464269	0.00237990924251766	0.197986723664882	822
"559"	"ENSG00000042753"	"AP2S1"	2280.19359248652	-0.000204513353486026	0.0105497570435711	0.705463882885695	1	1175
"560"	"ENSG00000042781"	"USH2A"	21.2782883547806	0.00233471247061989	0.0620688456880495	0.397393033256607	1	7399
"561"	"ENSG00000042832"	"TG"	24.9332654952429	-0.0284183965987343	0.250864483248559	0.0471576043540285	0.815207390202564	7038
"562"	"ENSG00000042980"	"ADAM28"	162.8659629898	-0.00213083463439861	0.0442589101618413	0.19945436902988	1	10863
"563"	"ENSG00000043093"	"DCUN1D1"	1704.58466089617	-0.00107464443764493	0.0152142333208059	0.143595015991239	1	54165
"564"	"ENSG00000043143"	"JADE2"	32.6960564735625	0.00508937412903681	0.077116114096616	0.108821795440282	1	23338
"565"	"ENSG00000043355"	"ZIC2"	233.522077153919	-2.96390177544161e-05	0.030081489553555	0.982523935227323	1	7546
"566"	"ENSG00000043462"	"LCP2"	77.6215752310181	-0.0730691665106102	0.460600737138555	0.022961379841144	0.622521411531593	3937
"567"	"ENSG00000043514"	"TRIT1"	736.867397491253	4.65360517216427e-05	0.0108556126019708	0.928256239083797	1	54802
"568"	"ENSG00000044090"	"CUL7"	2426.23729805395	-0.000412082925124749	0.016423388552576	0.523579948929494	1	9820
"569"	"ENSG00000044115"	"CTNNA1"	9988.55074571158	-1.5504375750515e-05	0.012061580647654	0.976401104724349	1	1495
"570"	"ENSG00000044446"	"PHKA2"	310.457765470646	-0.000301057433855785	0.0139642020646241	0.600468240138733	1	5256
"571"	"ENSG00000044459"	"CNTLN"	174.088016059574	0.000131947903017821	0.0123569161535691	0.804169679737264	1	54875
"572"	"ENSG00000044524"	"EPHA3"	436.884933910403	-0.000545914769579385	0.0275522243183791	0.630460580517955	1	2042
"573"	"ENSG00000044574"	"HSPA5"	22017.4691799939	0.000505215210888499	0.0143447780259238	0.399191646223888	1	3309
"574"	"ENSG00000046604"	"DSG2"	981.044708133176	0.00114427533711017	0.0268721802750792	0.242206145588005	1	1829
"575"	"ENSG00000046647"	"GEMIN8"	473.778123145473	-5.3956629977776e-05	0.0104998065115914	0.918171171127836	1	54960
"576"	"ENSG00000046651"	"OFD1"	1032.41244583707	0.000368009203895885	0.013119051863559	0.513161680495825	1	8481
"577"	"ENSG00000046653"	"GPM6B"	4107.53853384017	-0.000790339001308722	0.0187817947628404	0.273738983672288	1	2824
"578"	"ENSG00000046889"	"PREX2"	539.115753353605	0.00925059155903207	0.0897720557151575	0.0268864484083076	0.671161034890377	80243
"579"	"ENSG00000047056"	"WDR37"	1587.09580948938	0.00017867902492582	0.00995163075867988	0.757229287833682	1	22884
"580"	"ENSG00000047188"	"YTHDC2"	780.150306050607	-0.000126172771874034	0.0153553148499281	0.840074695102529	1	64848
"581"	"ENSG00000047230"	"CTPS2"	905.500439186164	0.000760223096368755	0.0100909690900947	0.30567177237433	1	56474
"582"	"ENSG00000047249"	"ATP6V1H"	2958.27624120309	-0.000491043658600409	0.0127114841754184	0.397140316746842	1	51606
"583"	"ENSG00000047315"	"POLR2B"	6897.33150176366	-0.000690765637298716	0.0119580711183448	0.277516557599258	1	5431
"584"	"ENSG00000047346"	"FAM214A"	502.195304281458	-9.46080746317536e-05	0.0114035039977496	0.85497608085527	1	56204
"585"	"ENSG00000047365"	"ARAP2"	326.11973991022	-0.0229983618829828	0.229126800165573	0.0657466612908666	0.907299386551632	116984
"586"	"ENSG00000047410"	"TPR"	4367.12404769282	4.73592915736638e-05	0.0122722271036176	0.928615032373935	1	7175
"587"	"ENSG00000047457"	"CP"	19.3339905708186	0.00194958226346422	0.0510251662967717	0.357134518805838	1	1356
"588"	"ENSG00000047578"	"KATNIP"	512.018561655923	-0.000952467486870735	0.0209297334487622	0.227620464371342	1	23247
"589"	"ENSG00000047579"	"DTNBP1"	432.433084932651	0.000200597993973967	0.0115162180164544	0.703425898268779	1	84062
"590"	"ENSG00000047597"	"XK"	16.067678235982	-0.000924855638220534	0.0499815798234177	0.701458193261156	1	7504
"591"	"ENSG00000047617"	"ANO2"	29.4203502728763	-0.00229566250528497	0.0480030193866344	0.21061693639375	1	57101
"592"	"ENSG00000047621"	"C12orf4"	1086.49766264448	-0.000382160283622375	0.0119797180281194	0.492030860953043	1	57102
"593"	"ENSG00000047634"	"SCML1"	590.053358322599	0.000182621891706818	0.014024726282925	0.75141348006088	1	6322
"594"	"ENSG00000047644"	"WWC3"	360.545369236005	-0.000183887458510786	0.0135295537252305	0.743417649123749	1	55841
"595"	"ENSG00000047648"	"ARHGAP6"	13.5758133998201	-0.0512895321758573	0.349971937616674	0.0257235093431244	0.655301873260688	395
"596"	"ENSG00000047662"	"FAM184B"	6.46989315213235	0.00235493557393344	0.052856009185649	0.263905409378501	NA	27146
"597"	"ENSG00000047849"	"MAP4"	7591.55462835569	-0.000418098924214297	0.0115674520955391	0.460245929960895	1	4134
"598"	"ENSG00000047932"	"GOPC"	1108.83129502851	8.7835803504897e-05	0.0150354256681034	0.886367996005801	1	57120
"599"	"ENSG00000047936"	"ROS1"	8.17171564733884	0.00285064786406029	0.0699871550412394	0.365637388711711	1	6098
"600"	"ENSG00000048028"	"USP28"	952.611993438775	-7.50532488709584e-06	0.0130023259129624	0.989051668269931	1	57646
"601"	"ENSG00000048052"	"HDAC9"	1457.51887638472	0.000605869909493264	0.0190936572495949	0.404104158615966	1	9734
"602"	"ENSG00000048140"	"TSPAN17"	582.118382802008	0.00227295260924342	0.0441253164133033	0.166136619052756	1	26262
"603"	"ENSG00000048162"	"NOP16"	1069.50285796131	3.08237370943747e-05	0.0111611313789737	0.952236289987012	1	51491
"604"	"ENSG00000048342"	"CC2D2A"	666.170472826198	0.000178708624944634	0.0104522638067056	0.740992827646547	1	57545
"605"	"ENSG00000048392"	"RRM2B"	2132.21938919571	-0.000127778049098683	0.0109445056813512	0.806345533248038	1	50484
"606"	"ENSG00000048405"	"ZNF800"	124.991066183251	0.000437083256301123	0.0171897839131276	0.514480223058126	1	168850
"607"	"ENSG00000048471"	"SNX29"	406.286441401229	-0.000365873094984118	0.0137887980254068	0.524037785679983	1	92017
"608"	"ENSG00000048540"	"LMO3"	265.137660886685	0.00133383366582799	0.0361175090357593	0.334468839326918	1	55885
"609"	"ENSG00000048544"	"MRPS10"	1354.78608711904	-0.00058900717508452	0.0117939727110494	0.333213568880177	1	55173
"610"	"ENSG00000048545"	"GUCA1A"	26.0435847697508	0.00193148794733936	0.0525822229387845	0.386803200914732	1	118142757
"611"	"ENSG00000048649"	"RSF1"	1605.23236998387	0.000283399753051822	0.0122136075755215	0.600578093992463	1	51773
"612"	"ENSG00000048707"	"VPS13D"	981.612018372768	-0.000227611657228596	0.0118299119689732	0.668460087444203	1	55187
"613"	"ENSG00000048740"	"CELF2"	1043.35078421175	0.000214778450667356	0.0100730088055118	0.707555679921594	1	10659
"614"	"ENSG00000048828"	"FAM120A"	514.422815251881	-7.16801479429336e-06	0.0103535614514348	0.989203989251599	1	23196
"615"	"ENSG00000048991"	"R3HDM1"	5317.47992751195	0.00017229784694136	0.0108032203134459	0.744510466730413	1	23518
"616"	"ENSG00000049089"	"COL9A2"	64.4734757430568	0.00691474689953809	0.106621948791123	0.14938673405745	1	1298
"617"	"ENSG00000049130"	"KITLG"	1396.45594553676	-0.00129602185924968	0.0297954171005591	0.231479876515835	1	4254
"618"	"ENSG00000049167"	"ERCC8"	1117.22414115102	-0.000179359397983138	0.0100762060500014	0.75097420544306	1	1161
"619"	"ENSG00000049192"	"ADAMTS6"	140.845655148529	0.00443326106951595	0.080112033128465	0.193688076162613	1	11174
"620"	"ENSG00000049239"	"H6PD"	233.130358092857	0.000377121285709559	0.0144660422619902	0.522705116057343	1	9563
"621"	"ENSG00000049245"	"VAMP3"	1802.80059290961	0.000452154714524933	0.0129882528970572	0.430804470836127	1	9341
"622"	"ENSG00000049246"	"PER3"	52.5494242333733	0.000269020655796675	0.0223765210964572	0.771064227157303	1	8863
"623"	"ENSG00000049249"	"TNFRSF9"	47.937719668665	0.00123326984848363	0.0507732058024286	0.603049342574518	1	3604
"624"	"ENSG00000049283"	"EPN3"	6.29447095548011	0.00644415911626657	0.124043590959966	0.297797216713089	NA	55040
"625"	"ENSG00000049323"	"LTBP1"	439.746237356985	0.0684653183446373	0.356662369801623	0.0109994310815098	0.462785256744449	4052
"626"	"ENSG00000049449"	"RCN1"	1123.42520845736	0.0394598130750436	0.222678648439262	0.00939218915912232	0.435888889933434	5954
"627"	"ENSG00000049540"	"ELN"	41.1738552632128	0.159062118754177	0.560205760928859	0.0045430179601866	0.293816022850907	2006
"628"	"ENSG00000049541"	"RFC2"	1448.11942027495	0.000294173349690015	0.0136349765754408	0.603622295924685	1	5982
"629"	"ENSG00000049618"	"ARID1B"	1655.21225847096	0.000254908745464894	0.01076422649617	0.639198479311705	1	57492
"630"	"ENSG00000049656"	"CLPTM1L"	357.102893213086	0.000128530677883205	0.0105587015327106	0.808211179688935	1	81037
"631"	"ENSG00000049759"	"NEDD4L"	2932.80610822678	-0.000317027787487316	0.0115549467434058	0.56045655395921	1	23327
"632"	"ENSG00000049768"	"FOXP3"	9.12679374461339	0.00447587619973329	0.0878254648626734	0.25701278966035	1	50943
"633"	"ENSG00000049769"	"PPP1R3F"	70.9282450306333	7.77121633550042e-05	0.0146278691978618	0.896922882092831	1	89801
"634"	"ENSG00000049860"	"HEXB"	142.851497171556	0.582724117326531	0.669078954645249	0.000217462280334202	0.0392779287312155	3074
"635"	"ENSG00000049883"	"PTCD2"	459.190881586936	-2.11428007325833e-05	0.011829533853435	0.967576857553018	1	79810
"636"	"ENSG00000050030"	"NEXMIF"	47.7344748707743	-0.00136502957718523	0.0298039936241422	0.206630934495914	1	340533
"637"	"ENSG00000050130"	"JKAMP"	3559.34009727306	-0.000223480656680455	0.00968647707374998	0.723047448420285	1	51528
"638"	"ENSG00000050165"	"DKK3"	376.657780030323	0.00716039949512483	0.0814839675009534	0.0431779946594296	0.794772205865577	27122
"639"	"ENSG00000050327"	"ARHGEF5"	17.2996237675858	-0.00997777165053353	0.14638306901099	0.163396915747213	1	7984
