"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"6155"	"ENSG00000133275"	"CSNK1G2"	129.069790899178	-0.00166182490251568	0.0498888464540195	0.734275594774825	0.98889449313667	1455
"6156"	"ENSG00000133302"	"SLF1"	301.857935399978	0.0255462850861273	0.1224686010244	0.0444025548021356	0.696107290285921	84250
"6157"	"ENSG00000133313"	"CNDP2"	6536.7001299292	-0.00269420577345219	0.0317143882540505	0.410522433671562	0.98889449313667	55748
"6158"	"ENSG00000133315"	"MACROD1"	20.6964374558048	-0.012074622163326	0.108257694618994	0.194837140204685	0.956749027646613	28992
"6159"	"ENSG00000133316"	"WDR74"	1237.10389551896	0.000940594367766084	0.0227896410325173	0.707068720006846	0.98889449313667	54663
"6160"	"ENSG00000133317"	"LGALS12"	4.16336061357657	-0.00415247852030702	0.109687367318267	0.673312016345069	NA	85329
"6161"	"ENSG00000133318"	"RTN3"	13589.75767092	-0.00505763888262553	0.0400676626648957	0.209345001596969	0.965601108264299	10313
"6162"	"ENSG00000133321"	"PLAAT4"	1.5080829082814	0.0174298949587433	0.259661361043473	0.361442938811989	NA	5920
"6163"	"ENSG00000133392"	"MYH11"	46.1565736529392	0.00174404840536276	0.0568524098986981	0.74901325637832	0.98889449313667	4629
"6164"	"ENSG00000133393"	"CEP20"	853.436251907262	0.00230515803071103	0.0289660524975887	0.445902687923633	0.98889449313667	123811
"6165"	"ENSG00000133398"	"MED10"	1649.06110268529	-0.00128426765951524	0.0278474925484092	0.668213100399127	0.98889449313667	84246
"6166"	"ENSG00000133401"	"PDZD2"	733.450946679129	-0.00279858669819854	0.0407872778262683	0.496997257329999	0.98889449313667	23037
"6167"	"ENSG00000133422"	"MORC2"	586.723507167681	6.65359006145136e-05	0.0198103732134975	0.976241294420036	0.998632296631382	22880
"6168"	"ENSG00000133424"	"LARGE1"	938.771641370558	0.00321716383453245	0.035562561598059	0.374481051088433	0.98889449313667	9215
"6169"	"ENSG00000133433"	"GSTT2B"	68.2882987112153	0.000803354399198502	0.0542026433637147	0.878734839327838	0.992234032409012	653689
"6170"	"ENSG00000133454"	"MYO18B"	4.98696414599738	0.0701665667099449	0.475365832197763	0.0568582803816934	NA	84700
"6171"	"ENSG00000133460"	"SLC2A11"	960.672004467516	-0.00668087066264292	0.0536755121317414	0.203014078083811	0.96111034164363	66035
"6172"	"ENSG00000133466"	"C1QTNF6"	500.541819223717	-0.00566511411896744	0.0565174549793782	0.292276237367438	0.984630865143061	114904
"6173"	"ENSG00000133475"	"GGT2"	5.42429569652097	0.0206607196436098	0.225654824899513	0.258353862028193	NA	728441
"6174"	"ENSG00000133477"	"FAM83F"	25.9574738914515	0.000233094776834103	0.0688176361716714	0.971366273092672	0.998446729194727	113828
"6175"	"ENSG00000133488"	"SEC14L4"	5.96523278224719	0.00256304718628323	0.0663115915732508	0.678717208563061	NA	284904
"6176"	"ENSG00000133519"	"ZDHHC8P1"	8.4703205679758	0.0236989604486897	0.17847256119864	0.119102472282638	0.908773214216723	NA
"6177"	"ENSG00000133561"	"GIMAP6"	191.268656913633	0.0018484751387696	0.0414708334526932	0.660806688502228	0.98889449313667	474344
"6178"	"ENSG00000133574"	"GIMAP4"	123.600464254556	-0.00198671384501112	0.0426983531673632	0.644761610706358	0.98889449313667	55303
"6179"	"ENSG00000133597"	"ADCK2"	97.7636125542204	-0.00797995043209136	0.0721187762026443	0.226808521085871	0.972322759946107	90956
"6180"	"ENSG00000133606"	"MKRN1"	3062.60709854472	-0.00687178791067877	0.0651162424609145	0.256063088842811	0.980113198170334	23608
"6181"	"ENSG00000133612"	"AGAP3"	699.04175906282	0.000485189387808395	0.0209305626116	0.835625100938004	0.991188511864018	116988
"6182"	"ENSG00000133619"	"KRBA1"	99.1333768062853	0.000992713714664271	0.038685874255298	0.804321444346403	0.989332523843805	84626
"6183"	"ENSG00000133624"	"ZNF767P"	322.782007456529	0.000202824787120607	0.0447243838645257	0.964141212140102	0.998066127104993	79970
"6184"	"ENSG00000133627"	"ACTR3B"	119.828610616093	0.00369860999372034	0.0623549304820871	0.524008776354338	0.98889449313667	57180
"6185"	"ENSG00000133636"	"NTS"	1223.30837100838	-0.0173997175671443	0.101142732518658	0.0765632627321624	0.823085502834232	4922
"6186"	"ENSG00000133639"	"BTG1"	288.762667758217	-0.00807275430755387	0.0774365274230023	0.245742327448808	0.974692915666768	694
"6187"	"ENSG00000133640"	"LRRIQ1"	187.953398360989	0.00837416968951424	0.0727124727134955	0.210016010810726	0.965710693198635	84125
"6188"	"ENSG00000133641"	"C12orf29"	394.281778303598	-0.000368271049930942	0.0286619985263093	0.906099556389971	0.992234032409012	91298
"6189"	"ENSG00000133657"	"ATP13A3"	495.362995535541	0.0929389149956109	0.257509451792045	0.00850164538408773	0.329376885490124	79572
"6190"	"ENSG00000133661"	"SFTPD"	10.1196785958967	0.00404670329278189	0.0651709867693788	0.500911714735051	0.98889449313667	6441
"6191"	"ENSG00000133665"	"DYDC2"	14.6224264176602	0.00283405282380191	0.0774560338234282	0.69053891436758	0.98889449313667	84332
"6192"	"ENSG00000133678"	"TMEM254"	1059.00435369607	0.00140891421484062	0.0242667703672743	0.59037919974829	0.98889449313667	80195
"6193"	"ENSG00000133687"	"TMTC1"	137.469100095089	0.0715986209610198	0.248820464857416	0.0149436868367406	0.42719814493752	83857
"6194"	"ENSG00000133703"	"KRAS"	1390.38698393044	-0.0035124121950215	0.047695489470123	0.452259460051953	0.98889449313667	3845
"6195"	"ENSG00000133704"	"IPO8"	1263.29394359026	0.0010833786331901	0.0271874363126085	0.712904502947561	0.98889449313667	10526
"6196"	"ENSG00000133706"	"LARS1"	5189.57066986923	4.88287269566399e-07	0.0176489110847688	0.999806697155352	1	51520
"6197"	"ENSG00000133710"	"SPINK5"	106.699857862143	0.0115565448038939	0.0844519348524616	0.139129765436099	0.917712372184869	11005
"6198"	"ENSG00000133731"	"IMPA1"	1214.51655740422	0.000533877056345049	0.0259211476281505	0.851257768980931	0.992234032409012	3612
"6199"	"ENSG00000133739"	"LRRCC1"	126.955250512204	-0.000933176409546539	0.0349606520733082	0.800219606011621	0.98889449313667	85444
"6200"	"ENSG00000133740"	"E2F5"	147.947749684201	0.000361477696290262	0.0393860290176168	0.929339962562049	0.994056921947479	1875
"6201"	"ENSG00000133742"	"CA1"	1.47767737045803	-0.000304998723155731	0.191486508969948	0.984429572979338	NA	759
"6202"	"ENSG00000133773"	"CCDC59"	374.114214320691	-0.000940321870693791	0.0234824852210771	0.714959036876502	0.98889449313667	29080
"6203"	"ENSG00000133789"	"SWAP70"	1752.83804646968	-0.0238349262628529	0.111074651045227	0.0440154779715608	0.693780159100068	23075
"6204"	"ENSG00000133794"	"ARNTL"	145.038658315522	0.0075415314315647	0.071026787732786	0.245447582504677	0.974692915666768	406
"6205"	"ENSG00000133800"	"LYVE1"	7.63612768514074	0.0533225690825559	0.283581423439758	0.0457239110617542	0.70826485140278	10894
"6206"	"ENSG00000133805"	"AMPD3"	205.940096497912	0.000953537697800274	0.0524035995137798	0.852165438321344	0.992234032409012	272
"6207"	"ENSG00000133812"	"SBF2"	690.865229956691	0.000905275350248084	0.0234565329989866	0.725128307331349	0.98889449313667	81846
"6208"	"ENSG00000133816"	"MICAL2"	427.822612952927	-0.0637948610718605	0.228192337079423	0.0164951100055498	0.446552234457935	9645
"6209"	"ENSG00000133818"	"RRAS2"	182.905411703979	-0.000665348186684736	0.0325212097949441	0.848223648922751	0.992108841386492	22800
"6210"	"ENSG00000133835"	"HSD17B4"	3740.37933742538	-0.000683633188954104	0.0248344451545323	0.802282196423542	0.989187634167736	3295
"6211"	"ENSG00000133858"	"ZFC3H1"	1416.03870603606	-0.000344234187371166	0.0241209908638202	0.897474281696914	0.992234032409012	196441
"6212"	"ENSG00000133863"	"TEX15"	35.5729446275248	-2.9907494530215e-05	0.0576904413939116	0.99570754537519	1	56154
"6213"	"ENSG00000133872"	"SARAF"	4942.21727375589	-0.00641904047844496	0.0816167213020006	0.373966775982893	0.98889449313667	51669
"6214"	"ENSG00000133874"	"RNF122"	47.0789456525769	0.000592367501866068	0.0485810210689558	0.902120975161518	0.992234032409012	79845
"6215"	"ENSG00000133878"	"DUSP26"	33.8385079512494	-0.00524214880048482	0.0888449961425085	0.506723678456507	0.98889449313667	78986
"6216"	"ENSG00000133884"	"DPF2"	4668.6425612057	-0.000467868054874289	0.0153576317026551	0.794177842839844	0.98889449313667	5977
"6217"	"ENSG00000133895"	"MEN1"	500.839764015443	-0.00466127805111185	0.0836765518238785	0.534324571635278	0.98889449313667	4221
"6218"	"ENSG00000133935"	"ERG28"	3088.23999961988	-0.0120217543973183	0.0668051909105863	0.0831253283820516	0.838898091290429	11161
"6219"	"ENSG00000133943"	"DGLUCY"	1350.12775448542	-0.00161581680039313	0.029705628236577	0.608824701525748	0.98889449313667	80017
"6220"	"ENSG00000133958"	"UNC79"	661.60403441379	0.00054418227092658	0.0373092110042494	0.88902885581085	0.992234032409012	57578
"6221"	"ENSG00000133961"	"NUMB"	3521.85708353604	8.84692520538465e-06	0.0192436318535086	0.996756615313807	1	8650
"6222"	"ENSG00000133980"	"VRTN"	98.6273733149928	0.00469307934942447	0.129345848729113	0.683153433595096	0.98889449313667	55237
"6223"	"ENSG00000133983"	"COX16"	1233.3935943372	0.00218309819792149	0.0330795367917715	0.526524592309028	0.98889449313667	51241
"6224"	"ENSG00000133985"	"TTC9"	119.032289236473	-0.0217945079435734	0.116511786462215	0.0586108986998824	0.772885748218676	23508
"6225"	"ENSG00000133997"	"MED6"	1580.44158276973	-0.000218664421666639	0.0160613756207462	0.906425701863686	0.992234032409012	10001
"6226"	"ENSG00000134001"	"EIF2S1"	3322.77591899356	-0.00103852061691501	0.0282145659555206	0.733482321194725	0.98889449313667	1965
"6227"	"ENSG00000134007"	"ADAM20"	4.03351487899686	-0.010064899265465	0.168233597125504	0.47990368073734	NA	8748
"6228"	"ENSG00000134013"	"LOXL2"	5797.12702731025	-0.00228092461262516	0.0429493873454495	0.597499091091336	0.98889449313667	4017
"6229"	"ENSG00000134014"	"ELP3"	2517.2526313386	-0.000374071746827051	0.0221538135348794	0.879570865578297	0.992234032409012	55140
"6230"	"ENSG00000134028"	"ADAMDEC1"	2.63012540433288	0.0560924506348615	0.401932293391332	0.0808060958353327	NA	27299
"6231"	"ENSG00000134030"	"CTIF"	1454.1635477931	-0.00907436556486275	0.0652062682377306	0.15093150174108	0.930452845283454	9811
"6232"	"ENSG00000134042"	"MRO"	16.0573142525734	-0.00487342849819211	0.0956377300413884	0.567712315374737	0.98889449313667	83876
"6233"	"ENSG00000134046"	"MBD2"	84.0251028779597	0.0016629968830289	0.038848335258469	0.677503678871133	0.98889449313667	8932
"6234"	"ENSG00000134049"	"IER3IP1"	1686.38673863126	-0.00266570979082402	0.0295863743058423	0.383697161181472	0.98889449313667	51124
"6235"	"ENSG00000134056"	"MRPS36"	771.469685121055	-0.00114537352606963	0.0297548444484637	0.719975802821009	0.98889449313667	92259
"6236"	"ENSG00000134057"	"CCNB1"	2629.69567604111	0.00561176474352433	0.0684017482421786	0.367498121678214	0.98889449313667	891
"6237"	"ENSG00000134058"	"CDK7"	757.307473800904	0.00106713543364502	0.0262491058727218	0.708108778002249	0.98889449313667	1022
"6238"	"ENSG00000134061"	"CD180"	5.12025741969327	-0.350305316508364	0.931845592996412	0.00601333345318815	NA	4064
"6239"	"ENSG00000134070"	"IRAK2"	53.8164843663668	-0.00815806528850062	0.069100408591249	0.204662672465534	0.961864453991146	3656
"6240"	"ENSG00000134072"	"CAMK1"	139.637835164472	-0.00505298391400259	0.0763219660256588	0.461105028317404	0.98889449313667	8536
"6241"	"ENSG00000134077"	"THUMPD3"	935.277126240571	0.00326262025753484	0.0360672017728868	0.373872077918473	0.98889449313667	25917
"6242"	"ENSG00000134086"	"VHL"	629.944412151096	-0.00272839516584497	0.048954847257906	0.568823135115359	0.98889449313667	7428
"6243"	"ENSG00000134107"	"BHLHE40"	69.6353272401047	-0.00240622466505701	0.0808704775475702	0.746655244971646	0.98889449313667	8553
"6244"	"ENSG00000134108"	"ARL8B"	1486.43060940697	-0.00277335335331157	0.04887081312387	0.561830481335627	0.98889449313667	55207
"6245"	"ENSG00000134109"	"EDEM1"	187.408394925249	0.000656714294398674	0.030165345587573	0.840228361749544	0.991188511864018	9695
"6246"	"ENSG00000134115"	"CNTN6"	2.17851065669366	0.00290938500510202	0.203422876810861	0.856651764528433	NA	27255
"6247"	"ENSG00000134121"	"CHL1"	2.09315091763969	0.00968372606997146	0.207531871951943	0.559992596689929	NA	10752
"6248"	"ENSG00000134138"	"MEIS2"	562.363624767983	0.000907396987896139	0.0492192041024186	0.851960047073063	0.992234032409012	4212
"6249"	"ENSG00000134146"	"DPH6"	160.19657898403	0.00953586270657477	0.0743059790771725	0.168540701725362	0.946240511647475	89978
"6250"	"ENSG00000134152"	"KATNBL1"	1535.94392726427	-0.00437921435226945	0.0364561291521512	0.234301980428278	0.972322759946107	79768
"6251"	"ENSG00000134153"	"EMC7"	2214.93696390271	-0.00143140278575973	0.0235163778404449	0.572695268502538	0.98889449313667	56851
"6252"	"ENSG00000134160"	"TRPM1"	3.65735226671933	-0.00257475952860353	0.1753449277902	0.862290195256587	NA	4308
"6253"	"ENSG00000134183"	"GNAT2"	47.0794598859275	-0.00227645293700256	0.0380614879937567	0.559829839186601	0.98889449313667	2780
"6254"	"ENSG00000134184"	"GSTM1"	2.54823727857858	0.0216979278782085	0.210073143655038	0.209415390254304	NA	2944
"6255"	"ENSG00000134186"	"PRPF38B"	1047.25353905861	-0.00169934893429511	0.0367635890537297	0.656117933834487	0.98889449313667	55119
"6256"	"ENSG00000134198"	"TSPAN2"	1412.80970190212	-1.24932116084674	0.341471329154712	5.3508294068476e-06	0.00106592560146221	10100
"6257"	"ENSG00000134200"	"TSHB"	4.6743683069347	-0.333922046953565	0.897738914573311	0.00633834074051446	NA	7252
"6258"	"ENSG00000134201"	"GSTM5"	30.8878536799633	0.010924010443784	0.0975636034828236	0.199080882636603	0.959550768718218	2949
"6259"	"ENSG00000134202"	"GSTM3"	598.793623701323	-0.000939634079000478	0.0268544958635222	0.747623094120156	0.98889449313667	2947
"6260"	"ENSG00000134207"	"SYT6"	997.95043399242	0.00095428024277884	0.0553512374880214	0.858568361215687	0.992234032409012	148281
"6261"	"ENSG00000134215"	"VAV3"	1041.33868516961	-0.0026935458608862	0.0381171136339218	0.488564401644686	0.98889449313667	10451
"6262"	"ENSG00000134222"	"PSRC1"	669.416922073396	0.011562684671983	0.0922589159122759	0.161113861867596	0.940063623662152	84722
"6263"	"ENSG00000134242"	"PTPN22"	3.6100511899124	-0.0855909130100542	0.499734469259347	0.0445517136059849	NA	26191
"6264"	"ENSG00000134243"	"SORT1"	775.665989536458	0.00126852084612163	0.0240574180094543	0.626685758623665	0.98889449313667	6272
"6265"	"ENSG00000134245"	"WNT2B"	243.575263747384	0.00105863198433108	0.0345039101476282	0.771334902627216	0.98889449313667	7482
"6266"	"ENSG00000134247"	"PTGFRN"	203.573618952789	0.00761905400775159	0.0747037456676898	0.258395607587329	0.980321207038253	5738
"6267"	"ENSG00000134248"	"LAMTOR5"	3314.01287984751	-0.00065172280947972	0.0207424158144327	0.777882824198547	0.98889449313667	10542
"6268"	"ENSG00000134250"	"NOTCH2"	780.009049141528	0.00429010478429951	0.0637877243156704	0.466835667850925	0.98889449313667	4853
"6269"	"ENSG00000134253"	"TRIM45"	148.06106096572	0.00744083193336147	0.0633814563436218	0.214124972373563	0.969050344429985	80263
"6270"	"ENSG00000134255"	"CEPT1"	1666.93267399529	-0.00148602110988894	0.023373347430644	0.555086426497585	0.98889449313667	10390
"6271"	"ENSG00000134256"	"CD101"	25.2204005805635	-0.00190852059218955	0.0874919426908704	0.812899842646032	0.989747625976683	9398
"6272"	"ENSG00000134258"	"VTCN1"	22.9899465689807	0.00392999796848727	0.0815677803659964	0.594538341028068	0.98889449313667	79679
"6273"	"ENSG00000134259"	"NGF"	79.9352346153946	0.00438768490166976	0.0560513553204149	0.408617093735578	0.98889449313667	4803
"6274"	"ENSG00000134262"	"AP4B1"	1382.76036530391	-0.0102296908215995	0.0572401149154811	0.0872902265648608	0.852171678779535	10717
"6275"	"ENSG00000134265"	"NAPG"	1878.43256509947	-0.00359926363927143	0.0305096299845737	0.248832549791592	0.975601114569241	8774
"6276"	"ENSG00000134278"	"SPIRE1"	243.04296669343	-0.008044760173345	0.0653326952802635	0.193246222668199	0.95612911655266	56907
"6277"	"ENSG00000134283"	"PPHLN1"	2035.87679671765	0.00120991427929011	0.0212919034970089	0.603160451258964	0.98889449313667	51535
"6278"	"ENSG00000134285"	"FKBP11"	202.36387393774	0.00173678328241639	0.0373095754760181	0.652981462596059	0.98889449313667	51303
"6279"	"ENSG00000134287"	"ARF3"	3745.21399570968	-0.00175461428994553	0.0254926786493365	0.517872603523607	0.98889449313667	377
"6280"	"ENSG00000134291"	"TMEM106C"	1894.05310113924	0.00237414530483241	0.0289906872871824	0.431938571618046	0.98889449313667	79022
"6281"	"ENSG00000134294"	"SLC38A2"	13766.2546609092	-0.0024810729992577	0.0273344079681454	0.383082935744244	0.98889449313667	54407
"6282"	"ENSG00000134297"	"PLEKHA8P1"	142.66048511144	-0.00121573920025078	0.0493091512036035	0.802563055317877	0.989228724168875	51054
"6283"	"ENSG00000134308"	"YWHAQ"	15828.8985898377	-0.00322888143918326	0.0643348868030687	0.589584298298983	0.98889449313667	10971
"6284"	"ENSG00000134313"	"KIDINS220"	12413.7036308036	-0.00543995073633212	0.0411198724359299	0.188804300029132	0.952217644149395	57498
"6285"	"ENSG00000134317"	"GRHL1"	188.092113888949	-0.00441197377634083	0.050875679269501	0.369895217943927	0.98889449313667	29841
"6286"	"ENSG00000134318"	"ROCK2"	797.98206197616	0.000214818016010859	0.0318342712621478	0.949952147882289	0.996816178052354	9475
"6287"	"ENSG00000134321"	"RSAD2"	3.335362614358	0.00112910124345733	0.0886947561466685	0.890562394299221	NA	91543
"6288"	"ENSG00000134323"	"MYCN"	130.078885843758	0.00556874848081377	0.0721519073257899	0.392200287221033	0.98889449313667	4613
"6289"	"ENSG00000134324"	"LPIN1"	1482.41607447221	-0.00495110657414143	0.0478926670284168	0.292013389705768	0.984630865143061	23175
"6290"	"ENSG00000134326"	"CMPK2"	5.20696746578099	0.0263779273454176	0.246678430169091	0.188171900135583	NA	129607
"6291"	"ENSG00000134330"	"IAH1"	558.923533398976	-0.0548320808223995	0.161280580167444	0.0127088159642737	0.397569419113487	285148
"6292"	"ENSG00000134333"	"LDHA"	4909.40509633718	0.000744660803843094	0.0305410013006368	0.820930784523921	0.990476690194469	3939
"6293"	"ENSG00000134339"	"SAA2"	3.08041879459808	0.00936457771744618	0.14145781685006	0.439565653125857	NA	6289
"6294"	"ENSG00000134343"	"ANO3"	51.2999774226535	-0.0019328836763732	0.0461940205894324	0.673892515900296	0.98889449313667	63982
"6295"	"ENSG00000134352"	"IL6ST"	777.85819588943	-0.000849528186831301	0.0370690195126606	0.826392453023735	0.990677129549024	3572
"6296"	"ENSG00000134363"	"FST"	154.012145045049	0.00438557954688823	0.0834582903078033	0.559066260456597	0.98889449313667	10468
"6297"	"ENSG00000134369"	"NAV1"	5375.46719946069	0.0113947663133253	0.0928525989695725	0.16792768737197	0.946240511647475	89796
"6298"	"ENSG00000134371"	"CDC73"	1343.54600270504	-0.00618148698545039	0.0405355248200178	0.136288790831912	0.917180965847592	79577
"6299"	"ENSG00000134375"	"TIMM17A"	2370.31791741519	-0.00491982921360922	0.038686859284089	0.207099555842253	0.965081895384081	10440
"6300"	"ENSG00000134376"	"CRB1"	257.647321127873	-0.00661273110560618	0.0925965113250524	0.414501122850118	0.98889449313667	23418
"6301"	"ENSG00000134398"	"ERN2"	41.2687874676029	0.0641538702278555	0.30598863520042	0.0338875314481862	0.620615016530703	10595
"6302"	"ENSG00000134419"	"RPS15A"	2328.03055127201	0.0504071161396454	0.163670956304726	0.0156262595447138	0.432570329524824	6210
"6303"	"ENSG00000134438"	"RAX"	11.8125917104657	0.0500875186683238	0.33260583936552	0.0791890888661592	0.828826969187014	30062
"6304"	"ENSG00000134440"	"NARS1"	6653.04943972558	-0.000800312604912772	0.0186895903429269	0.702265752176788	0.98889449313667	4677
"6305"	"ENSG00000134444"	"RELCH"	1655.73115456036	-0.00846689661556769	0.0613224643103906	0.157108217126055	0.935485900480039	57614
"6306"	"ENSG00000134452"	"FBH1"	767.548141686969	0.000235194354357803	0.0382122436922566	0.95287318189352	0.996816178052354	84893
"6307"	"ENSG00000134453"	"RBM17"	1055.34466221037	4.00248587954074e-05	0.0368496558259877	0.991738385245329	0.999989688785388	84991
"6308"	"ENSG00000134461"	"ANKRD16"	40.1384658927474	0.0183651527440863	0.115592685934803	0.086037974493849	0.84813251995012	54522
"6309"	"ENSG00000134463"	"ECHDC3"	5.24117047989078	0.00108748661989558	0.0868483157704215	0.892476274768271	NA	79746
"6310"	"ENSG00000134470"	"IL15RA"	4.40305226961974	0.013616823302087	0.148133279806088	0.272379819512462	NA	3601
"6311"	"ENSG00000134480"	"CCNH"	1093.78440796379	0.0018503745440993	0.0248746109404464	0.483581040067112	0.98889449313667	902
"6312"	"ENSG00000134489"	"HRH4"	3.90322267664028	-0.00179168064962783	0.0677278956000501	0.777874383563852	NA	59340
"6313"	"ENSG00000134490"	"TMEM241"	999.21447922214	-0.00343267317692839	0.0336204808665545	0.315859562152408	0.986805521177004	85019
"6314"	"ENSG00000134504"	"KCTD1"	136.527131427181	0.00429033779671161	0.0513045885359249	0.386267218197507	0.98889449313667	284252
"6315"	"ENSG00000134508"	"CABLES1"	120.426270566167	0.00225823463884549	0.0563895404033028	0.675381418563205	0.98889449313667	91768
"6316"	"ENSG00000134516"	"DOCK2"	82.3363003819308	-0.00614042952657677	0.112468017498793	0.534819970123146	0.98889449313667	1794
"6317"	"ENSG00000134531"	"EMP1"	261.11482073033	-0.012610492682872	0.111249390779937	0.187082758023495	0.951711213342106	2012
"6318"	"ENSG00000134532"	"SOX5"	841.584843609267	0.00631584442089157	0.0523096939510817	0.21699048884438	0.96954229986079	6660
"6319"	"ENSG00000134533"	"RERG"	44.368892021298	0.00213038402434734	0.0497968842763625	0.661998490433316	0.98889449313667	85004
"6320"	"ENSG00000134539"	"KLRD1"	63.6963282771788	-0.000851361546233378	0.0914258820467776	0.919790918744158	0.992484358380295	3824
"6321"	"ENSG00000134548"	"SPX"	51.9674997665505	0.00380389157801455	0.0652032620369646	0.527865868823124	0.98889449313667	80763
"6322"	"ENSG00000134551"	"PRH2"	17.2064487131572	0.0040000882033715	0.0652701638005322	0.506549239050566	0.98889449313667	5555
"6323"	"ENSG00000134569"	"LRP4"	181.201704424184	0.00103252233674017	0.0596771727069295	0.856449650714132	0.992234032409012	4038
"6324"	"ENSG00000134574"	"DDB2"	1695.07949990702	0.00555087348366711	0.0558369188934536	0.297180844286649	0.985902703528182	1643
"6325"	"ENSG00000134575"	"ACP2"	2469.56708255657	0.00155712902214085	0.0234853814416474	0.537189999489354	0.98889449313667	53
"6326"	"ENSG00000134590"	"RTL8C"	3273.00252425519	-0.00745621091472975	0.0820534980536845	0.303541204370796	0.986783707617437	8933
"6327"	"ENSG00000134594"	"RAB33A"	269.509769381429	-0.259028712290601	0.480071673634477	0.00270555096247975	0.160478691358771	9363
"6328"	"ENSG00000134595"	"SOX3"	7.94616360779615	0.00262338872113712	0.0820878373773955	0.727864539395779	0.98889449313667	6658
"6329"	"ENSG00000134597"	"RBMX2"	281.063917442235	-0.000334112573946814	0.022989189158356	0.8960030655836	0.992234032409012	51634
"6330"	"ENSG00000134602"	"STK26"	880.445144493504	0.00205473988150968	0.0430806161296305	0.635753526168445	0.98889449313667	51765
"6331"	"ENSG00000134612"	"FOLH1B"	4.34438916026898	0.0593717598789724	0.387124437868687	0.0703866029813113	NA	219595
"6332"	"ENSG00000134627"	"PIWIL4"	11.274654310892	-0.00601863212173043	0.0861795760124073	0.428849242914256	0.98889449313667	143689
"6333"	"ENSG00000134644"	"PUM1"	7982.75954041641	-0.000373779719199419	0.0232903868686288	0.885063406173435	0.992234032409012	9698
"6334"	"ENSG00000134668"	"SPOCD1"	12.1170093758835	0.0320432518349303	0.207031763999756	0.0789466340830615	0.828826969187014	90853
"6335"	"ENSG00000134684"	"YARS1"	4809.48201881952	0.00139007370637073	0.028398725043219	0.647906553539751	0.98889449313667	8565
"6336"	"ENSG00000134686"	"PHC2"	1109.11231485526	-0.00187713807369918	0.0217629874206388	0.420811902624395	0.98889449313667	1912
"6337"	"ENSG00000134690"	"CDCA8"	912.708269948376	0.0109184366626158	0.0917278597798517	0.179654776987404	0.947617129759839	55143
"6338"	"ENSG00000134697"	"GNL2"	2650.47499034587	0.00183050746449735	0.0266469117652052	0.517195702147246	0.98889449313667	29889
"6339"	"ENSG00000134698"	"AGO4"	471.214543369792	0.00243795957212845	0.0317590924064965	0.459690707822119	0.98889449313667	192670
"6340"	"ENSG00000134709"	"HOOK1"	202.80785351158	-0.00163122076796332	0.0486948171179765	0.734066781910819	0.98889449313667	51361
"6341"	"ENSG00000134716"	"CYP2J2"	17.4373326936241	-0.00331260458213688	0.0698734501894396	0.606778878598749	0.98889449313667	1573
"6342"	"ENSG00000134717"	"BTF3L4"	3923.17309740695	0.00359488943642284	0.0332248608976357	0.287348807813619	0.982936950965315	91408
"6343"	"ENSG00000134744"	"TUT4"	1453.76426724615	0.000176181211899788	0.0233810505598044	0.945970653651618	0.995815546566495	23318
"6344"	"ENSG00000134748"	"PRPF38A"	2358.00480409466	0.00248698617991333	0.0273636629322137	0.382380264339985	0.98889449313667	84950
"6345"	"ENSG00000134755"	"DSC2"	420.617418707215	-0.00195371842052831	0.0356626550844178	0.597954947936022	0.98889449313667	1824
"6346"	"ENSG00000134757"	"DSG3"	3.27585888109399	0.0125108903984295	0.163483895630825	0.362445347097705	NA	1830
"6347"	"ENSG00000134758"	"RNF138"	1329.77392036079	-0.000687753951230603	0.0432597755747153	0.875471939192745	0.992234032409012	51444
"6348"	"ENSG00000134759"	"ELP2"	2830.29842399128	0.00335638684506723	0.0323835871204932	0.309651532361077	0.986783707617437	55250
"6349"	"ENSG00000134762"	"DSC3"	6.35751188579277	0.000640250024501706	0.0818511471682318	0.933031261382609	0.994353099473046	1825
"6350"	"ENSG00000134765"	"DSC1"	2.89336278306822	0.0170975632552857	0.160598217490211	0.202105120313883	NA	1823
"6351"	"ENSG00000134769"	"DTNA"	1537.66381126436	-0.0573303909489713	0.162156862326844	0.0116297350811668	0.380144715129905	1837
"6352"	"ENSG00000134775"	"FHOD3"	154.02377493322	0.0152153403237378	0.109896052047409	0.12083397552731	0.910935461347614	80206
"6353"	"ENSG00000134779"	"TPGS2"	4354.68777217146	-9.13043782222372e-05	0.0254380465591404	0.974070783000032	0.998446729194727	25941
"6354"	"ENSG00000134780"	"DAGLA"	136.432089741347	-0.000153494966770095	0.0503361382419907	0.975318761440862	0.998632296631382	747
"6355"	"ENSG00000134802"	"SLC43A3"	653.805991370283	0.0019178513374373	0.0349509091564608	0.598426100618962	0.98889449313667	29015
"6356"	"ENSG00000134809"	"TIMM10"	1118.28922135974	-0.000358676842597424	0.028201769334435	0.907224413768781	0.992234032409012	26519
"6357"	"ENSG00000134812"	"CBLIF"	4.56428563794724	-0.000104895662321922	0.0987079933403915	0.99080555318783	NA	2694
"6358"	"ENSG00000134815"	"DHX34"	295.873428052089	-0.00154364631926559	0.0558957199537246	0.774221891220998	0.98889449313667	9704
"6359"	"ENSG00000134817"	"APLNR"	1472.2336812565	-0.00395931659989081	0.0650309368319369	0.50968350160948	0.98889449313667	187
