"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"2252"	"ENSG00000100815"	"TRIP11"	1169.80686702837	0.36106501778637	0.149231856619704	0.0129054171481393	0.0299088882931175	9321
"2253"	"ENSG00000100823"	"APEX1"	6463.92418248541	0.128863280408446	0.184690105056338	0.468544747650818	0.586872867791273	328
"2254"	"ENSG00000100836"	"PABPN1"	2068.61985314518	-1.16551303698472	0.243334889515497	3.92876663764467e-07	2.19204785755689e-06	8106
"2255"	"ENSG00000100842"	"EFS"	71.7788955508826	1.05997144121841	0.678497948936308	0.0363535892863809	0.0730416231003672	10278
"2256"	"ENSG00000100852"	"ARHGAP5"	1633.7715635582	0.831926361928938	0.15553328753625	4.34053239874263e-08	2.74581081720919e-07	394
"2257"	"ENSG00000100865"	"CINP"	992.476613142433	0.642394458803388	0.213948652759762	0.00165094901338775	0.00482255530182274	51550
"2258"	"ENSG00000100867"	"DHRS2"	21.9793257863507	0.874144598584854	0.49777659311821	0.0322253610894733	0.0659265100334641	10202
"2259"	"ENSG00000100883"	"SRP54"	2684.13648523461	0.00687693253440083	0.18347815823482	0.96897438219452	0.980391182200004	6729
"2260"	"ENSG00000100884"	"CPNE6"	4.19200012268617	-4.19155690277671	1.69373455461067	0.000725722073864952	0.00229492300949388	9362
"2261"	"ENSG00000100888"	"CHD8"	1775.5041209128	-0.30509427293034	0.184240347206928	0.0850028451819937	0.150434644910805	57680
"2262"	"ENSG00000100889"	"PCK2"	800.656013903141	0.61799756330117	0.237812225488041	0.00590933567110731	0.0150945046874158	5106
"2263"	"ENSG00000100890"	"PRORP"	1067.85707625236	0.780519421834884	0.208494607054298	9.34505436955716e-05	0.00035338354561148	9692
"2264"	"ENSG00000100897"	"DCAF11"	2901.10942903496	-0.892978965485666	0.14156365562288	1.25855035764133e-10	1.09251699500234e-09	80344
"2265"	"ENSG00000100902"	"PSMA6"	4731.86462450598	0.103154799360443	0.18868712120082	0.569609496156739	0.677582419713878	5687
"2266"	"ENSG00000100906"	"NFKBIA"	247.605549066914	0.433717414825914	0.223246524728186	0.0403265813282519	0.079806318949359	4792
"2267"	"ENSG00000100908"	"EMC9"	439.206302898951	-0.162851378376077	0.264128719599693	0.508360922534275	0.623065912448699	51016
"2268"	"ENSG00000100911"	"PSME2"	1577.66577597328	0.504075691999004	0.178045083410927	0.00335465568545594	0.00911737433603719	5721
"2269"	"ENSG00000100916"	"BRMS1L"	1092.62489316309	-0.295897830799026	0.144173294250879	0.0351977742909663	0.0710305333630691	84312
"2270"	"ENSG00000100918"	"REC8"	2715.77969444982	-1.18049400706468	0.185229288820287	4.19317481781355e-11	3.85783298684698e-10	9985
"2271"	"ENSG00000100926"	"TM9SF1"	1322.92306117082	0.569025021970983	0.404056553157855	0.103332064666225	0.177164595357332	10548
"2272"	"ENSG00000100934"	"SEC23A"	3326.22583459713	-0.022802671919088	0.21997742329686	0.913166596080884	0.943489214586025	10484
"2273"	"ENSG00000100938"	"GMPR2"	2019.93038357239	-0.586837899012184	0.1506057240879	6.50913060023679e-05	0.000253529024568034	51292
"2274"	"ENSG00000100941"	"PNN"	6088.48587061682	0.578813939838456	0.243554300322808	0.0115526320892717	0.0271946389933772	5411
"2275"	"ENSG00000100949"	"RABGGTA"	887.615851399854	-0.527693286466275	0.144417207645437	0.000183001869932851	0.000656136215871294	5875
"2276"	"ENSG00000100968"	"NFATC4"	361.931744164262	0.390397179051646	0.432842400668273	0.288408245522167	0.404650899927547	4776
"2277"	"ENSG00000100979"	"PLTP"	2973.3728834307	4.75916467242726	0.398536194018893	1.52809309240281e-33	7.88931814572993e-32	5360
"2278"	"ENSG00000100982"	"PCIF1"	2235.74322664378	-0.784237189056211	0.149541782354792	8.29206430275792e-08	5.04825277617903e-07	63935
"2279"	"ENSG00000100983"	"GSS"	2818.69342805037	0.348993367091111	0.151750661233318	0.0180096666330195	0.0400897918142234	2937
"2280"	"ENSG00000100985"	"MMP9"	27.0834330306438	4.20952873770112	0.677837552805805	1.29350887197181e-10	1.12003704024293e-09	4318
"2281"	"ENSG00000100991"	"TRPC4AP"	2293.06061977309	-0.377227514216546	0.489750515660317	0.347194049457599	0.466371466024319	26133
"2282"	"ENSG00000100994"	"PYGB"	6487.34339793545	-2.55300181509143	0.496254036543316	3.14770604296286e-08	2.03616772191472e-07	5834
"2283"	"ENSG00000100997"	"ABHD12"	340.062540632442	-2.41669949485527	0.233194351345838	5.07784684979841e-26	1.61914472320687e-24	26090
"2284"	"ENSG00000101000"	"PROCR"	4953.58901660211	7.07593843830186	0.467839673261873	2.94207759529158e-53	4.40000496017575e-51	10544
"2285"	"ENSG00000101003"	"GINS1"	956.400116883088	1.24450534006083	0.395392491580308	0.000330070197667909	0.00112788671295486	9837
"2286"	"ENSG00000101004"	"NINL"	1240.00329668711	-1.43057458542253	0.328175478761962	1.69499435690648e-06	8.68097054035965e-06	22981
"2287"	"ENSG00000101017"	"CD40"	1930.09562017293	6.80448510472798	0.706889607781848	2.0606050211148e-23	5.52667923694318e-22	958
"2288"	"ENSG00000101019"	"UQCC1"	2113.33900384754	-0.557551528413837	0.164559650461235	0.000482447932664199	0.00158841854642898	55245
"2289"	"ENSG00000101040"	"ZMYND8"	2897.61851638516	0.577296936891604	0.182557453304002	0.00104770117334359	0.00320406163516095	23613
"2290"	"ENSG00000101049"	"SGK2"	18.7882394253025	1.08312592546986	0.770952055103512	0.0490655659021481	0.0943526374909371	10110
"2291"	"ENSG00000101052"	"IFT52"	1525.10118294212	0.0903574937465225	0.168649465322801	0.580014793281722	0.687019932916943	51098
"2292"	"ENSG00000101057"	"MYBL2"	152.657304354489	2.65398751630873	0.54734117540088	1.52712700145338e-07	8.99667754784714e-07	4605
"2293"	"ENSG00000101076"	"HNF4A"	4.55192611245957	-0.51445707240339	0.678840619907628	0.297799316025021	0.414508931632602	3172
"2294"	"ENSG00000101079"	"NDRG3"	1881.56342072791	-1.97561984249434	0.116095331819949	4.44194428730056e-66	1.33761679436692e-63	57446
"2295"	"ENSG00000101082"	"SLA2"	3.77989386163617	-0.341687041629758	0.882959556880927	0.550665996617844	0.661222101275465	84174
"2296"	"ENSG00000101084"	"RAB5IF"	250.703601671063	1.04775773250476	0.589573327328065	NA	NA	55969
"2297"	"ENSG00000101096"	"NFATC2"	13.1435606693593	4.28636909380204	1.0852500948728	1.00440300056009e-05	4.53919556075095e-05	4773
"2298"	"ENSG00000101098"	"RIMS4"	217.761957362113	-5.86024407732399	0.523866336724686	4.0590524705524e-30	1.69494697852293e-28	140730
"2299"	"ENSG00000101104"	"PABPC1L"	134.706625074467	-0.78861452257796	0.361090833824895	0.0139017892003741	0.0318897495178305	80336
"2300"	"ENSG00000101109"	"STK4"	1723.56293374678	0.425420399038156	0.20411754309295	0.029036798019495	0.06037284532682	6789
"2301"	"ENSG00000101115"	"SALL4"	2130.20030387484	1.12464095898793	0.40006408323015	0.00126885500119583	0.00381766366968149	57167
"2302"	"ENSG00000101126"	"ADNP"	1168.88250183619	-0.322286385961362	0.171665267971014	0.051886273476004	0.0990225725440515	23394
"2303"	"ENSG00000101132"	"PFDN4"	616.139349205363	0.0628377980465572	0.202420752549525	0.745622602291764	0.822201673807443	5203
"2304"	"ENSG00000101134"	"DOK5"	764.309399194549	-5.83518587399048	0.47090438057474	2.5687068454903e-36	1.57429120209804e-34	55816
"2305"	"ENSG00000101138"	"CSTF1"	1279.95968708437	0.756660209333468	0.226100238108232	0.000432544932836331	0.00144044114725435	1477
"2306"	"ENSG00000101144"	"BMP7"	80.9427460416277	0.821527580533447	0.606256032438152	0.0776047861481116	0.139285709967632	655
"2307"	"ENSG00000101146"	"RAE1"	2395.28222421285	0.00119362945999716	0.196424923193802	0.994945185815221	0.997846112080445	8480
"2308"	"ENSG00000101150"	"TPD52L2"	5402.29267450993	0.933872965821537	0.172640658913704	2.56736093934189e-08	1.68171002925042e-07	7165
"2309"	"ENSG00000101152"	"DNAJC5"	1020.0966274955	-0.407124114386233	0.174284217077638	0.015516444948002	0.0350934110363376	80331
"2310"	"ENSG00000101158"	"NELFCD"	3623.76687436355	-0.371622540473431	0.129265706353703	0.00332437752182569	0.00903865434696171	51497
"2311"	"ENSG00000101160"	"CTSZ"	406.124611150195	-0.647252751812057	0.286208523397735	0.0142800032664142	0.0326333947272289	1522
"2312"	"ENSG00000101161"	"PRPF6"	4843.73988838821	0.0701196903453478	0.188376851495123	0.698736763875896	0.784233553647806	24148
"2313"	"ENSG00000101162"	"TUBB1"	10.5010047861203	-2.37643788812413	0.930294152922267	0.000989611610013621	0.0030393004781646	81027
"2314"	"ENSG00000101166"	"PRELID3B"	1179.57606587708	-0.267879518342211	0.172308179281011	0.107391928086294	0.182736277336052	51012
"2315"	"ENSG00000101180"	"HRH3"	14.7507972573369	-4.93427679011673	1.16003198638182	2.27378062001033e-06	1.13866961058134e-05	11255
"2316"	"ENSG00000101181"	"MTG2"	680.712353990387	0.421234937161681	0.173785128086304	0.0120608150953455	0.0282290546928881	26164
"2317"	"ENSG00000101182"	"PSMA7"	6894.22438717536	0.0622218287006406	0.200094586333148	0.745416723516173	0.822007589874091	5688
"2318"	"ENSG00000101187"	"SLCO4A1"	206.326509401173	-3.06414511625507	0.774581858700956	9.73966549328959e-06	4.41614953113104e-05	28231
"2319"	"ENSG00000101188"	"NTSR1"	2.14568486297448	-2.72198030397749	1.81643314181498	0.0127726227657808	0.029625508535802	4923
"2320"	"ENSG00000101189"	"MRGBP"	215.645826719243	-0.453211688818001	0.455598931140838	0.234969510797367	0.343382421567815	55257
"2321"	"ENSG00000101190"	"TCFL5"	66.127133742866	1.03690798807985	0.418902730435315	0.00406929436460361	0.0108305229087208	10732
"2322"	"ENSG00000101191"	"DIDO1"	1287.6831628668	-0.279929892896427	0.420600608731691	0.437059144843841	0.556343494359732	11083
"2323"	"ENSG00000101193"	"GID8"	1263.22417510248	0.124399392993995	0.155534221400516	0.410629874971938	0.529980437103221	54994
"2324"	"ENSG00000101194"	"SLC17A9"	51.1683699370209	1.04437988568059	0.598231628704464	0.0249277100603636	0.0530125785412112	63910
"2325"	"ENSG00000101198"	"NKAIN4"	1725.07116606167	-4.76880392795889	0.338408179479753	9.10418519659052e-46	9.86334520629047e-44	128414
"2326"	"ENSG00000101199"	"ARFGAP1"	2009.4511993127	0.0177094208193511	0.360698728974423	0.955928816456265	0.971964571801785	55738
"2327"	"ENSG00000101203"	"COL20A1"	13.4699698424204	-4.81722607996242	1.27616179341213	1.45242593812842e-05	6.38056464965162e-05	57642
"2328"	"ENSG00000101204"	"CHRNA4"	124.452045544553	-9.09641797434211	1.26386440530923	2.41579904791675e-15	3.41437895226364e-14	1137
"2329"	"ENSG00000101210"	"EEF1A2"	13.4358515686441	-6.27236617555921	1.14879762749774	2.23670974609066e-09	1.67391293970418e-08	1917
"2330"	"ENSG00000101213"	"PTK6"	9.84832081345343	-1.48494967955256	0.761202526475865	0.00858875825873525	0.0210116648165378	5753
"2331"	"ENSG00000101216"	"GMEB2"	85.0171667994424	-0.275951278299928	0.341708308502005	0.367636397709667	0.487392507604126	26205
"2332"	"ENSG00000101220"	"C20orf27"	828.414779891706	-0.358645619748696	0.386608931128099	0.288310553931062	0.404555087607718	54976
"2333"	"ENSG00000101222"	"SPEF1"	2.57522972470011	-0.633274618125065	1.27709403886001	0.375946472650718	0.495725479630191	25876
"2334"	"ENSG00000101224"	"CDC25B"	711.277633197545	-1.90588195825352	0.221701938439573	5.70388154718539e-19	1.08247870631343e-17	994
"2335"	"ENSG00000101230"	"ISM1"	38.4638786233653	3.71128055112674	0.657979132383502	4.17926103385823e-09	3.01850144697404e-08	140862
"2336"	"ENSG00000101236"	"RNF24"	1000.99405588473	-2.95245638827239	0.456780749834244	2.1372596555978e-11	2.03364838183749e-10	11237
"2337"	"ENSG00000101246"	"ARFRP1"	1422.0058216066	0.110380043748601	0.289747006418274	0.679365321795615	0.769237333875313	10139
"2338"	"ENSG00000101247"	"NDUFAF5"	454.943594179327	-1.09807105069944	0.244881690168635	2.02499732666667e-06	1.02565574149113e-05	79133
"2339"	"ENSG00000101251"	"SEL1L2"	4.1130173343456	0.813752405604837	1.04512505385826	0.209195417327856	0.31345709196994	80343
"2340"	"ENSG00000101255"	"TRIB3"	385.72629102024	1.14345376992919	0.574057559913193	0.0119668963897037	0.0280570039066088	57761
"2341"	"ENSG00000101265"	"RASSF2"	5454.02447120455	3.37378044331546	0.238840839969609	9.45978916377793e-46	1.02084109101506e-43	9770
"2342"	"ENSG00000101266"	"CSNK2A1"	6106.35607874786	0.135085429918195	0.199817634474453	0.480051491701306	0.597485420888401	1457
"2343"	"ENSG00000101276"	"SLC52A3"	9.63518229973178	1.85497593142406	1.00624198488307	0.00872969568847747	0.02130776707074	113278
"2344"	"ENSG00000101280"	"ANGPT4"	9.38922085682443	-2.03031516180704	1.12081074172892	0.00872218517935674	0.0212932125413005	51378
"2345"	"ENSG00000101282"	"RSPO4"	3.95624559704102	-0.222824141295995	0.86287172580155	0.692471175810525	0.779458494537327	343637
"2346"	"ENSG00000101290"	"CDS2"	2891.89771219047	0.147052760510352	0.183535659107192	0.405311785755109	0.524751665789657	8760
"2347"	"ENSG00000101292"	"PROKR2"	8.58245199713396	-0.970966247416771	0.839748608447857	0.0915560340230653	0.160086347963319	128674
"2348"	"ENSG00000101294"	"HM13"	4292.79635765881	-0.535610761717148	0.388373034424791	0.113950487287046	0.191949651638402	81502
"2349"	"ENSG00000101298"	"SNPH"	300.220424239393	-3.36139426674678	0.539531371060979	1.1942717644557e-10	1.04065770786232e-09	9751
"2350"	"ENSG00000101306"	"MYLK2"	65.6153370315742	2.65941914003976	0.447329928561839	4.03633696647157e-10	3.29297126129157e-09	85366
"2351"	"ENSG00000101307"	"SIRPB1"	5.14354393963755	-0.240362478650265	0.759534088202264	0.646171194415335	0.742218930914605	10326
"2352"	"ENSG00000101310"	"SEC23B"	3496.79498070308	-0.40707015219006	0.230790878429905	0.0618073463708554	0.114838399055377	10483
"2353"	"ENSG00000101311"	"FERMT1"	2.52532063795398	-0.327990953215483	0.995144457450413	0.592936025635065	0.698147856464239	55612
"2354"	"ENSG00000101327"	"PDYN"	6.71157075674059	-1.36602384939065	1.09663798232088	0.05209053612556	0.0993112123000604	5173
"2355"	"ENSG00000101331"	"CCM2L"	45.4054775555377	3.43286793787907	0.528843879059484	2.31184445700950e-11	2.19143423244876e-10	140706
"2356"	"ENSG00000101333"	"PLCB4"	653.833184089225	-2.42600641725575	0.284577200618222	2.0256886387388e-18	3.66007222329706e-17	5332
"2357"	"ENSG00000101335"	"MYL9"	2407.90255414484	4.5100382793884	0.402152651675375	8.5887356490327e-30	3.49106096883429e-28	10398
"2358"	"ENSG00000101337"	"TM9SF4"	3237.0859376041	-0.108587648045826	0.242737104833393	0.634640493288565	0.733136186319412	9777
"2359"	"ENSG00000101342"	"TLDC2"	3.83904219581389	1.28097891152746	1.60548555915368	0.134104893166906	0.219347268792613	140711
"2360"	"ENSG00000101343"	"CRNKL1"	1253.33410914932	0.601413813778895	0.213894125325115	0.00318982950777925	0.00871848712704306	51340
"2361"	"ENSG00000101346"	"POFUT1"	1009.2462541149	1.4049924531591	0.405408208249759	7.67336099291283e-05	0.000294834250812461	23509
"2362"	"ENSG00000101347"	"SAMHD1"	1705.77427708687	0.663398923329047	0.262416774804274	0.00679756177734877	0.0170982911324574	25939
"2363"	"ENSG00000101349"	"PAK5"	609.684975909562	-6.94192033775036	0.454283468743923	3.09459858780841e-54	4.95099790344837e-52	57144
"2364"	"ENSG00000101350"	"KIF3B"	633.05881786849	-0.503417065102126	0.148411635226138	0.000503341228779647	0.00165010054009511	9371
"2365"	"ENSG00000101353"	"MROH8"	190.064502302151	-0.358038920801511	0.450422784605451	0.344186915826805	0.463372580710471	140699
"2366"	"ENSG00000101361"	"NOP56"	5142.44509156557	-0.226794347123828	0.178979316062371	0.188517026254733	0.288541237650258	10528
"2367"	"ENSG00000101363"	"MANBAL"	1625.73998359451	0.554596299919325	0.178547495007791	0.00130063172737097	0.00390175339297878	63905
"2368"	"ENSG00000101365"	"IDH3B"	4998.25828140586	0.201897408922956	0.126423058961142	0.103202850061759	0.176987163654461	3420
"2369"	"ENSG00000101367"	"MAPRE1"	5069.81142476025	0.239661707187664	0.219902175256647	0.250772489851812	0.361637007428056	22919
"2370"	"ENSG00000101384"	"JAG1"	614.896340008137	0.775738503455213	0.361208670828661	0.0155496019113919	0.0351544308771649	182
"2371"	"ENSG00000101391"	"CDK5RAP1"	1973.5068591567	0.262512244861373	0.191019348956078	0.151959793567329	0.242539852641132	51654
"2372"	"ENSG00000101400"	"SNTA1"	18.8019449848912	-0.522613927598165	0.45471323048717	0.170312676352293	0.265953416272427	6640
"2373"	"ENSG00000101407"	"TTI1"	2021.2411426342	0.368664438244393	0.199578780368603	0.0533453972161514	0.101280436083487	9675
"2374"	"ENSG00000101412"	"E2F1"	86.0045655294331	-0.499811483775026	0.384598992179412	0.137195792190367	0.223482441424786	1869
"2375"	"ENSG00000101413"	"RPRD1B"	713.21556647736	0.664633701706426	0.273658631972618	0.0089389529887376	0.0217567759016523	58490
"2376"	"ENSG00000101417"	"PXMP4"	229.761135165944	0.402232738043511	0.309053721085128	0.153110397433909	0.244033132582353	11264
"2377"	"ENSG00000101421"	"CHMP4B"	55.2858817961538	0.492863926968074	0.293133778930377	0.0671357868239618	0.123212123637574	128866
"2378"	"ENSG00000101438"	"SLC32A1"	63.8933844071407	4.78521188452035	0.814977585395742	7.551228917538e-10	5.98314763469077e-09	140679
"2379"	"ENSG00000101439"	"CST3"	112.850463042415	-0.332313405941286	0.628872758504315	0.479581730238221	0.597101169699365	1471
"2380"	"ENSG00000101442"	"ACTR5"	154.609868814563	0.84411816100792	0.362509983834743	0.00871031879607529	0.0212661301242481	79913
"2381"	"ENSG00000101443"	"WFDC2"	24.0927038721701	2.45531956331292	0.77792441073651	0.000144758254576138	0.000528590452418545	10406
"2382"	"ENSG00000101444"	"AHCY"	3556.75824484486	0.991911330121795	0.220494896753628	2.41369871976066e-06	1.20217486643211e-05	191
"2383"	"ENSG00000101445"	"PPP1R16B"	857.32751472497	2.35721644092499	0.508066720934464	3.27982744238354e-07	1.84985225578008e-06	26051
"2384"	"ENSG00000101447"	"FAM83D"	63.3684840844971	2.67098328796304	0.762267169213802	4.52593964768357e-05	0.000181843783362471	81610
"2385"	"ENSG00000101452"	"DHX35"	551.169320161915	0.0633640476634672	0.226409805247625	0.767835136354918	0.838900013743863	60625
"2386"	"ENSG00000101457"	"DNTTIP1"	1036.07499002595	0.345051613144029	0.422332565864438	0.339415169883347	0.458451217044615	116092
"2387"	"ENSG00000101460"	"MAP1LC3A"	175.343656279206	-2.27300320726331	0.607895223219997	1.60302945642738e-05	6.98861923034991e-05	84557
"2388"	"ENSG00000101463"	"SYNDIG1"	139.981055054103	-0.0323215408702288	0.439801649714317	0.930834284121915	0.955308910993431	79953
"2389"	"ENSG00000101464"	"PIGU"	1165.48128288738	-0.324963034780343	0.207849051671204	0.100882734982212	0.173440653582438	128869
"2390"	"ENSG00000101470"	"TNNC2"	2.83101406786907	-1.52496378612658	1.27825113782692	0.0519430366090416	0.0990965391990854	7125
"2391"	"ENSG00000101473"	"ACOT8"	1355.47782150843	-0.689517838155503	0.176164751895751	5.35650627389671e-05	0.000211873421942058	10005
"2392"	"ENSG00000101474"	"APMAP"	5606.91648822462	-0.414406355760981	0.212978419457223	0.0408227150956561	0.080637389563008	57136
"2393"	"ENSG00000101489"	"CELF4"	2772.3364772154	-9.56422826436239	0.768569112686244	5.87002945987561e-38	4.0082250788302e-36	56853
"2394"	"ENSG00000101493"	"ZNF516"	531.447475004679	1.32279487499524	0.313231903667682	3.93871825219258e-06	1.90050234725294e-05	9658
"2395"	"ENSG00000101542"	"CDH20"	14.2625999022581	-0.0308342215764639	0.637309941481262	0.947947018555713	0.966169341702141	28316
"2396"	"ENSG00000101544"	"ADNP2"	449.18974674245	-0.431768541694014	0.220441091423307	0.0389413137092235	0.0774524938469262	22850
"2397"	"ENSG00000101546"	"RBFA"	558.953168281696	-0.529900791774675	0.257422917688747	0.0276037544144743	0.0578787042043205	79863
"2398"	"ENSG00000101557"	"USP14"	1464.65572722361	-0.678389319998869	0.43494140262591	0.0662635646570356	0.12187145917874	9097
"2399"	"ENSG00000101558"	"VAPA"	2022.22045539823	-0.101177642038072	0.453282955784945	0.79027186062851	0.855125675780556	9218
"2400"	"ENSG00000101574"	"METTL4"	331.794785209621	0.00851588652481253	0.220687111612217	0.967611886294973	0.979536617998936	64863
"2401"	"ENSG00000101577"	"LPIN2"	566.367158653705	1.88265608282806	0.234132200610296	6.18031331160311e-17	9.81927608017867e-16	9663
"2402"	"ENSG00000101596"	"SMCHD1"	582.891239481251	0.323211574155074	0.250449483619955	0.168204841032085	0.263396165453873	23347
"2403"	"ENSG00000101605"	"MYOM1"	41.0368700069387	-0.514370629646675	0.603091529259256	0.26340247936542	0.376261909633391	8736
"2404"	"ENSG00000101608"	"MYL12A"	8188.53722126101	3.14282418608679	0.148260599126392	3.46658675741394e-100	5.02071233634299e-97	10627
"2405"	"ENSG00000101624"	"CEP76"	317.602320320427	0.372868158546013	0.301373406483095	0.17611859348162	0.273223106067607	79959
"2406"	"ENSG00000101638"	"ST8SIA5"	32.9694876441332	0.00250451231509244	0.845463492895564	0.996403882560641	0.998740626917841	29906
"2407"	"ENSG00000101639"	"CEP192"	707.425613390373	0.236171230273898	0.362585675251444	0.462473425170482	0.581138121094175	55125
"2408"	"ENSG00000101654"	"RNMT"	876.405331419101	-0.311950467221146	0.223673984763453	0.140864339380011	0.228313399167107	8731
"2409"	"ENSG00000101665"	"SMAD7"	12.9579123834471	0.0573537532558094	0.58554902730298	0.898417855670878	0.932649107905206	4092
"2410"	"ENSG00000101670"	"LIPG"	234.382036915094	1.67512749350298	0.396377747911173	2.1794417560142e-06	1.09641459308956e-05	9388
"2411"	"ENSG00000101680"	"LAMA1"	890.339475160184	0.0203975561089423	0.431572963614297	0.955720156406069	0.971861062809459	284217
"2412"	"ENSG00000101695"	"RNF125"	390.80755782842	4.03657427308221	0.612003693950866	1.13900849010926e-11	1.11185653177817e-10	54941
"2413"	"ENSG00000101745"	"ANKRD12"	1278.89725413924	-0.267844357527816	0.146153218819935	0.0598851993319947	0.111907790890516	23253
"2414"	"ENSG00000101746"	"NOL4"	104.25144131222	-1.8128434807781	0.506954218976545	3.125735895647e-05	0.000129169545541994	8715
"2415"	"ENSG00000101751"	"POLI"	1089.90572323139	0.65366604083471	0.121206094927985	4.35135693371498e-08	2.75202574355249e-07	11201
"2416"	"ENSG00000101752"	"MIB1"	1190.22359213093	-1.53701288110818	0.248625167118611	6.1334100700086e-11	5.54283015784882e-10	57534
"2417"	"ENSG00000101773"	"RBBP8"	705.847142839356	1.30559861158326	0.306978442175236	3.57625497937035e-06	1.73503851414516e-05	5932
"2418"	"ENSG00000101782"	"RIOK3"	3530.12043270722	-0.0447712359958357	0.165271404126543	0.779933927981984	0.847773022207625	8780
"2419"	"ENSG00000101811"	"CSTF2"	1360.18692181765	0.32497940625271	0.186117258173867	0.0691571494985316	0.126466403502166	1478
"2420"	"ENSG00000101812"	"H2BW2"	13.3946875819635	-0.958727761746945	0.732414662273889	0.0696270262668096	0.127207310371137	286436
"2421"	"ENSG00000101825"	"MXRA5"	55.0223723238275	3.8664430095603	0.665217227632156	1.55439738501134e-09	1.18552957984318e-08	25878
"2422"	"ENSG00000101842"	"VSIG1"	9.82591215499108	0.872419851110012	0.692922811639621	0.0858553858537626	0.151714655153313	340547
"2423"	"ENSG00000101843"	"PSMD10"	2569.38236821775	1.05711852815546	0.196836396832058	2.41940214245121e-08	1.59009095189808e-07	5716
"2424"	"ENSG00000101844"	"ATG4A"	924.829263495737	1.91000252842838	0.271697889239848	1.46821617335214e-13	1.75509872538246e-12	115201
"2425"	"ENSG00000101846"	"STS"	637.867382387509	-0.762784686262265	0.274218102373959	0.00277787763497748	0.00770270422806431	412
"2426"	"ENSG00000101849"	"TBL1X"	366.855740193046	1.06273015095858	0.25276347327323	7.82776810043418e-06	3.61053507522206e-05	6907
"2427"	"ENSG00000101850"	"GPR143"	168.581816961766	3.22549655477476	0.424444117078176	8.41101589735367e-15	1.13513651526914e-13	4935
"2428"	"ENSG00000101856"	"PGRMC1"	1308.17563485066	-0.922844988843533	0.450084398257223	0.0151711918952976	0.0344030373774042	10857
"2429"	"ENSG00000101868"	"POLA1"	633.182716940412	0.736628914021328	0.318261055008361	0.0108629828539321	0.0258252753498492	5422
"2430"	"ENSG00000101871"	"MID1"	1821.76401918026	0.334087111656547	0.194408139796941	0.0727968213290368	0.132051610371288	4281
"2431"	"ENSG00000101882"	"NKAP"	442.949171592935	0.559909470968833	0.234471226033464	0.0114638734834954	0.0270273192699473	79576
"2432"	"ENSG00000101883"	"RHOXF1"	2.93501021801509	-3.06217698136872	1.41340921883695	0.00249746727005351	0.00700064218573213	158800
"2433"	"ENSG00000101888"	"NXT2"	282.299477247017	2.90346390471245	0.371728703475562	1.31082231268901e-15	1.89250831062834e-14	55916
"2434"	"ENSG00000101898"	"MCTS2P"	35.2624267565674	-3.35286969380739	0.813433944776153	5.56173904125366e-06	2.61844200063675e-05	NA
"2435"	"ENSG00000101901"	"ALG13"	740.210098700115	0.104144009886255	0.230066092283148	0.632416293625692	0.731303591544808	79868
"2436"	"ENSG00000101911"	"PRPS2"	172.934275816155	1.79335311788248	0.545809786169259	9.63225390923079e-05	0.000363544593436035	5634
"2437"	"ENSG00000101928"	"MOSPD1"	737.440938595363	-0.169078717493361	0.164524512484312	0.288826492631723	0.405048649089775	56180
"2438"	"ENSG00000101935"	"AMMECR1"	456.643672600909	1.62656114391582	0.388478310035179	2.74141778326242e-06	1.35461186137215e-05	9949
"2439"	"ENSG00000101938"	"CHRDL1"	39.5003199205648	-1.45884559586088	0.678765838316037	0.0051697390824287	0.0134069248958885	91851
"2440"	"ENSG00000101940"	"WDR13"	2150.35763181548	0.397875218510172	0.387975571074484	0.240005915757663	0.349443533852877	64743
"2441"	"ENSG00000101945"	"SUV39H1"	440.668257613486	0.625030225798817	0.2411678809473	0.00597467904976526	0.0152450590085062	6839
"2442"	"ENSG00000101955"	"SRPX"	93.3212256166282	4.20417615977438	0.658170077362844	4.20258787272035e-11	3.86520097197589e-10	8406
"2443"	"ENSG00000101958"	"GLRA2"	74.5607079007624	-4.97230404309829	0.791249469095454	5.27470306988212e-11	4.79515292623113e-10	2742
"2444"	"ENSG00000101966"	"XIAP"	647.983100597734	-0.115863057512113	0.261013667861639	0.634567196743169	0.733113066038815	331
"2445"	"ENSG00000101972"	"STAG2"	1968.18893057577	1.02649415076055	0.271545686112469	5.03746763203399e-05	0.000200754575377714	10735
"2446"	"ENSG00000101974"	"ATP11C"	593.162655937726	-1.25448571143835	0.25766622497961	2.12090817221366e-07	1.22637426104172e-06	286410
"2447"	"ENSG00000101977"	"MCF2"	14.961557654036	-2.63294279732847	1.15577661132076	0.00209775073171904	0.00598133920168321	4168
"2448"	"ENSG00000101986"	"ABCD1"	31.272235787306	-0.199906823672368	0.573634943905358	0.652541822126857	0.747415020240868	215
"2449"	"ENSG00000101997"	"CCDC22"	894.056014810586	0.866976076133983	0.204485194328224	1.00828202245851e-05	4.55448205745456e-05	28952
"2450"	"ENSG00000102001"	"CACNA1F"	13.0052302979011	1.39376779171683	1.03930453779246	0.0412092604252909	0.0813250450647702	778
"2451"	"ENSG00000102003"	"SYP"	3447.8859910484	-7.70984247027374	0.66954732116241	1.55421263104333e-32	7.63728985375899e-31	6855
