"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"1711"	"ENSG00000090686"	"USP48"	422.865385934356	7.2601856599448e-05	0.0102355254010984	0.697395914311761	1	84196
"1712"	"ENSG00000090776"	"EFNB1"	116.777102764689	0.000153739917218485	0.0102359108205774	0.34925778287441	1	1947
"1713"	"ENSG00000090857"	"PDPR"	1069.96204614762	-3.3227357550576e-06	0.0102274550517327	0.994066475334456	1	55066
"1714"	"ENSG00000090861"	"AARS1"	5536.09775199463	-3.97057687379899e-05	0.0102239221731159	0.939265025700115	1	16
"1715"	"ENSG00000090863"	"GLG1"	3608.29517908238	6.06663558515421e-05	0.0102354969731914	0.74727252187715	1	2734
"1716"	"ENSG00000090889"	"KIF4A"	240.938233256708	-0.000193267486626925	0.0102362176531117	0.179156950903653	1	24137
"1717"	"ENSG00000090905"	"TNRC6A"	1000.30589644327	-0.000108546962885346	0.0102309577992768	0.761766619756629	1	27327
"1718"	"ENSG00000090924"	"PLEKHG2"	440.871861532176	-2.48060014412062e-06	0.0102353471221271	0.989914398478826	1	64857
"1719"	"ENSG00000090932"	"DLL3"	301.585395764297	-1.93920790670289e-05	0.0102337886958932	0.941727205439891	1	10683
"1720"	"ENSG00000090971"	"NAT14"	139.367960447529	0.000103004143428994	0.0102346399145899	0.654489438223105	1	57106
"1721"	"ENSG00000090975"	"PITPNM2"	151.795759000987	0.000145697380705356	0.0102321588179653	0.650915553442202	1	57605
"1722"	"ENSG00000090989"	"EXOC1"	3627.79766368074	-0.00036784114700921	0.0102258108440627	0.446154233945504	1	55763
"1723"	"ENSG00000091009"	"RBM27"	437.72362929907	-5.25076310800305e-05	0.0102305006329271	0.887406204994484	1	54439
"1724"	"ENSG00000091010"	"POU4F3"	78.6750032464966	-7.22702884150384e-05	0.0102364005984167	0.578871509242842	1	5459
"1725"	"ENSG00000091039"	"OSBPL8"	3658.46393796883	0.000137538070014443	0.0102349381365449	0.525256534700248	1	114882
"1726"	"ENSG00000091073"	"DTX2"	300.256190877106	-0.000175825416421509	0.0102354848904282	0.352018206928065	1	113878
"1727"	"ENSG00000091106"	"NLRC4"	27.7553279584462	0.000374923032657071	0.0102343885939244	0.119879296978974	1	58484
"1728"	"ENSG00000091127"	"PUS7"	310.375752647386	-4.80979884392449e-05	0.010234831437507	0.828084548363676	1	54517
"1729"	"ENSG00000091128"	"LAMB4"	8.06403364959143	0.000110887160996388	0.0102358841436039	0.503880156569667	1	22798
"1730"	"ENSG00000091129"	"NRCAM"	4424.760446188	0.000159290323373222	0.0102197170522552	0.789783220051163	1	4897
"1731"	"ENSG00000091136"	"LAMB1"	1929.06073876685	-0.000154367190012837	0.0102289309466944	0.707741472979672	1	3912
"1732"	"ENSG00000091137"	"SLC26A4"	18.7526701183493	0.000148990520673622	0.010235485295083	0.430269621545707	1	5172
"1733"	"ENSG00000091140"	"DLD"	4541.83778638231	-0.000257493250841352	0.010225340951908	0.601195137666871	1	1738
"1734"	"ENSG00000091157"	"WDR7"	2107.5696374801	0.000142837263077473	0.0102259786059476	0.765684733473784	1	23335
"1735"	"ENSG00000091164"	"TXNL1"	2042.91231106917	0.000263548902167842	0.0102242371272909	0.608782014680153	1	9352
"1736"	"ENSG00000091262"	"ABCC6"	14.5417048940885	1.1974580599736e-05	0.0102365644199604	0.918220190725841	1	368
"1737"	"ENSG00000091317"	"CMTM6"	724.682996891449	4.50540508603222e-05	0.010232947305361	0.87899037065183	1	54918
"1738"	"ENSG00000091409"	"ITGA6"	146.650397986631	0.000390089836141269	0.0102347851161235	0.0810781315614898	1	3655
"1739"	"ENSG00000091436"	"MAP3K20"	54.8414206069848	1.42906621852229e-05	0.01023566749628	0.936282663054345	1	51776
"1740"	"ENSG00000091483"	"FH"	2477.71641753156	-0.000184406940851592	0.0102311011899491	0.602357199932153	1	2271
"1741"	"ENSG00000091490"	"SEL1L3"	97.0152317770683	1.88854300227344e-05	0.0102340114299497	0.941320523410246	1	23231
"1742"	"ENSG00000091513"	"TF"	56.1474372122378	-0.000184093704751879	0.0102358176222758	0.278717234095007	1	7018
"1743"	"ENSG00000091527"	"CDV3"	575.664221109359	-3.2775358774086e-05	0.0102291110525698	0.935860642029199	1	55573
"1744"	"ENSG00000091536"	"MYO15A"	106.069801411565	0.000223811789258841	0.0102343500406059	0.356425644748561	1	51168
"1745"	"ENSG00000091542"	"ALKBH5"	336.023666433449	0.000346576513636451	0.0102325022620821	0.264965474873096	1	54890
"1746"	"ENSG00000091592"	"NLRP1"	7.67657043288952	0.000225628391643738	0.0102364024279024	0.0827874894071739	1	22861
"1747"	"ENSG00000091622"	"PITPNM3"	19.7668288211803	-6.67224566071439e-05	0.0102359201466503	0.683510569918864	1	83394
"1748"	"ENSG00000091640"	"SPAG7"	2613.26038453533	-0.000291158398578965	0.0102217645151313	0.604168155617495	1	9552
"1749"	"ENSG00000091651"	"ORC6"	660.196425002685	-0.00058370122899332	0.0102269806219943	0.202004037937415	1	23594
"1750"	"ENSG00000091656"	"ZFHX4"	174.336029938477	-5.06849607395847e-05	0.010236372011057	0.701933533792644	1	79776
"1751"	"ENSG00000091664"	"SLC17A6"	3515.56068536585	0.000104708657859868	0.0102244477271094	0.837566086988868	1	57084
"1752"	"ENSG00000091732"	"ZC3HC1"	1128.07986623407	-0.000294324956354939	0.010222569322635	0.590443034700526	1	51530
"1753"	"ENSG00000091831"	"ESR1"	19.9122816419654	4.08614935185473e-05	0.0102354637893677	0.829773178073145	1	2099
"1754"	"ENSG00000091844"	"RGS17"	583.002398399787	0.000547261730887982	0.010222194103895	0.323061449269178	1	26575
"1755"	"ENSG00000091947"	"TMEM101"	636.623442104303	-0.000170021599975542	0.0102216759600555	0.762752294111062	1	84336
"1756"	"ENSG00000091986"	"CCDC80"	20.9224957625857	-1.38150926885751e-05	0.0102367847266177	0.884801225670541	1	151887
"1757"	"ENSG00000092010"	"PSME1"	754.391996165365	-0.00042896390736269	0.0102312833789571	0.218557016483492	1	5720
"1758"	"ENSG00000092020"	"PPP2R3C"	1060.23142442166	-2.86395687885514e-05	0.0102250930617131	0.954114988724926	1	55012
"1759"	"ENSG00000092036"	"HAUS4"	125.467799499391	-0.000584801657442596	0.0102341713631547	0.0193764757295345	1	54930
"1760"	"ENSG00000092051"	"JPH4"	291.501999601153	3.10067876670659e-05	0.0102309076462716	0.931263377883311	1	84502
"1761"	"ENSG00000092068"	"SLC7A8"	659.330434921021	-0.000346584743781744	0.0102331656432808	0.229277265379648	1	23428
"1762"	"ENSG00000092094"	"OSGEP"	1587.56515303081	6.75104853478082e-05	0.0102153061497413	0.91952084230389	1	55644
"1763"	"ENSG00000092096"	"SLC22A17"	554.358317798715	7.20409728458717e-06	0.0102364465900192	0.954600811415428	1	51310
"1764"	"ENSG00000092098"	"RNF31"	253.976019670443	8.43497497449805e-05	0.0102340139329692	0.742231193099416	1	55072
"1765"	"ENSG00000092108"	"SCFD1"	2496.52090235583	0.000163377577296756	0.0102241995763021	0.751377378597673	1	23256
"1766"	"ENSG00000092140"	"G2E3"	1389.45314408487	-0.000553917766256374	0.0102236742487245	0.292244594390308	1	55632
"1767"	"ENSG00000092148"	"HECTD1"	1600.66351693697	-9.03269886674564e-05	0.0102315245480934	0.791400568584729	1	25831
"1768"	"ENSG00000092199"	"HNRNPC"	10728.6806147522	-0.000184250244465263	0.0102292279470117	0.648622258737652	1	3183
"1769"	"ENSG00000092200"	"RPGRIP1"	7.04900917596163	1.93153170864129e-05	0.0102364711049506	0.876752094405345	1	57096
"1770"	"ENSG00000092201"	"SUPT16H"	6971.23172891966	0.000125055507535843	0.0102265045603194	0.789293811538717	1	11198
"1771"	"ENSG00000092203"	"TOX4"	2597.64973534461	-9.22798073725463e-05	0.0102294162963817	0.817353330353848	1	9878
"1772"	"ENSG00000092208"	"GEMIN2"	489.483971519024	-0.000848050299515121	0.0102210250385402	0.140144217189355	1	8487
"1773"	"ENSG00000092295"	"TGM1"	83.7363966662369	-0.000128521729833358	0.0102340266259458	0.615576918956551	1	7051
"1774"	"ENSG00000092330"	"TINF2"	1643.92874691061	-0.000172081314064792	0.0102326133741127	0.575412063656167	1	26277
"1775"	"ENSG00000092377"	"TBL1Y"	21.6479961069213	5.44404640139614e-05	0.0102352405867703	0.787245542482144	1	90665
"1776"	"ENSG00000092421"	"SEMA6A"	1103.76180278472	0.000488473554914466	0.0102217208352678	0.38510970129048	1	57556
"1777"	"ENSG00000092439"	"TRPM7"	731.562119497669	-0.000263446379204218	0.0102271236985114	0.561983979894886	1	54822
"1778"	"ENSG00000092445"	"TYRO3"	242.303546669334	-0.000350068259548358	0.0102342809965606	0.154028290691679	1	7301
"1779"	"ENSG00000092470"	"WDR76"	55.1129866805368	-0.000321841184191889	0.0102354859215671	0.0883664636441918	1	79968
"1780"	"ENSG00000092529"	"CAPN3"	79.0244609525814	0.000188062141641385	0.0102351549263986	0.361309715586276	1	825
"1781"	"ENSG00000092531"	"SNAP23"	531.245214051671	-0.000252989961491761	0.0102269478187536	0.58087401955043	1	8773
"1782"	"ENSG00000092621"	"PHGDH"	3316.90590039685	-0.000477242212709529	0.010230360132266	0.202777672891611	1	26227
"1783"	"ENSG00000092758"	"COL9A3"	55.153790460794	-0.000118833533221574	0.0102362014564971	0.412530878894701	1	1299
"1784"	"ENSG00000092820"	"EZR"	1969.70604375388	-0.00018329501748364	0.0102337935044002	0.489301391353184	1	7430
"1785"	"ENSG00000092841"	"MYL6"	29797.4049473499	-3.9039236613282e-05	0.0102260682894407	0.934822056705007	1	4637
"1786"	"ENSG00000092847"	"AGO1"	1844.83157499284	0.00187813919309194	0.0102001098912716	0.0304497873914105	1	26523
"1787"	"ENSG00000092850"	"TEKT2"	41.6829775026706	-0.000169825634854208	0.0102357375764215	0.331013890980846	1	27285
"1788"	"ENSG00000092853"	"CLSPN"	293.324004659146	-5.90047357401706e-08	0.0102333711544248	0.999832404630068	1	63967
"1789"	"ENSG00000092871"	"RFFL"	216.889854924894	-0.000293641780947302	0.0102327529011304	0.331784497489893	1	117584
"1790"	"ENSG00000092929"	"UNC13D"	37.8648245688212	-0.000237751526143444	0.0102363416424638	0.0776937848172531	1	201294
"1791"	"ENSG00000092931"	"MFSD11"	754.315649985324	0.000314593907112086	0.0102217490780916	0.575571431287017	1	79157
"1792"	"ENSG00000092964"	"DPYSL2"	35728.4090757878	0.000277436882249784	0.0102269396116443	0.545033542912761	1	1808
"1793"	"ENSG00000092969"	"TGFB2"	10.3425680582486	1.35050044153957e-06	0.0102363522577789	0.991956004125803	1	7042
"1794"	"ENSG00000092978"	"GPATCH2"	613.517395498988	0.000291563083004615	0.0102311520844381	0.408121212655297	1	55105
"1795"	"ENSG00000093000"	"NUP50"	1030.46300827032	0.000133034010729907	0.0102336582748359	0.622549225420648	1	10762
"1796"	"ENSG00000093009"	"CDC45"	186.019872656411	-0.000228003194533077	0.0102360456687356	0.142887440791252	1	8318
"1797"	"ENSG00000093010"	"COMT"	764.509650625857	-0.000297770175390075	0.0102281993166518	0.488120863242285	1	1312
"1798"	"ENSG00000093072"	"ADA2"	1068.16636350221	-0.000273966670758151	0.0102278311528523	0.531782489813758	1	51816
"1799"	"ENSG00000093100"	""	278.670601593905	-9.11403415674244e-05	0.0102355570216205	0.622211560841551	1	NA
"1800"	"ENSG00000093134"	"VNN3"	2.10347235043538	-3.14118245873487e-06	0.0102370894068365	0.953118221014075	1	55350
"1801"	"ENSG00000093144"	"ECHDC1"	1523.96362630784	-3.68083022233075e-05	0.010227073075174	0.93558462194707	1	55862
"1802"	"ENSG00000093167"	"LRRFIP2"	575.746987291224	0.000183638489828994	0.0102338730380931	0.483384170076516	1	9209
"1803"	"ENSG00000093183"	"SEC22C"	1010.71424358486	0.00034416198198575	0.0102174688097549	0.587549870255598	1	9117
"1804"	"ENSG00000093217"	"XYLB"	85.9189678248651	-0.000176148790616728	0.0102337261859822	0.510504220077272	1	9942
"1805"	"ENSG00000094631"	"HDAC6"	9310.6821098058	-0.000401197546030965	0.0102240810128416	0.438633801805323	1	10013
"1806"	"ENSG00000094661"	"OR1I1"	5.59776026065221	-5.72725057513192e-06	0.0102367713243569	0.952810131641778	1	126370
"1807"	"ENSG00000094755"	"GABRP"	8.79238600930873	4.29290824174976e-05	0.0102369906949598	0.53868207656779	1	2568
"1808"	"ENSG00000094804"	"CDC6"	316.723180729444	-0.000110988390928607	0.0102357744898926	0.520028768501969	1	990
"1809"	"ENSG00000094841"	"UPRT"	1036.52061453291	0.00036311556065056	0.0102229170373688	0.501601764434086	1	139596
"1810"	"ENSG00000094880"	"CDC23"	2055.02743990622	-0.000372613205209202	0.0102232658748822	0.485128231602678	1	8697
"1811"	"ENSG00000094914"	"AAAS"	2713.19628362229	-0.000636916251337404	0.0102075200427161	0.412434338826458	1	8086
"1812"	"ENSG00000094916"	"CBX5"	12922.8462774091	0.000173187154499346	0.0102258906976205	0.718885811086119	1	23468
"1813"	"ENSG00000094975"	"SUCO"	1041.7936903026	9.44552031342148e-05	0.0102329492552522	0.749528562639746	1	51430
"1814"	"ENSG00000095002"	"MSH2"	2466.76152845809	-0.000278600576359635	0.0102261311115243	0.558374049058701	1	4436
"1815"	"ENSG00000095015"	"MAP3K1"	248.059859570505	0.000116610327384342	0.0102322782374562	0.71399801682866	1	4214
"1816"	"ENSG00000095059"	"DHPS"	2750.28367058214	-0.000338517483370716	0.010226446817419	0.470642287801235	1	1725
"1817"	"ENSG00000095066"	"HOOK2"	489.500742593241	3.41220862605177e-05	0.010233397321597	0.902990768432311	1	29911
"1818"	"ENSG00000095139"	"ARCN1"	6611.03449258601	0.000175647679413034	0.0102289146160549	0.669995714929459	1	372
"1819"	"ENSG00000095203"	"EPB41L4B"	165.633115983718	-1.24385303391942e-05	0.0102312290249468	0.971669057713633	1	54566
"1820"	"ENSG00000095209"	"TMEM38B"	279.449032895386	-0.000193262503453344	0.0102348020080638	0.385798365719191	1	55151
"1821"	"ENSG00000095261"	"PSMD5"	1135.24047967474	-0.000243293764794898	0.0102294593364038	0.541479748336053	1	5711
"1822"	"ENSG00000095303"	"PTGS1"	22.5318227031669	3.5649189036971e-05	0.01023677622683	0.7111265617444	1	5742
"1823"	"ENSG00000095319"	"NUP188"	3726.2535476275	0.0001000877076438	0.0102225677384439	0.854792021831863	1	23511
"1824"	"ENSG00000095321"	"CRAT"	1249.884941822	5.98469930586328e-05	0.0102358315362066	0.723423272096158	1	1384
"1825"	"ENSG00000095380"	"NANS"	1139.65381567546	0.000323568103775139	0.0102188114586632	0.597424143555234	1	54187
"1826"	"ENSG00000095383"	"TBC1D2"	122.952508031176	-2.1861950930026e-05	0.0102357382409454	0.90039322134608	1	55357
"1827"	"ENSG00000095397"	"WHRN"	31.8116684277484	7.06697168101785e-05	0.0102359253319518	0.665266879312992	1	25861
"1828"	"ENSG00000095464"	"PDE6C"	12.5182587472648	0.000134821382450573	0.0102367431195385	0.176366100431417	1	5146
"1829"	"ENSG00000095485"	"CWF19L1"	542.672886284861	-0.00028033705057331	0.0102256863253768	0.563615638256982	1	55280
"1830"	"ENSG00000095539"	"SEMA4G"	532.563326103694	0.000281303106778979	0.0102283360267305	0.50927664258705	1	57715
"1831"	"ENSG00000095564"	"BTAF1"	801.176086797955	0.000193354592620856	0.0102343298658813	0.427238534030892	1	9044
"1832"	"ENSG00000095574"	"IKZF5"	774.653609497714	-0.000184184789331488	0.0102192096435567	0.761201164628119	1	64376
"1833"	"ENSG00000095585"	"BLNK"	7.47497326695108	-7.34007830905069e-06	0.010236840595977	0.93438345590024	1	29760
"1834"	"ENSG00000095587"	"TLL2"	8.24424438620598	2.38212267405092e-05	0.0102361989422939	0.869679994698942	1	7093
"1835"	"ENSG00000095637"	"SORBS1"	4729.16147215685	0.000351631707373526	0.0102247786966834	0.485478838722695	1	10580
"1836"	"ENSG00000095713"	"CRTAC1"	227.511929750405	0.000137337615668347	0.0102362162696618	0.340109869708604	1	55118
"1837"	"ENSG00000095752"	"IL11"	15.7597331523248	0.000127203161219993	0.0102365220348152	0.290284006651431	1	3589
"1838"	"ENSG00000095777"	"MYO3A"	1.80625994891123	-3.83572092575548e-05	0.0102371547103478	0.324826995400675	1	53904
"1839"	"ENSG00000095787"	"WAC"	1609.99082393225	0.00068692349272205	0.0102199999042588	0.246451997136611	1	51322
"1840"	"ENSG00000095794"	"CREM"	247.454157715578	-6.16974830257319e-05	0.0102341647648526	0.805357907760639	1	1390
"1841"	"ENSG00000095906"	"NUBP2"	1882.87725421225	-4.04362876567547e-05	0.0102340240158053	0.874521004736429	1	10101
"1842"	"ENSG00000095951"	"HIVEP1"	388.887881926263	-0.000169332714591819	0.0102311502281902	0.630980774361311	1	3096
"1843"	"ENSG00000096060"	"FKBP5"	236.338190431644	-8.29206670210076e-05	0.0102355799443673	0.65171167172637	1	2289
"1844"	"ENSG00000096063"	"SRPK1"	3526.06275066311	0.000263058173792651	0.0102248585442933	0.600630341543525	1	6732
"1845"	"ENSG00000096070"	"BRPF3"	549.635218322255	0.000680997851042799	0.010229798419059	0.0805437740061607	1	27154
"1846"	"ENSG00000096080"	"MRPS18A"	1225.9333159156	6.65466367149316e-05	0.0102230710201554	0.901461817568192	1	55168
"1847"	"ENSG00000096092"	"TMEM14A"	1333.43661098528	-6.45653805086372e-05	0.0102258202105997	0.893578757506501	1	28978
"1848"	"ENSG00000096093"	"EFHC1"	2028.22816262787	-5.92519961276032e-06	0.0102308530832833	0.986905475459746	1	114327
"1849"	"ENSG00000096384"	"HSP90AB1"	33709.2439462567	-2.22218761220777e-05	0.0102293012925374	0.955970359011193	1	3326
"1850"	"ENSG00000096401"	"CDC5L"	1982.62481078182	-3.9055457294051e-05	0.0102280398604596	0.928174008977007	1	988
"1851"	"ENSG00000096433"	"ITPR3"	35.7506093991203	-0.000225531411809943	0.0102363573424911	0.0913053231052144	1	3710
"1852"	"ENSG00000096654"	"ZNF184"	443.7974972386	-0.000170926856793995	0.0102290341756878	0.676160282055601	1	7738
"1853"	"ENSG00000096696"	"DSP"	119.59329937742	-2.1961476887973e-05	0.0102363135320543	0.872532142371685	1	1832
"1854"	"ENSG00000096717"	"SIRT1"	251.331537978567	0.000172109441819344	0.0102320953011632	0.595276494391776	1	23411
"1855"	"ENSG00000096746"	"HNRNPH3"	4927.44354618351	-0.000341495066412449	0.0102264121540558	0.467461153545034	1	3189
"1856"	"ENSG00000096872"	"IFT74"	305.810420420812	-0.000409339909754593	0.0102324937409105	0.188368643342905	1	80173
"1857"	"ENSG00000096968"	"JAK2"	182.911352308886	0.000552036297683295	0.0102332010936709	0.0544440151121963	1	3717
"1858"	"ENSG00000097007"	"ABL1"	1554.24153148293	1.91894986015819e-06	0.0102322783131483	0.995187931513785	1	25
"1859"	"ENSG00000097021"	"ACOT7"	6029.67419303854	-2.46192863315312e-05	0.0102354883063431	0.89621599631669	1	11332
"1860"	"ENSG00000097033"	"SH3GLB1"	1682.35591375449	9.79002814281818e-05	0.0102333102319477	0.729496154804656	1	51100
"1861"	"ENSG00000097046"	"CDC7"	913.997096384094	-0.0011130863729902	0.0102233176171808	0.0366905167670886	1	8317
"1862"	"ENSG00000097096"	"SYDE2"	6.45510563130504	-0.000153918657709539	0.0102367015374972	0.13848955015411	1	84144
"1863"	"ENSG00000099139"	"PCSK5"	492.034898913434	0.000652097908251212	0.010229365753858	0.103785082739239	1	5125
"1864"	"ENSG00000099194"	"SCD"	28601.8715608631	-0.000120885403113718	0.0102335130260123	0.66104709357121	1	6319
"1865"	"ENSG00000099203"	"TMED1"	624.201735334148	-0.000244680437304203	0.0102288169365201	0.555062963549222	1	11018
"1866"	"ENSG00000099204"	"ABLIM1"	7371.32078027469	0.00015602722628264	0.0102278424012754	0.721599975105346	1	3983
"1867"	"ENSG00000099219"	"ERMP1"	106.735431909053	0.000215929777254319	0.0102334966382812	0.434516041929949	1	79956
"1868"	"ENSG00000099246"	"RAB18"	5501.5950742304	7.29096766656999e-05	0.0102280816229694	0.866061735549165	1	22931
"1869"	"ENSG00000099250"	"NRP1"	302.542224008666	0.000291221013667927	0.0102306312289636	0.427777834315177	1	8829
"1870"	"ENSG00000099256"	"PRTFDC1"	133.038073578974	-0.0005033228817697	0.0102301086747919	0.187038768169755	1	56952
"1871"	"ENSG00000099282"	"TSPAN15"	243.302389231509	-7.45056296972996e-05	0.0102351182566819	0.719966329933851	1	23555
"1872"	"ENSG00000099284"	"MACROH2A2"	2477.13276090501	-3.74652995219768e-05	0.0102359019833958	0.820157003672079	1	55506
"1873"	"ENSG00000099290"	"WASHC2A"	1727.77820730443	4.26637469599842e-05	0.0102343185346242	0.861206243245024	1	387680
"1874"	"ENSG00000099308"	"MAST3"	229.309985235477	-0.000229517571649655	0.0102332808007137	0.41928641600924	1	23031
"1875"	"ENSG00000099326"	"MZF1"	437.23167953626	4.3123123678882e-05	0.0102344615855991	0.856188266472869	1	7593
"1876"	"ENSG00000099330"	"OCEL1"	83.5416916985779	3.445090349737e-06	0.010236028079653	0.982467842641552	1	79629
"1877"	"ENSG00000099331"	"MYO9B"	177.099246616204	0.000477051161219611	0.0102332315718663	0.0952447023529801	1	4650
"1878"	"ENSG00000099337"	"KCNK6"	10.2367205516482	-8.54522644755322e-05	0.0102365837303476	0.457122601801748	1	9424
"1879"	"ENSG00000099338"	"CATSPERG"	330.458262549308	2.74361408442398e-06	0.0102342655761514	0.991109626116403	1	57828
"1880"	"ENSG00000099341"	"PSMD8"	3384.58295065921	-9.94828885412102e-05	0.010235244185685	0.621564576654827	1	5714
"1881"	"ENSG00000099364"	"FBXL19"	40.3253338965123	-5.25361762181069e-05	0.0102337021395141	0.84492809893223	1	54620
"1882"	"ENSG00000099365"	"STX1B"	398.162598417425	0.000168483511308157	0.0102316153403937	0.618966438620283	1	112755
"1883"	"ENSG00000099377"	"HSD3B7"	163.656031309219	7.06723327086214e-05	0.0102329528859934	0.811124488745934	1	80270
"1884"	"ENSG00000099381"	"SETD1A"	67.0643000860197	0.000393457502763195	0.0102333512259554	0.162395488712181	1	9739
"1885"	"ENSG00000099385"	"BCL7C"	83.5350619772744	0.000183566434134922	0.0102341793639325	0.46239208377681	1	9274
"1886"	"ENSG00000099617"	"EFNA2"	105.036389528502	-0.000105323383525804	0.010230526143415	0.775993526741802	1	1943
"1887"	"ENSG00000099622"	"CIRBP"	8059.61024236185	-0.000561759808503428	0.0101988400561325	0.524371276745059	1	1153
"1888"	"ENSG00000099624"	"ATP5F1D"	77.835987284005	0.000138604204351307	0.0102350684862439	0.509762161664879	1	513
"1889"	"ENSG00000099625"	"CBARP"	9.36370485028666	0.000148227067144148	0.0102360053407306	0.348930494881408	1	255057
"1890"	"ENSG00000099715"	"PCDH11Y"	706.770010403739	-7.48669501645527e-05	0.0102342679534838	0.760990991713598	1	83259
"1891"	"ENSG00000099725"	"PRKY"	103.488418268632	5.32386737984729e-05	0.0102348644523169	0.808749126960821	1	5616
"1892"	"ENSG00000099783"	"HNRNPM"	2232.80465408377	0.000102224727923068	0.0102366418774662	NA	NA	4670
"1893"	"ENSG00000099785"	"MARCHF2"	300.021099045052	0.00020861075676815	0.0102346339082362	0.365292369422454	1	51257
"1894"	"ENSG00000099795"	"NDUFB7"	1997.49469176422	-2.73536542707465e-05	0.0102289375183668	0.9470144267721	1	4713
"1895"	"ENSG00000099797"	"TECR"	6470.09867129514	-0.000267604088047991	0.0102243347090413	0.601917833630829	1	9524
"1896"	"ENSG00000099800"	"TIMM13"	1733.17046236628	-0.000161706706476785	0.0102296836208316	0.680486121895216	1	26517
"1897"	"ENSG00000099804"	"CDC34"	183.885201765595	2.88574919161968e-05	0.0102353342654222	0.883484188347035	1	997
"1898"	"ENSG00000099810"	"MTAP"	788.91014831325	9.21637378629547e-05	0.0102175520610893	0.88427425417693	1	4507
"1899"	"ENSG00000099812"	"MISP"	12.6163975107322	-0.000316326992802276	0.0102360622496807	0.0406510379496354	1	126353
"1900"	"ENSG00000099814"	"CEP170B"	218.879307300935	-0.000132161081100267	0.0102337173327811	0.621940369714468	1	283638
"1901"	"ENSG00000099817"	"POLR2E"	3696.960357893	2.1304845058314e-06	0.0102238446186996	0.996747444787176	1	5434
"1902"	"ENSG00000099821"	"POLRMT"	222.385738612514	6.58027789881351e-05	0.0102334329481571	0.813318556449416	1	5442
"1903"	"ENSG00000099822"	"HCN2"	3.44362078822696	2.35282157057561e-06	0.0102364650431437	0.984987628147338	1	610
"1904"	"ENSG00000099840"	"IZUMO4"	14.3398287830641	0.000174256451359296	0.0102357456426128	0.31724129768323	1	113177
"1905"	"ENSG00000099849"	"RASSF7"	257.440156856877	-9.53305292591739e-06	0.0102365313180897	0.936413634160153	1	8045
"1906"	"ENSG00000099860"	"GADD45B"	54.323487293922	0.000271237094676036	0.0102354117523036	0.159564381129435	1	4616
"1907"	"ENSG00000099864"	"PALM"	432.926610648807	-5.8143209376197e-05	0.0102328039464864	0.84674343539724	1	5064
"1908"	"ENSG00000099866"	"MADCAM1"	24.472390493984	2.30722250337972e-05	0.0102360026362251	0.884209128621908	1	8174
"1909"	"ENSG00000099875"	"MKNK2"	298.636249026575	-0.000443511347919425	0.0102277127062957	0.314443241558314	1	2872
"1910"	"ENSG00000099889"	"ARVCF"	752.524810927639	9.33108143404912e-05	0.0102365703048722	NA	NA	421
"1911"	"ENSG00000099899"	"TRMT2A"	884.158099349326	-2.34454444145848e-05	0.0102354575968104	0.901994400891574	1	27037
"1912"	"ENSG00000099901"	"RANBP1"	747.806045371921	2.27120070310306e-05	0.0102362940098984	0.869585661858666	1	5902
"1913"	"ENSG00000099904"	"ZDHHC8"	128.539850490444	-0.00010737102482589	0.01023594043341	0.508493614191918	1	29801
"1914"	"ENSG00000099910"	"KLHL22"	844.935426461031	5.43772535813577e-05	0.0102208727456799	0.92498674244238	1	84861
"1915"	"ENSG00000099917"	"MED15"	1332.20145129349	-6.87746067970894e-05	0.0102350121898221	0.746758011514425	1	51586
"1916"	"ENSG00000099937"	"SERPIND1"	25.8314024218431	0.000107156532805864	0.0102345117978072	0.649488108290454	1	3053
"1917"	"ENSG00000099940"	"SNAP29"	682.42934322599	-0.000109102311163227	0.010235892412356	0.509466152045289	1	9342
"1918"	"ENSG00000099942"	"CRKL"	1348.71299166823	0.000270403200859306	0.0102341314390035	0.282748390580209	1	1399
"1919"	"ENSG00000099949"	"LZTR1"	2495.69268555344	7.58582619225669e-05	0.0102362475317292	0.592485754427231	1	8216
"1920"	"ENSG00000099953"	"MMP11"	100.191990648951	8.77718752404612e-05	0.0102352164897851	0.665364883220171	1	4320
"1921"	"ENSG00000099954"	"CECR2"	180.322482779576	-1.52249464064837e-05	0.0102337503300321	0.954486327729022	1	27443
"1922"	"ENSG00000099956"	"SMARCB1"	1065.27429140143	4.0458285077314e-05	0.01023616799129	0.783657261725338	1	6598
"1923"	"ENSG00000099957"	"P2RX6"	42.6638422580582	4.62766413203123e-05	0.0102356798938101	0.794934641231138	1	9127
"1924"	"ENSG00000099958"	"DERL3"	31.5084222759617	-5.42943054435358e-05	0.0102365082618747	0.654846240101905	1	91319
"1925"	"ENSG00000099960"	"SLC7A4"	11.419836606998	-1.65720503597334e-05	0.0102365217864873	0.890440421907871	1	6545
"1926"	"ENSG00000099968"	"BCL2L13"	1294.75068395561	-0.000707074363859288	0.0102253172734534	0.151612484336753	1	23786
"1927"	"ENSG00000099974"	"DDTL"	118.618464394142	-9.08109655643616e-05	0.0102356566417381	0.612683591375033	1	100037417
"1928"	"ENSG00000099977"	"DDT"	761.197546033727	-1.36226512309714e-05	0.0102361720885849	0.926201954864406	1	100037417
"1929"	"ENSG00000099991"	"CABIN1"	803.904688868135	0.000248686249735191	0.0102284601637654	0.556835344625017	1	23523
