"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"204"	"ENSG00000157322"	"CLEC18A"	53.973403353503	-0.597933608333856	0.545468262311145	0.00124130226903628	0.0295229614592405	348174
"205"	"ENSG00000125430"	"HS3ST3B1"	689.520367179113	-0.598974068783226	0.439118153023954	0.00120738019455987	0.0289665951909961	9953
"206"	"ENSG00000266402"	"SNHG25"	13.4976505184932	-0.600661418583709	0.632407234879457	0.00123949068029827	0.0295224143852861	NA
"207"	"ENSG00000213468"	"FIRRE"	423.689113683193	-0.602003314586179	0.281192576425452	0.000558103840632117	0.0188107682878954	286467
"208"	"ENSG00000236200"	"KDM4A-AS1"	67.1671010242545	-0.604720560786027	0.427074317779829	0.00113809742452247	0.027996178970444	NA
"209"	"ENSG00000198763"	"MT-ND2"	28910.6818788702	-0.605793757388031	0.304350516343592	0.000707431410820402	0.0212625392570378	4536
"210"	"ENSG00000272599"	""	41.4750976315553	-0.605859569418673	0.38175021120714	0.00106767314322927	0.0269465029084746	NA
"211"	"ENSG00000106133"	"NSUN5P2"	463.825318169845	-0.605882334419699	0.216145267476697	9.82553295764017e-05	0.00656600190278578	260294
"212"	"ENSG00000131435"	"PDLIM4"	24.0558111004199	-0.607227404444455	0.366999184620948	0.00101522830814061	0.0264311647542097	8572
"213"	"ENSG00000159958"	"TNFRSF13C"	19.7191822978923	-0.607381796107483	0.528526540879514	0.00115312389588326	0.0281977230006654	115650
"214"	"ENSG00000212907"	"MT-ND4L"	6944.56968930031	-0.607892741337051	0.269932959444181	0.000420497388051692	0.0156675618220795	4539
"215"	"ENSG00000064309"	"CDON"	402.920418612089	-0.609690471169335	0.464780065376854	0.00110838391312703	0.0275705963844865	50937
"216"	"ENSG00000007314"	"SCN4A"	11.7576827112593	-0.611836347970254	0.865410027972409	0.00115652719380107	0.0282391092616575	6329
"217"	"ENSG00000117155"	"SSX2IP"	321.114482081813	-0.613907026115776	0.34891937581221	0.000877609188902288	0.0243399964117881	117178
"218"	"ENSG00000143632"	"ACTA1"	317.008803408463	-0.614061127786036	0.443424998082639	0.00105431635324642	0.0268830806798276	58
"219"	"ENSG00000279529"	""	78.7850695452414	-0.614859278680216	0.384865736979796	0.000974673761520754	0.0258648956714816	NA
"220"	"ENSG00000146281"	"PM20D2"	125.896511627732	-0.615260728070773	0.315958420247211	0.000693265967743113	0.0211908297473478	135293
"221"	"ENSG00000112941"	"TENT4A"	187.071270951326	-0.616815882354723	0.216314240462825	7.79469410511158e-05	0.00547486046378603	11044
"222"	"ENSG00000164116"	"GUCY1A1"	35.6372850697778	-0.617927774203535	0.775639711312259	0.0011495507916643	0.0281520554409658	2982
"223"	"ENSG00000178498"	"DTX3"	418.08659581837	-0.61852859821266	0.306931688319539	0.000606121841012359	0.0195022360774854	196403
"224"	"ENSG00000245748"	""	24.1503499023029	-0.618813054987745	0.548835406789162	0.00106735436730208	0.0269465029084746	100129931
"225"	"ENSG00000107796"	"ACTA2"	5717.69284911633	-0.621869604700455	0.303308583033048	0.000554907612656542	0.0188076079148026	59
"226"	"ENSG00000066629"	"EML1"	630.922394102625	-0.622337506037619	0.37746439665938	0.00088184445027166	0.0243399964117881	2009
"227"	"ENSG00000165801"	"ARHGEF40"	132.430910567791	-0.623288811779046	0.396470986864251	0.000911973325927539	0.0247590643076433	55701
"228"	"ENSG00000260285"	""	66.1305321390708	-0.627100413678804	0.328689855479032	0.000656715109022437	0.0204650602156579	NA
"229"	"ENSG00000286418"	""	34.5670408020064	-0.628957554015682	0.417120103526369	0.000890808293642178	0.0244653605571677	NA
"230"	"ENSG00000272316"	""	74.3444574357286	-0.629499406554716	0.337572745099804	0.000677912071627756	0.0208372749614297	NA
"231"	"ENSG00000260279"	""	116.694806823593	-0.633702302241925	0.28692756891212	0.000371998406256434	0.0144530602286231	105371414
"232"	"ENSG00000169894"	"MUC3A"	13.3465903931922	-0.634104049091636	0.903704805395075	0.00104067667071398	0.0266729955385171	4584
"233"	"ENSG00000221866"	"PLXNA4"	108.525341519764	-0.634989860006415	0.309557005045503	0.000493477391108	0.0174749539265935	91584
"234"	"ENSG00000188522"	"FAM83G"	84.3569412580725	-0.636148114637371	0.416049420940941	0.000827889846743069	0.0235200513086766	644815
"235"	"ENSG00000152953"	"STK32B"	26.443492255175	-0.636504756369333	0.545013893933078	0.000934841739009184	0.025131103817729	55351
"236"	"ENSG00000066279"	"ASPM"	927.333695334146	-0.637096734926334	0.351735009588383	0.000670378863554717	0.0207678103659132	259266
"237"	"ENSG00000138031"	"ADCY3"	207.549550849617	-0.638252360252136	0.327734256670543	0.000562153660746742	0.0188213150594031	109
"238"	"ENSG00000166803"	"PCLAF"	656.047412549822	-0.639373970732544	0.465733816428406	0.000856197246447278	0.0240451371290532	9768
"239"	"ENSG00000132182"	"NUP210"	439.229467676571	-0.639799579371575	0.328941080248285	0.000556213514484973	0.0188107682878954	23225
"240"	"ENSG00000134253"	"TRIM45"	192.90299307522	-0.641013196413084	0.244784158767068	0.000129532741980103	0.00794820609339623	80263
"241"	"ENSG00000276007"	""	20.9652526981137	-0.641269382837509	0.464747320311859	0.000841137968419483	0.0237736700457739	NA
"242"	"ENSG00000254377"	"MIR124-2HG"	115.439775543733	-0.641611897007773	0.617018194103404	0.0009473905636357	0.0253036062190467	NA
"243"	"ENSG00000264538"	"SUZ12P1"	92.6992898462211	-0.641867083933803	0.261788875500807	0.000199880802032595	0.0103101016198438	NA
"244"	"ENSG00000288690"	"FLJ43315"	33.0226423747863	-0.641975988122644	0.450790284255201	0.00082260061391431	0.0234505107655779	644316
"245"	"ENSG00000114923"	"SLC4A3"	23.2056331847594	-0.642457820130117	0.611541652494324	0.000938674453919383	0.0251787078285732	6508
"246"	"ENSG00000124496"	"TRERF1"	207.179493487036	-0.646831700619886	0.281771022207577	0.000277620766967634	0.0121549293887739	55809
"247"	"ENSG00000259343"	"TMC3-AS1"	35.2108329446222	-0.647551635981216	0.388754387081446	0.00069007191275769	0.0211716115092536	NA
"248"	"ENSG00000258647"	"LINC00930"	78.1762662802782	-0.648510763093647	0.345481731058616	0.00056075013403349	0.0188124831551967	NA
"249"	"ENSG00000258839"	"MC1R"	128.975546701147	-0.649123329131804	0.304395849618835	0.000378619201808643	0.014533694290822	4157
"250"	"ENSG00000259664"	"LINC02254"	32.959569529039	-0.64928078239284	0.324662520015271	0.000471905782671645	0.016970085109582	101927286
"251"	"ENSG00000135409"	"AMHR2"	14.0599789705489	-0.649609520258009	0.87019889350369	0.000990289303941396	0.0260697212932324	269
"252"	"ENSG00000016391"	"CHDH"	36.0225099837747	-0.650846683837659	0.356649062856063	0.000582122723230619	0.0191396956625462	55349
"253"	"ENSG00000146263"	"MMS22L"	885.578105737746	-0.651306377559754	0.257522079860026	0.000152702978624767	0.00884391356203648	253714
"254"	"ENSG00000105426"	"PTPRS"	153.53809244059	-0.652006697547033	0.324918243966474	0.000455904079353794	0.0166118161894343	5802
"255"	"ENSG00000163431"	"LMOD1"	12.0172463504366	-0.654403158736342	0.611677185283185	0.000867159502786025	0.0241371580994707	25802
"256"	"ENSG00000198712"	"MT-CO2"	61123.7250489116	-0.6575389747375	0.301429647500438	0.000321683493179677	0.0131939282099768	4513
"257"	"ENSG00000275131"	"PDE4DIPP2"	29.2939289230266	-0.658685627033838	0.544134035421811	0.000791152963889037	0.0229503880877899	NA
"258"	"ENSG00000161996"	"WDR90"	284.159576554836	-0.659967100101356	0.264416058331283	0.000155852803544879	0.00891316428815455	197335
"259"	"ENSG00000130702"	"LAMA5"	208.469781080545	-0.660726609473362	0.292558659157134	0.000268541212486048	0.0120370620093095	3911
"260"	"ENSG00000233178"	""	114.404975193348	-0.661082155201237	0.223272859557612	4.0431772250734e-05	0.0035879937245732	NA
"261"	"ENSG00000286214"	"COPG2IT1"	153.12117680098	-0.66162481927383	0.308945279716018	0.000334823883550537	0.0134927443251995	NA
"262"	"ENSG00000268912"	""	15.6015869161341	-0.665500341912748	0.495373402697991	0.00070849367450447	0.0212625392570378	NA
"263"	"ENSG00000279700"	""	45.6036948736023	-0.667394215802647	0.409848231123584	0.000593834433893586	0.0192192767957795	NA
"264"	"ENSG00000117569"	"PTBP2"	1368.9650393508	-0.667643291257777	0.275339555502453	0.000175181298054562	0.00951792732467466	58155
"265"	"ENSG00000153404"	"PLEKHG4B"	805.95729450309	-0.669414682622574	0.435917361964666	0.000619940075167153	0.0197543067195155	153478
"266"	"ENSG00000146197"	"SCUBE3"	323.645069754051	-0.672680452609238	0.321970029867585	0.000333692903990342	0.0134927443251995	222663
"267"	"ENSG00000283236"	""	35.0992658192772	-0.673632258139944	0.510312943884341	0.000676024817087731	0.0208372749614297	NA
"268"	"ENSG00000167106"	"FAM102A"	119.391329441559	-0.673791209892433	0.278641399524853	0.000169767641443133	0.00937185514936573	399665
"269"	"ENSG00000143797"	"MBOAT2"	400.177773782686	-0.674337604093907	0.298553297106604	0.000240237877348443	0.0113056416674217	129642
"270"	"ENSG00000115884"	"SDC1"	91.2711232691791	-0.677245687873817	0.585590494920068	0.000722773938615187	0.0215344885032171	6382
"271"	"ENSG00000248527"	"MTATP6P1"	6090.4066249825	-0.680373565117624	0.299519751582992	0.000222804043621692	0.010957637009196	NA
"272"	"ENSG00000144395"	"CCDC150"	476.906106742729	-0.68146861373099	0.285713095085509	0.000172702176508879	0.00949830322051484	284992
"273"	"ENSG00000140836"	"ZFHX3"	170.232144973222	-0.681678339011056	0.434482945468334	0.000548348206885935	0.0187565193611659	463
"274"	"ENSG00000286155"	""	216.995388863517	-0.685497489574649	0.405656949745407	0.000484523883099348	0.017236101755254	NA
"275"	"ENSG00000214826"	"DDX12P"	221.826889614024	-0.686072929696798	0.345742308234811	0.000348784997755715	0.0138723980071225	NA
"276"	"ENSG00000134775"	"FHOD3"	95.4645024340248	-0.688580180545125	0.556284643477096	0.00064124974160682	0.0201742285332614	80206
"277"	"ENSG00000055732"	"MCOLN3"	21.3748897742971	-0.689077868254669	0.566032641389299	0.000647579972547979	0.0203052628248945	55283
"278"	"ENSG00000126822"	"PLEKHG3"	301.596319741924	-0.692466983293231	0.237954376791999	3.86590857236385e-05	0.00348692278117146	26030
"279"	"ENSG00000215417"	"MIR17HG"	146.656835425487	-0.693122139046252	0.525011056805092	0.000590594242819316	0.0192128045743559	407975
"280"	"ENSG00000148842"	"CNNM2"	109.704410467168	-0.695476814110922	0.322616720520666	0.000245307857758453	0.0113737401689916	54805
"281"	"ENSG00000124171"	"PARD6B"	324.874798299087	-0.696485127142894	0.337844223673097	0.000284332530662256	0.0123180912102656	84612
"282"	"ENSG00000007350"	"TKTL1"	48.6047330838485	-0.697056335122043	0.46778881944752	0.000512668032026837	0.0179662389312844	8277
"283"	"ENSG00000163629"	"PTPN13"	731.772270685667	-0.698088983374246	0.551315913780894	0.000592470467002737	0.0192128045743559	5783
"284"	"ENSG00000285943"	""	81.4356719942177	-0.698295167302253	0.336809127668722	0.000274870920894431	0.0121170669537316	NA
"285"	"ENSG00000263513"	"FAM72C"	157.519105812088	-0.700461162514848	0.351906084188473	0.000305129245123381	0.0127486806599452	554282
"286"	"ENSG00000153291"	"SLC25A27"	123.24551352166	-0.700522163788844	0.350385156457525	0.000301209791437179	0.012692307574814	9481
"287"	"ENSG00000223756"	"TSSC2"	174.238419149185	-0.701079755571273	0.23947931885471	3.46779114403073e-05	0.0033111211166738	NA
"288"	"ENSG00000164048"	"ZNF589"	870.510422775346	-0.703162240045903	0.290830739023227	0.000135609019217437	0.00808073094297116	51385
"289"	"ENSG00000273373"	""	72.9909756300914	-0.705640400657452	0.357358080448942	0.000298242693380497	0.0126643775267041	NA
"290"	"ENSG00000287315"	""	25.4861895674446	-0.706139562513395	0.617893660949301	0.000617026933667491	0.0197466314140474	NA
"291"	"ENSG00000008226"	"DLEC1"	116.38273178366	-0.707090808124039	0.558127749457801	0.000559559386244798	0.0188107682878954	9940
"292"	"ENSG00000204248"	"COL11A2"	609.504186009857	-0.708205825448542	0.459826560118725	0.000453830216497764	0.0165819830205885	1302
"293"	"ENSG00000075290"	"WNT8B"	17.6317998558521	-0.711287088959943	0.915424469679985	0.000769528308391123	0.0225609844730087	7479
"294"	"ENSG00000274012"	"RN7SL2"	128.53539297648	-0.713279705150057	0.498789937380939	0.00047581075049456	0.0169798580920056	378706
"295"	"ENSG00000127418"	"FGFRL1"	121.55349909286	-0.715345371253201	0.391789294602243	0.000329327447079299	0.0133559676695108	53834
"296"	"ENSG00000151376"	"ME3"	49.8028503225599	-0.718928304664197	0.348058754979752	0.000233375896469474	0.0112306196709188	10873
"297"	"ENSG00000133216"	"EPHB2"	195.801817450305	-0.719678026793195	0.546501355507425	0.000497780422170557	0.0175172693279229	2048
"298"	"ENSG00000279207"	""	140.273843250903	-0.729231707092066	0.355704793109364	0.000218984875140004	0.0108766435670684	NA
"299"	"ENSG00000269834"	"ZNF528-AS1"	82.4954849712835	-0.730707782028444	0.361750481107833	0.000226073225759362	0.0110075653816638	NA
"300"	"ENSG00000276168"	"RN7SL1"	382.98737333301	-0.733190798347476	0.374376343304701	0.000241099349747513	0.0113056416674217	6029
"301"	"ENSG00000149289"	"ZC3H12C"	183.268426556993	-0.73443338198399	0.345593286429824	0.000186444411508233	0.00989441069027208	85463
"302"	"ENSG00000245149"	"RNF139-DT"	154.729379567985	-0.735358503113398	0.249889308706892	2.67136182591358e-05	0.00273649837631103	101927612
"303"	"ENSG00000232995"	"RGS5"	77.9500902540947	-0.735609921182212	0.319399146933425	0.000134045604484784	0.00808073094297116	8490
"304"	"ENSG00000175591"	"P2RY2"	12.8300395471282	-0.736865755031255	0.975505327590996	0.000700333983196795	0.0212625392570378	5029
"305"	"ENSG00000211459"	"MT-RNR1"	26274.6621695541	-0.741159839477476	0.283814279597863	6.43395553902875e-05	0.00486877514461379	NA
"306"	"ENSG00000162402"	"USP24"	887.551896257308	-0.742854902604152	0.284517673332744	6.3640742936514e-05	0.00486321343939861	23358
"307"	"ENSG00000123066"	"MED13L"	1693.99613520957	-0.744685211243934	0.194313807032482	1.08538415783821e-06	0.000326056910545728	23389
"308"	"ENSG00000184304"	"PRKD1"	45.6549642073157	-0.748327426965321	0.406913341409571	0.000247204592082262	0.0114295770221564	5587
"309"	"ENSG00000229847"	"EMX2OS"	85.8390853912534	-0.751380075301745	0.700636518254725	0.000523203491437381	0.0181810459571903	196047
"310"	"ENSG00000171766"	"GATM"	64.317781739715	-0.75590175744516	0.391746756440033	0.000207641510150604	0.0105012629663047	2628
"311"	"ENSG00000197587"	"DMBX1"	87.5361886733973	-0.759281353474378	1.05892190108847	0.00063775415803595	0.0201276675574405	127343
"312"	"ENSG00000141401"	"IMPA2"	82.7122505227094	-0.762463384509225	0.510774017950519	0.000322460693681175	0.0131939282099768	3613
"313"	"ENSG00000258725"	"PRC1-AS1"	39.5308852056876	-0.766482556412517	0.492061102243496	0.00029358473709312	0.0125867783648287	100507118
"314"	"ENSG00000101384"	"JAG1"	974.396496251716	-0.773571609117468	0.363882000921737	0.000134965520843114	0.00808073094297116	182
"315"	"ENSG00000154188"	"ANGPT1"	32.6609256806346	-0.781491594406132	0.52198564260248	0.000284108819415332	0.0123180912102656	284
"316"	"ENSG00000187741"	"FANCA"	691.208674962782	-0.783777760927007	0.226139082420394	3.66539896200335e-06	0.000775654811113171	2175
"317"	"ENSG00000198899"	"MT-ATP6"	41066.8974145462	-0.784928181470623	0.298088122871835	4.44556763205156e-05	0.00384180834212791	4508
"318"	"ENSG00000187229"	""	13.0857140699343	-0.785489735712123	1.01729424666388	0.000590727915189316	0.0192128045743559	NA
"319"	"ENSG00000238105"	"GOLGA2P5"	33.7435786991266	-0.787230749677691	0.850224376083801	0.000528437890114722	0.0182859451032151	55592
"320"	"ENSG00000273428"	""	22.8173704023093	-0.787771288242253	0.510259685773358	0.000259045389219128	0.0117790721610218	NA
"321"	"ENSG00000233098"	"CCDC144NL-AS1"	443.082802753853	-0.790302899468039	0.218926271079195	2.1149168728114e-06	0.000548188417464099	440416
"322"	"ENSG00000146242"	"TPBG"	333.102408736882	-0.798996257741614	0.558813826993065	0.000276362216589629	0.0121320073059267	7162
"323"	"ENSG00000154358"	"OBSCN"	321.13106088689	-0.799956327889856	0.254492406449313	9.81194770998747e-06	0.00146875314685694	84033
"324"	"ENSG00000103226"	"NOMO3"	255.89209894865	-0.801647620978326	0.270744290865819	1.67038172275225e-05	0.00195874150309203	408050
"325"	"ENSG00000105559"	"PLEKHA4"	160.741194064502	-0.80349164533536	0.251896681471688	8.31619367789978e-06	0.00133269022181955	57664
"326"	"ENSG00000215559"	"ANKRD20A11P"	422.075665590108	-0.803971332393785	0.37294407814401	0.00010076028851012	0.00669872586890844	391267
"327"	"ENSG00000247809"	"NR2F2-AS1"	111.047775837674	-0.806439139695917	0.224724435711564	2.12553366761798e-06	0.000548188417464099	NA
"328"	"ENSG00000124212"	"PTGIS"	103.713197995467	-0.807133933001131	0.437796531007489	0.000156598669790671	0.00891316428815455	5740
"329"	"ENSG00000226314"	"ZKSCAN8P1"	45.2971133310722	-0.80909433428596	0.406388708050713	0.00012534135159473	0.00777776071211508	NA
"330"	"ENSG00000205213"	"LGR4"	373.763941175425	-0.822910783517658	0.399424626884735	0.000101458952334128	0.00669872586890844	55366
"331"	"ENSG00000063127"	"SLC6A16"	125.385982281925	-0.824215694763279	0.347019199077991	5.77631563377073e-05	0.0045378372358569	28968
"332"	"ENSG00000142156"	"COL6A1"	154.329536562639	-0.825018384765678	0.275697450826897	1.31256996022802e-05	0.00169259998152529	1291
"333"	"ENSG00000100842"	"EFS"	112.315716642758	-0.826281058972659	0.624427529825213	0.00027376204100149	0.0121170669537316	10278
"334"	"ENSG00000134369"	"NAV1"	4389.09691941653	-0.826629615708383	0.57418120842421	0.000234178508244102	0.0112364838868522	89796
"335"	"ENSG00000075275"	"CELSR1"	159.944034368059	-0.828421124339233	0.355191006560624	6.07035536804809e-05	0.00468211615443934	9620
"336"	"ENSG00000180730"	"SHISA2"	581.674950396085	-0.830077790645812	0.339386840850047	4.79077486614107e-05	0.00405674141964846	387914
"337"	"ENSG00000158164"	"TMSB15A"	3367.1806411662	-0.831631167700781	0.932728025204159	0.000472574376420747	0.016970085109582	11013
"338"	"ENSG00000111788"	""	313.826360598765	-0.834665965920704	0.286224112028226	1.51864807687042e-05	0.00185120924388158	NA
"339"	"ENSG00000151651"	"ADAM8"	18.7162034449998	-0.839775421096398	0.616420240944279	0.000243107451161601	0.0113488148426362	101
"340"	"ENSG00000118922"	"KLF12"	242.723667569879	-0.844895508773047	0.223481642079091	8.85663882032933e-07	0.000286642510526188	11278
"341"	"ENSG00000228314"	"CYP4F29P"	152.63007686158	-0.84688388008579	0.298626922248791	1.72041715408423e-05	0.0019998032074165	54055
"342"	"ENSG00000277270"	""	29.0677612509736	-0.847639724325424	0.714898741264632	0.000301991659784876	0.012692307574814	NA
"343"	"ENSG00000254528"	""	40.5057781079159	-0.861497459564129	0.424846533215237	8.03556886449789e-05	0.00562013134226281	NA
"344"	"ENSG00000238009"	""	21.2096076226288	-0.864005292971408	0.505392556363641	0.000129439294206203	0.00794820609339623	NA
"345"	"ENSG00000138101"	"DTNB"	165.765305475233	-0.867436627767227	0.285194967955751	8.61896660777476e-06	0.00135490155074219	1838
"346"	"ENSG00000168026"	"TTC21A"	493.292129468415	-0.872700323380326	0.292224773059347	9.66039139542274e-06	0.00146288459057658	199223
"347"	"ENSG00000069188"	"SDK2"	401.226300422921	-0.874905031855078	0.637456325069972	0.000203266722654589	0.0103939984620809	54549
"348"	"ENSG00000117480"	"FAAH"	82.150908722011	-0.876550884675516	0.284597061983685	7.27698639061647e-06	0.00123828801405686	2166
"349"	"ENSG00000147255"	"IGSF1"	94.902335504703	-0.878488366098142	0.611009649921011	0.00018071370783256	0.00971615785499753	3547
"350"	"ENSG00000202198"	"7SK"	75.6986816890429	-0.890517193588549	1.41251817109865	0.000312437642616255	0.0128927393225598	NA
"351"	"ENSG00000213145"	"CRIP1"	85.1152564195893	-0.891910114494523	0.682416841735385	0.000209827593285166	0.0105270949992856	1396
"352"	"ENSG00000173175"	"ADCY5"	21.5847309342891	-0.897609899687828	0.847233191634596	0.000308048378504287	0.0128076738931782	111
"353"	"ENSG00000261008"	"LINC01572"	97.3689464027483	-0.901339483011571	0.446351628841843	6.19058142114432e-05	0.00475263892732131	101927957
"354"	"ENSG00000030419"	"IKZF2"	131.243703641225	-0.904681534508924	0.598728375360883	0.000141973777203562	0.00839935185133332	22807
"355"	"ENSG00000278023"	"RDM1"	24.2943113721508	-0.904894634971732	0.757569962722079	0.000240944224744886	0.0113056416674217	201299
"356"	"ENSG00000128602"	"SMO"	275.41160721479	-0.90699630724418	0.325043655040718	1.23674860695756e-05	0.00165997638384067	6608
"357"	"ENSG00000114270"	"COL7A1"	313.96781115833	-0.909034326913632	0.278702458428093	3.4616861570054e-06	0.000771582887335441	1294
"358"	"ENSG00000151617"	"EDNRA"	14.7871433279342	-0.918322764766548	0.950485178713457	0.000335152379336714	0.0134927443251995	1909
"359"	"ENSG00000181322"	"NME9"	23.9778524970737	-0.925936781593011	0.450065303591493	4.92077855073957e-05	0.00412296298266534	347736
"360"	"ENSG00000167555"	"ZNF528"	169.388257413373	-0.937278082223022	0.41480909271362	3.10727868896994e-05	0.00307938560877168	84436
"361"	"ENSG00000261150"	"EPPK1"	54.3728172246833	-0.943998264488798	0.809193350682456	0.00022305622410577	0.010957637009196	83481
"362"	"ENSG00000180178"	"FAR2P1"	18.0526132389339	-0.948137540349783	1.0180985959667	0.000325866196197808	0.0132808578628173	NA
"363"	"ENSG00000087903"	"RFX2"	96.6527739651285	-0.955777741808691	0.516979523560686	6.04604017922133e-05	0.00468211615443934	5990
"364"	"ENSG00000205336"	"ADGRG1"	189.678349628293	-0.981006277512087	0.356449077461071	7.74878211223472e-06	0.00128312344165571	9289
"365"	"ENSG00000259439"	"LINC01833"	144.251584626927	-0.988425024394915	0.329210357433715	3.91898567088319e-06	0.000798602191155529	107985879
"366"	"ENSG00000151612"	"ZNF827"	189.19876500133	-0.999816948602209	0.385992038777068	9.87711131110625e-06	0.00146875314685694	152485
"367"	"ENSG00000189398"	"OR7E12P"	89.3848097161411	-1.00429288064236	0.465683003165264	2.4897267864009e-05	0.00261754333352441	NA
"368"	"ENSG00000101680"	"LAMA1"	1095.48900135848	-1.00963492076624	0.508936767180933	3.47039835929097e-05	0.0033111211166738	284217
"369"	"ENSG00000136546"	"SCN7A"	208.914254844177	-1.00987185193878	0.249417693973649	1.29269932998397e-07	6.62250999571064e-05	6332
"370"	"ENSG00000184999"	"SLC22A10"	27.1878789311009	-1.01549248736101	0.815380414812422	0.000156260281231027	0.00891316428815455	387775
"371"	"ENSG00000159251"	"ACTC1"	933.333223995807	-1.02558778962404	0.476427776617297	2.2201287621213e-05	0.00242685068526981	70
"372"	"ENSG00000242808"	"SOX2-OT"	195.630394690582	-1.03182589741966	0.434209495781212	1.3000105355969e-05	0.00169259998152529	347689
"373"	"ENSG00000111664"	"GNB3"	106.151997455879	-1.03635153026672	0.31038991212944	1.05924646096465e-06	0.000326056910545728	2784
"374"	"ENSG00000164619"	"BMPER"	78.7107468862173	-1.03752562697875	0.807164072638547	0.000135548068788955	0.00808073094297116	168667
"375"	"ENSG00000178445"	"GLDC"	391.590668663383	-1.0482090634839	0.204519017314734	1.07140189883908e-09	2.21056996777972e-06	2731
"376"	"ENSG00000205038"	"PKHD1L1"	44.2272860162577	-1.05181670011875	1.14489718813751	0.000261171909471402	0.0118106946239314	93035
"377"	"ENSG00000206120"	"EGFEM1P"	43.2999297717525	-1.05942857765944	0.382601537008098	4.19277899178522e-06	0.00083195375303122	NA
"378"	"ENSG00000223839"	"FAM95B1"	23.5656364638242	-1.07173329642098	0.742454548948668	8.72920461724273e-05	0.00600351047550869	100133036
"379"	"ENSG00000264343"	"NOTCH2NLA"	158.123291179898	-1.09575323211579	0.277292628549937	8.79504695457216e-08	4.68293693652155e-05	388677
"380"	"ENSG00000015413"	"DPEP1"	175.436384586406	-1.09861719392927	0.398635071876397	3.31214377092253e-06	0.000759741349244882	1800
"381"	"ENSG00000280367"	""	19.2659481198893	-1.10812462132867	0.648166409838627	4.21553619432824e-05	0.00368669266810182	NA
"382"	"ENSG00000215630"	"GUSBP9"	46.7961018838613	-1.11329547102248	0.532757925347996	1.65181933743032e-05	0.00195874150309203	NA
"383"	"ENSG00000077274"	"CAPN6"	384.33738178505	-1.11414747472499	1.18658534794992	0.000224336085316843	0.0109681405707556	827
"384"	"ENSG00000225156"	""	13.6223694661194	-1.13280858534018	1.05626011078752	0.000173752394174862	0.00949830322051484	NA
"385"	"ENSG00000188158"	"NHS"	20.4612079355506	-1.17439628364622	1.27471193215534	0.000203396431797657	0.0103939984620809	4810
"386"	"ENSG00000244306"	"DUXAP10"	23.7333348665881	-1.18645069217517	1.26240043141644	0.000195237073368961	0.0101980478893294	503639
"387"	"ENSG00000231064"	"THBS3-AS1"	77.320597807047	-1.19015818073913	0.648794884902724	2.39979265809207e-05	0.00255554694286888	NA
"388"	"ENSG00000253554"	"LINC01414"	26.6031475360671	-1.20266258767639	1.22617964837729	0.000180326053343926	0.00971615785499753	102724623
"389"	"ENSG00000085552"	"IGSF9"	79.5558155025924	-1.23391888664442	0.832667601584576	5.51861176062996e-05	0.00444820875808031	57549
"390"	"ENSG00000237844"	""	56.0499246879762	-1.25093578504998	0.588140609639571	9.00822948408852e-06	0.00140273430060722	NA
"391"	"ENSG00000151892"	"GFRA1"	551.022522988829	-1.26935099861405	0.376213171252114	1.54304602374618e-07	7.4910346082219e-05	2674
"392"	"ENSG00000135424"	"ITGA7"	247.85049489464	-1.30086597176887	0.453873322585582	7.61065593458828e-07	0.000251242973712628	3679
"393"	"ENSG00000115461"	"IGFBP5"	908.560732294819	-1.30161678895893	0.763975308637278	2.68576721775347e-05	0.00273649837631103	3488
"394"	"ENSG00000132204"	"LINC00470"	19.9467255793739	-1.31117205474225	1.09969259847446	0.000102537096675269	0.00674293752080475	NA
"395"	"ENSG00000215029"	"TCP11X2"	37.504092813548	-1.35720940002783	0.869160133980063	3.71116724397703e-05	0.00346082070785791	100996648
"396"	"ENSG00000175003"	"SLC22A1"	19.5359916005992	-1.45146781207945	1.21154551612854	8.61250014682374e-05	0.00594803043612856	6580
"397"	"ENSG00000274376"	"ADAMTS7P1"	12.417248385414	-1.54710202509097	1.3417049730868	8.46537989823551e-05	0.00587098994118804	NA
"398"	"ENSG00000146215"	"CRIP3"	32.3592565821286	-1.55060589971156	1.00618060800464	3.34192249739331e-05	0.00324709119341404	401262
"399"	"ENSG00000130821"	"SLC6A8"	254.845268664422	-1.56194093896999	0.856057453531267	1.4524996044591e-05	0.00178917600531358	6535
"400"	"ENSG00000236364"	""	48.6159308896878	-1.60805008980018	0.780726527416773	6.89007614012761e-06	0.00119514448883264	NA
"401"	"ENSG00000225783"	"MIAT"	1568.2248504192	-1.61362756492311	1.20762781932614	5.4563688702235e-05	0.00444820875808031	440823
"402"	"ENSG00000183305"	"MAGEA2B"	48.5661868984622	-1.67564064603299	1.81901304178143	7.26655533456276e-05	0.00526060361194267	266740
"403"	"ENSG00000070159"	"PTPN3"	43.9315764483479	-1.67814075042749	0.891384016723819	1.18492854543649e-05	0.00164099297171347	5774
"404"	"ENSG00000166535"	"A2ML1"	13.023678253944	-1.71413828390192	1.54558851724507	7.26121637311894e-05	0.00526060361194267	144568
"405"	"ENSG00000167723"	"TRPV3"	17.4668276604544	-1.7256421015228	1.35365318969097	5.67899230560075e-05	0.00450660802866567	162514
